,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
63,-0.7358938879767596,-0.89170068689919,-0.7523171635833911,-0.789810126975792,-0.7632980348351336,-0.7347609164596878,-0.7269135963659339,-0.7355033127516066,-0.736823214278821,-0.7297048041244427,-0.7428062764697134,-0.7552538698698538,-0.7579630645796442,-0.7677007063281883,-0.7747289035089991,-0.7808158579534681,-0.7906035785733609,-0.8038218092644998,-0.8090050763857591,-0.8146880771465661,-0.8252153251493894,-0.8296939696700569
64,-0.32328757683096954,-0.5864082337336822,-0.8509777583411949,-0.8425897323442991,-0.7799988203447514,-0.7604845312233951,-0.7222839778830893,-0.7131509080041808,-0.7243388577557295,-0.7193618645091886,-0.7262381217969307,-0.7417173596350811,-0.7515236243195198,-0.7585739988619412,-0.762533662335157,-0.772697206556591,-0.7910726446566623,-0.7914023772754684,-0.8014955544566955,-0.8088032053786538,-0.8186134257482081,-0.8226449805573802
65,0.7787095360081867,0.6091742257468916,0.22974198576594732,-0.6634314907417732,-0.5923815632600852,-0.6097760747270718,-0.6643747772043641,-0.691825886613501,-0.7015420284663387,-0.6798239800931305,-0.7137378493460702,-0.7243638070011192,-0.7339838072047865,-0.7358863314455217,-0.7492757976472523,-0.7603298281128772,-0.7680636769096085,-0.7791742368840123,-0.7761169133997626,-0.7933985882502655,-0.7995757858002721,-0.7977877403083062
66,0.4140677310368247,-0.09393446472346403,-0.4998568324089683,-0.5842065523939358,-0.7254236863091219,-0.7332690516367036,-0.7326899324675445,-0.7177238123079748,-0.7247386832484374,-0.7268552783053946,-0.7177277870790981,-0.7373581578201974,-0.7411331989938731,-0.7459318197877168,-0.7723581003746508,-0.7777885696075308,-0.7870048803995162,-0.7933008427015036,-0.8048922011965306,-0.8177690226032767,-0.8226185239709207,-0.8289761082278219
67,0.9151808738111027,0.7356172229494369,0.2282863808332272,-0.6321062516373415,-0.738550042195009,-0.7121771309590114,-0.7148304770731028,-0.69527704792212,-0.7125287973029024,-0.7015582922257871,-0.7176529855337169,-0.7254586373499031,-0.7337300013828948,-0.7421389584718253,-0.7519019011536666,-0.7577251396312218,-0.7717613591833498,-0.7787043326343954,-0.7881028380859896,-0.7982217338409585,-0.8041612215464947,-0.8154447374794246
68,-0.1911085440280531,-0.6641672324504082,-0.8144597919210687,-0.6585074670739234,-0.6768240099720257,-0.6497195704081588,-0.6444141407168601,-0.675859807763332,-0.679413497941398,-0.6786367464743024,-0.6845362846492978,-0.68071096902321,-0.7027851992819459,-0.7320310509389225,-0.7212926313942001,-0.746239518702572,-0.7660674700178379,-0.7799002231952072,-0.7844887664430449,-0.7938778448690028,-0.8066243469797033,-0.813905292110099
69,-1.0489581658284235,-0.9023218326687037,-0.7954305831947656,-0.7860596835661788,-0.7239206696155102,-0.7271429608834211,-0.7068654827728187,-0.6863970194592485,-0.6806494775490252,-0.6973565115229002,-0.7076356559461773,-0.7110921524582323,-0.7317745929286343,-0.7425171455987526,-0.749760382740842,-0.751534724080198,-0.7672473710085411,-0.7766538335370549,-0.789490908217318,-0.8005054565257166,-0.8086875012092403,-0.8217430317893841
70,1.2975376442897861,1.0445242350666502,0.5569538304428936,0.0015982735902414502,-0.3538662761616578,-0.48410492326923643,-0.616384231053878,-0.6420831676362134,-0.6604103974247526,-0.6873604146380288,-0.6945154849223375,-0.7224051294473894,-0.7119273194569843,-0.7339302130034363,-0.7451317458290584,-0.7439522065692905,-0.757966331819742,-0.7686560624312161,-0.7863434824395891,-0.7831719944381871,-0.7983216989923965,-0.80283370002695
71,-0.7207467496018398,-1.0500785543374629,-0.9205936030357761,-0.7201175931036906,-0.7514435056847246,-0.6861581880719941,-0.6703786765333936,-0.5858445648242906,-0.6310723840999318,-0.6693807293568513,-0.6858431113742934,-0.7077244729227082,-0.7257846394737201,-0.7422068257529207,-0.7538366204381532,-0.7593450047086417,-0.777291728069854,-0.7899322985223403,-0.799136620810204,-0.8137470705285204,-0.8246403394537355,-0.8292476393444417
72,-0.77469378225373,-0.7147114207773723,-0.6348609799491718,-0.6315541539766576,-0.6861470911156942,-0.6443606191884729,-0.6551039547781746,-0.6824536424553197,-0.6824501849351603,-0.7101020055737937,-0.7177318876708025,-0.728585543425896,-0.737093382357534,-0.7538372754210806,-0.7574000912779081,-0.7698838324560402,-0.7793095841796218,-0.7900760618052329,-0.7982367562215879,-0.809792436474909,-0.8116822992755091,-0.8224282545798667
73,1.6738082418931428,1.4934180991443402,1.0861426881543137,0.961191981988401,0.9805959909942005,0.5546488894489091,-0.3347160224394807,-0.48029744401838803,-0.49957632629503235,-0.40642467056262416,-0.43773331059957094,-0.5283032397862791,-0.6756255575412764,-0.6430833762774946,-0.689839256349551,-0.7275519133915117,-0.753809685593243,-0.7590791872689763,-0.752591198053835,-0.7669651626167755,-0.7811793545446487,-0.803145961418172
74,1.4368372633891422,0.8494506595766156,0.5826037390724563,0.2731926602131665,-0.20473674905563247,-0.2649331719266407,-0.3797252760304377,-0.430425941559568,-0.5033762372292893,-0.5698356235320989,-0.6156290193146956,-0.6421419467596969,-0.6647532338233224,-0.6799010968187544,-0.698094176414463,-0.7212081040736882,-0.7456202027090816,-0.7596800089513955,-0.7736517629766171,-0.7788976584487236,-0.793561911199746,-0.8060403732170104
75,-0.24431398860862252,-0.28051651634911673,-0.26002801113326723,-0.20809815052130143,-0.4175378642101009,-0.5155670474740143,-0.5614670837300129,-0.6087222661285848,-0.6216080229626143,-0.6408561347311702,-0.6747143247357252,-0.687111195958275,-0.7004889701212899,-0.7179614574677854,-0.7347497477002969,-0.7428798387184512,-0.7523036547879597,-0.7670373919419387,-0.7778469441420504,-0.783091259357616,-0.7926785601835097,-0.8040589341865092
76,-0.5302635366462068,-1.0924339345976921,-1.1028778123191414,-0.9834944288943127,-0.7507996266874759,-0.6824858907414496,-0.6325785903078419,-0.5516296560458964,-0.6093250399071845,-0.6230742914776025,-0.6390685281702497,-0.6986160565042477,-0.7084958578534644,-0.7288570540478854,-0.7548048101728448,-0.7605937663650738,-0.7783139859787004,-0.8012340812778402,-0.8050576287218763,-0.8195914243043351,-0.8260090033473468,-0.83143428774669
77,-0.23227221383359675,-0.5732269198013631,-0.9660285851483698,-0.9580511244533175,-0.8614396842200843,-0.7311270188783806,-0.7262046523112037,-0.6873337407686856,-0.6753944855265307,-0.6665546253790525,-0.6839640509758775,-0.697720267243834,-0.7094717657008427,-0.7406744659204056,-0.7477758431874774,-0.7546736883977492,-0.7787085017406977,-0.7847626062478595,-0.7959761941407021,-0.809423834531056,-0.8164449953731715,-0.8273216277534571
78,-1.2964562026279423,-0.887059064896724,-0.9805860307073296,-0.6908324751272374,-0.6048021196481563,-0.6188752681189428,-0.5301710098504504,-0.5986508818735778,-0.5841817391785845,-0.6156221272968159,-0.6816680131844017,-0.645726655100142,-0.7066538267522845,-0.6969418620106456,-0.7167949503176987,-0.7399513675857922,-0.6847519368349353,-0.7553933319058314,-0.7868683695874802,-0.7744778560532882,-0.7722003623099599,-0.7990065830656036
79,-1.1570512055549027,-1.068815024688885,-0.9840084172130048,-0.7861783135093474,-0.7512836885230352,-0.7192769367138768,-0.6947399365350837,-0.682554868274913,-0.7138467028321854,-0.7240763046663317,-0.7147943927396299,-0.7170345305300007,-0.7491485333290834,-0.7469373462824407,-0.764153839586178,-0.7770029882256709,-0.7879821312412558,-0.8061618686144727,-0.8035891767493359,-0.8193586204774904,-0.823980921993769,-0.8303679284415353
80,-0.09407348023912954,-0.2780603165489147,-0.6727305231487843,-0.923988188512166,-0.7492918685485063,-0.690685367073598,-0.6544460389658103,-0.6032662194186066,-0.5874550242444341,-0.6039614191404925,-0.6466009431918059,-0.6629596440222686,-0.6790972337242809,-0.7014200227382899,-0.717719228009523,-0.7357074565153441,-0.748888386303245,-0.7650482131466516,-0.7802120088952423,-0.7871822293744066,-0.7978472596738218,-0.8102130430543116
81,-0.4556628109391657,-0.8770673427184753,-0.6354818816118053,-0.68793069478488,-0.7413505410228721,-0.7245196905266849,-0.7333305586780889,-0.7495323102975634,-0.7374302388375529,-0.7361425696275149,-0.7630769551801603,-0.7629922044195729,-0.7680916574246817,-0.788838926077005,-0.7910936358581513,-0.7965925425660609,-0.7958872070273514,-0.80819965820165,-0.8376581141965787,-0.8348521512104066,-0.8395988348994573,-0.8289691394438337
82,-1.171316433176576,-0.9697573546207541,-0.8598944382436737,-0.7303810658439823,-0.7352493842695413,-0.6931301394535069,-0.6719830905271744,-0.658751504733322,-0.6693200625802262,-0.6497176073391856,-0.7009417394077533,-0.7043246492396792,-0.7217187065981924,-0.731761908563945,-0.7493227631094299,-0.7559008744291519,-0.7707772177994209,-0.7815360771310215,-0.78944183142736,-0.7978081429561349,-0.8118119027813293,-0.8194105827573742
83,-0.5414193142329475,-0.4565472880323705,-0.6961024649881837,-0.6913851073938901,-0.7214187793092905,-0.6922106564573781,-0.6446911327808095,-0.5677450959531068,-0.6105548692192531,-0.64821800381948,-0.6622154599419575,-0.6817114736825028,-0.7231199413494493,-0.7423326834324854,-0.7530142023382533,-0.7638685758295941,-0.7716053694380621,-0.7805143965076191,-0.8017811311463745,-0.8041834678034699,-0.8204939244933797,-0.8274647630951689
84,-1.0455797866658507,-1.1490565287360026,-1.1841195781846432,-1.01291924541598,-0.9208604351516053,-0.8194015878681548,-0.711210711697754,-0.6808658737335958,-0.6385979558432118,-0.6471548465185001,-0.6770952147052488,-0.6977628545087472,-0.720109950352725,-0.7382415930926828,-0.7562292839692772,-0.7523023622230786,-0.7863384743494521,-0.791573890810787,-0.8036964454001467,-0.8100224641534756,-0.8256137250178032,-0.8354846165837453
85,1.2151580886781976,0.7488687989762489,-0.13388491947213946,-0.6998139473797299,-0.7579185793422891,-0.7196226692502027,-0.7204313928099317,-0.7034012349291762,-0.7094126701831259,-0.7119169930468463,-0.7169961836384219,-0.7208519230389977,-0.7310702441088607,-0.7399283317459249,-0.7467547731512645,-0.7532341388147139,-0.7638041454511579,-0.7722859412062205,-0.7830179962533892,-0.790391145545889,-0.802882800208089,-0.8089416976112948
86,-0.8173478485602732,-0.7612991724003213,-0.7743626486096721,-0.5744843530306681,-0.6680640844237266,-0.6812899802031854,-0.7073744764497468,-0.7059368051534608,-0.7132041920397877,-0.715033985283042,-0.7333286674585454,-0.7407589816375365,-0.7498754626557396,-0.7608651463588743,-0.7724165387400348,-0.7824626974595623,-0.7917897259247771,-0.8009399171513347,-0.8079284470155336,-0.8134046258556464,-0.8251177678664774,-0.8333092244450906
87,-1.8983339176597365,-1.2413188377675342,-0.8474230004574487,-0.7895056244495021,-0.7418733093919546,-0.745361750900198,-0.740278212327518,-0.7408586852379996,-0.7350129311782909,-0.734145284292063,-0.7483231628918471,-0.7506759974328797,-0.7528006147826463,-0.7599156634543878,-0.766199087883746,-0.7751244733986853,-0.7861188464303742,-0.7895331925606034,-0.8010812779201882,-0.8134035605402676,-0.8159024516766076,-0.8283597297506842
88,-0.6649756854551925,-0.9920145131597583,-1.0421652071897154,-0.9729524652042417,-0.7445769087364741,-0.7380705138525325,-0.6796811853290362,-0.6435549346249726,-0.6212262246910641,-0.6593344220759524,-0.6849175345428931,-0.6878966226156804,-0.7256691020562134,-0.7368168981965362,-0.7448395259693799,-0.7642992981308586,-0.7760183695618688,-0.7831347225469398,-0.8090561277386482,-0.812211613329668,-0.8238133590608776,-0.8292933504731848
89,-1.117369982922448,-0.9901656332541359,-0.8469349727842979,-0.7833022766392126,-0.7143586855167643,-0.7081049139225344,-0.7011908959523644,-0.7249544097029127,-0.7326830843249368,-0.7275479129488047,-0.7391663154156127,-0.7456656796563208,-0.7562777428762697,-0.7601487961582335,-0.7775651804358242,-0.786931444405033,-0.7955360693085927,-0.8034863043631544,-0.8139107028913002,-0.8195381812053424,-0.8245490803543961,-0.833423487974623
90,-0.8688763935526187,-0.9225339414827993,-0.7911010916476312,-0.7962448013252243,-0.8145326264076885,-0.7564903746330633,-0.7506038963092704,-0.7229760672434319,-0.7215117320357834,-0.7277976731433682,-0.7330855819113157,-0.7318680984835577,-0.7347251908769054,-0.7430236982576252,-0.7520860557839333,-0.7685813385476694,-0.7719090375396567,-0.7810823078190634,-0.792568948711366,-0.7999597385901579,-0.8084903378981438,-0.8185923266470647
91,-0.91133951727673,-1.130373956006548,-1.093630119955481,-1.034436668145268,-0.6998777626101131,-0.4311033608883843,-0.5185731594668386,-0.5017931597105547,-0.5338722352904938,-0.5771490342007767,-0.6124654607197412,-0.6477473238218974,-0.6438940736645277,-0.6873075384113052,-0.7030087648516847,-0.722189320633251,-0.7453431429147706,-0.7591725478537272,-0.7760502250370933,-0.7492193658497719,-0.7938417967385867,-0.8067248587783865
92,-0.9756388259337287,-0.8386657427409464,-0.7971574857461367,-0.7755747435079061,-0.7224645183896659,-0.6936851949323094,-0.6987445976299549,-0.6904628519708161,-0.7038237452112643,-0.6984173984061871,-0.7099638383267372,-0.7186248205156163,-0.7295567355282458,-0.7374144220387332,-0.7445325102047966,-0.7528054004840627,-0.7652324746199853,-0.7797259455797735,-0.7837321959833555,-0.7906294842809742,-0.8014356696128772,-0.8071567678751518
93,-0.5832665708691245,-0.8409993948270962,-0.7667436643853438,-0.6434480965221738,-0.722432435715256,-0.6901946048736568,-0.6702401916715092,-0.6413611071432391,-0.6847053626202179,-0.6893613789179587,-0.6997823013949219,-0.7103470150647294,-0.719713745658005,-0.7266348134283876,-0.744189249001682,-0.7571097773144733,-0.7680963964014377,-0.7808736259496933,-0.7902589430373833,-0.800729328353081,-0.8122298564776224,-0.8202774165625826
94,1.186145973306453,0.7152159166570731,0.33468572311763656,-0.16119694703153642,-0.430893375124296,-0.4144935132252715,-0.4037313005139396,-0.4220527686829584,-0.492907794309085,-0.4957616669010233,-0.5168523995812729,-0.6778955966585883,-0.6987101159554228,-0.7186085500488988,-0.7249022859274002,-0.7615954605092145,-0.7728303605253828,-0.7944541405952293,-0.7972059827415824,-0.8130530833663537,-0.8210608221178463,-0.8309021639882737
95,-1.3667970768186806,-1.1873661258497286,-0.9319988908255096,-0.7185204270580405,-0.7171645760993999,-0.7395334968007992,-0.7402237021586353,-0.7197801847618259,-0.7412767404082228,-0.7430276688612379,-0.7394661912302649,-0.742313197100404,-0.7478966584527489,-0.7629641183642929,-0.7649693206459338,-0.7791257407658123,-0.7881475437272912,-0.7903697329583819,-0.7990609252545817,-0.8059836345470257,-0.8250896401770036,-0.8312989474511936
96,-0.6890342696282515,-1.1030192292298224,-0.7828752339040471,-0.7178984348144076,-0.7435700579774268,-0.747530361595672,-0.7284101671467256,-0.7318451551821074,-0.7396200510403675,-0.73982874759807,-0.7439097469560375,-0.7426220121419003,-0.7543033517284776,-0.7573607428296465,-0.7671916997479317,-0.7720382049301449,-0.7835699407589041,-0.7975522081827988,-0.8066693430180809,-0.812298443412103,-0.8166521135641585,-0.8243712202195758
97,-0.956476057997762,-1.2520298580607445,-1.1265855993949763,-1.0133893820196112,-0.686445937789432,-0.3879971322715086,-0.38082726411499696,-0.46272643191848906,-0.47630790712935805,-0.55499895147305,-0.6051098116901672,-0.6274297657626874,-0.6634403426619899,-0.6761747506177009,-0.7040504438544665,-0.7197776864030454,-0.7429382329743645,-0.7556261942351392,-0.7723749900183859,-0.778351799442059,-0.7913658949913615,-0.8050980271398438
98,-1.328763652803488,-1.1022266045370348,-0.7892696569618516,-0.675021448800579,-0.6561922400108692,-0.6580528162767681,-0.6653624836388959,-0.6844508019789436,-0.6933543207789655,-0.7019491839212532,-0.7191515006405355,-0.7342097908768571,-0.7433132061635321,-0.7564907710025899,-0.7672643633751375,-0.7815412172774481,-0.7899920701813973,-0.8003614860998823,-0.8070485379115797,-0.8158290133622036,-0.8245561233210154,-0.8349135929822605
99,1.3150231049389955,0.7910353091468145,0.2111303075027915,-0.4590935227904952,-0.5929969998665,-0.6048481602531501,-0.6521657707975222,-0.6827213212335904,-0.6934011943151763,-0.692899084748627,-0.7165640798957688,-0.7286846605441478,-0.7378851704940027,-0.7565103743189036,-0.758483328620629,-0.7676109572106393,-0.7821006219451444,-0.7865930433933817,-0.797818309503888,-0.8069721711343147,-0.8125848601558909,-0.8226328593799541
100,-1.2024219460606396,-1.157541706457053,-0.8219668979156257,-0.6113829586669158,-0.6350506845037829,-0.6298534903672323,-0.6486004400105496,-0.6592979956125739,-0.6634411816056169,-0.681958797186153,-0.7003086925656017,-0.7114310366219101,-0.7339685758098908,-0.7397558249024107,-0.7607199881193935,-0.7688625377211343,-0.7761474594096143,-0.7918059041722761,-0.7973706950181,-0.809080718078702,-0.8182142674277587,-0.8212492749589896
101,1.6845028101473745,1.2721293999738534,1.1717895113858485,0.7843156009715986,-0.15545899166662566,-0.6253697937019492,-0.602091860675313,-0.6560529682208381,-0.6684186256760984,-0.6611700172650512,-0.6837124543189962,-0.684739712929589,-0.651962820044124,-0.6666201944452871,-0.6740430494226799,-0.6941576351704632,-0.7021834590202527,-0.7118839698839364,-0.7084754510528607,-0.7314132360190803,-0.7365873229754605,-0.7606061035113741
102,-1.3387807950577715,-1.3701314551182904,-0.9427729048184363,-0.9140182920614892,-0.4537202818984346,-0.5194298854129468,-0.48610130992955936,-0.4560344578132715,-0.5264904003195324,-0.5748040392411492,-0.5989155602055067,-0.6309326212922263,-0.6669332964466781,-0.6914750220957119,-0.6933185860741455,-0.7211664064037775,-0.7425835931240689,-0.7557665840212348,-0.7277471328061609,-0.774904769131357,-0.7953055417884528,-0.8106480839364862
