,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25
53,-0.5839043727223521,-0.9007219335466397,-0.8292665516710606,-0.7931096633019887,-0.8176690316755739,-0.7766860083732174,-0.7431957242714484,-0.760192885444524,-0.7489838977969355,-0.7549745831076831,-0.7577680386259228,-0.7560225102041426,-0.7629122268193753,-0.7652865175054882,-0.7746137983933548,-0.7744610011593369,-0.7922567188185629,-0.7985989756347571,-0.8011213793550748,-0.8062481449959084,-0.8124254049388911,-0.8219879033274415,-0.8294839774540953,-0.8337113336671388,-0.84084897836992,-0.8460396958712365
54,-0.6575897146862049,-0.9745059383218841,-0.9233770281815713,-0.8802979302538108,-0.8243063296989368,-0.7738513790469198,-0.759892182467663,-0.7574456150227032,-0.751323322214744,-0.7418460904648589,-0.7575820040349092,-0.7599678634795316,-0.7627383561174347,-0.7719210173088036,-0.7746504870407597,-0.7869752501167327,-0.7926620984704881,-0.7944833776607065,-0.7999593327157133,-0.8037993533507952,-0.811385279802317,-0.8194366732100391,-0.8244810750289356,-0.8336304754054967,-0.8395859048038972,-0.8450176955550163
55,-1.1629152456646321,-0.9079540598156528,-0.6987759922634564,-0.5938026566012539,-0.634304942886581,-0.6528504214195767,-0.6778254673649053,-0.6713007631112673,-0.678625899190515,-0.7075851620325078,-0.683235049935381,-0.7240626709046596,-0.6992985836042438,-0.718968219708951,-0.7343606563450618,-0.7510365825527104,-0.764577236462353,-0.7714784915102979,-0.7843736671826781,-0.7814916628001176,-0.7891887311761379,-0.8142741605337378,-0.8261103239686229,-0.8404198898749866,-0.8463660163067036,-0.8574239960803095
56,-1.1016667231017547,-0.9211821778316128,-0.6305197939024945,-0.6472604248058106,-0.626758920195069,-0.6482186788807239,-0.3359637494824743,-0.30998420173854063,-0.38985288905262283,-0.44427478144530724,-0.4696269089804982,-0.5114839479911383,-0.5328545143180683,-0.557486987421059,-0.5865710625649887,-0.5918455810040113,-0.6162527133167561,-0.6224758920383345,-0.6701821128751668,-0.7129417625426486,-0.7313938030147037,-0.7622575246693978,-0.7891190585260991,-0.8032738783406194,-0.8036253364756981,-0.8172409318670482
57,-1.2512445441842819,-0.8234822208155154,-0.39541952294683363,-0.4964082174297347,-0.6750205157926114,-0.6914506952533245,-0.6987621502244157,-0.7071966014902713,-0.7251138058973468,-0.7413280194625469,-0.7556704298093688,-0.7587098060166819,-0.7571187066953221,-0.762510660514652,-0.7644661052786416,-0.7908369416695911,-0.7879320107654592,-0.7984539961531089,-0.8064764439481565,-0.8129804320848227,-0.8241944671991565,-0.8286031134499621,-0.8341031268927643,-0.8387626233768285,-0.845674404762811,-0.8509117821177263
58,-1.1945839574264205,-1.015923546942608,-0.9711417773154197,-0.7198420927646839,-0.7025540982268957,-0.7152303892860777,-0.7217063376651757,-0.7212003911106692,-0.6904489941172492,-0.7076288102521558,-0.7093172415481953,-0.7022461220781319,-0.7181579738764273,-0.7241012772847748,-0.7342447899912082,-0.746038438534402,-0.7530579691371572,-0.7630451540967125,-0.7684471306707437,-0.7765572482943719,-0.7877233727676729,-0.7928959900532587,-0.8046684852985537,-0.8126519905555017,-0.8225487958958501,-0.8282074381060806
59,1.0933870623429727,0.8149599274743018,0.7065245513667763,0.3702550191047263,-0.1738281043025748,-0.1605978389227085,-0.17579037354747928,-0.28064599977780597,-0.2768448532306471,-0.2819420956878114,-0.3275871934277433,-0.24578115841249837,-0.3520229871644686,-0.3537799037761832,-0.3866654005081818,-0.4288208736805052,-0.4048602914759593,-0.4112479409793786,-0.45310832462891537,-0.44097541812117347,-0.45673401443393463,-0.5109459964679955,-0.689699197820487,-0.752560590216452,-0.7741264645644172,-0.8103816488784947
60,-0.9005066830883374,-0.8605770712338082,-0.48911420258374955,-0.5958563721936329,-0.6204867128967145,-0.6159597005584208,-0.6606914703106153,-0.6530284136576529,-0.7123849754925395,-0.7008286510546085,-0.7244235918777906,-0.7322733954304204,-0.7033533453988249,-0.7040634685328586,-0.7392607993499954,-0.7550146578075454,-0.7538473568277141,-0.7647670076882603,-0.7750696496430208,-0.7773097095326946,-0.8044927999060965,-0.8077759661325313,-0.8341751309883261,-0.8420117507632255,-0.8445759383514626,-0.8511089164945888
61,-0.9759921226533379,-0.981260550098628,-0.9107529136807603,-0.7007740400245103,-0.7079493784667448,-0.7423697531988206,-0.7453566876124395,-0.7513641089036589,-0.7123728043216855,-0.7152518149712488,-0.7480845969300308,-0.7260638751127467,-0.750570222796794,-0.7714936738982031,-0.7726245010440602,-0.7857146960430106,-0.7734497890471345,-0.7862411498314873,-0.7852419473775248,-0.794299860589975,-0.8034107593799402,-0.8111466933548904,-0.8212494098175918,-0.8256294768518099,-0.8386288648286829,-0.8409706732108354
62,-1.1823552354419293,-0.832177828779251,-0.7833272300652391,-0.7492830403367233,-0.6808947074389381,-0.6857814235729667,-0.6602085716724357,-0.6753025911832246,-0.7121503227307476,-0.7098920433377667,-0.7259234595584068,-0.6382778853487163,-0.7232248736274549,-0.7197094367570799,-0.7461384642430804,-0.7537102388935115,-0.7650503381231506,-0.7799788112075946,-0.794537401021303,-0.7999903532838962,-0.8086955265941947,-0.814112135733604,-0.8271503796208215,-0.8352747170044367,-0.8427519101142121,-0.8485976529927634
63,-0.7358938879767596,-0.89170068689919,-0.864569910000201,-0.78089118760741,-0.7734564541789707,-0.7441988036415623,-0.7383268679532774,-0.7062586898259882,-0.7379645531110732,-0.7432246293278725,-0.7482697368418425,-0.7480478242388146,-0.7577392572707267,-0.7665840582801503,-0.7684914119657956,-0.77393812288394,-0.7743798426058126,-0.7887340441791516,-0.7963401373566065,-0.8086378761317936,-0.8128326844197138,-0.8228657558109468,-0.8300056089627622,-0.8332791593623042,-0.8436033449317929,-0.8466040024207818
64,-0.32328757683096954,-0.7450490571070505,-0.8577416083468371,-0.8623409355072997,-0.7921791524772566,-0.7285387627684349,-0.7485050034930985,-0.7560886216933536,-0.7444109461954583,-0.7514998202116927,-0.7558387098002539,-0.7604517065443068,-0.7727213605900147,-0.7763754742189494,-0.7864487333420552,-0.7896968549322342,-0.7913340391396189,-0.8007690063252767,-0.8048592172099512,-0.807608381083888,-0.8144847107218318,-0.8291851152146041,-0.8299944699465148,-0.8369248932604323,-0.8489971482551311,-0.8518982223877617
65,0.7787095360081867,0.6091742257468916,-0.266172981754524,-0.5651392038445018,-0.6282126370538205,-0.6712337296974078,-0.6763747415737682,-0.6940519103772144,-0.705088214161961,-0.7134522827159402,-0.739902656464111,-0.7386782489826367,-0.7497509390497002,-0.7606407064496249,-0.7630014639683069,-0.7737141053592745,-0.7828690863584027,-0.7838269835678062,-0.7865784604318744,-0.7969641972939108,-0.8062083823636692,-0.8146820042294823,-0.8208835501120343,-0.826992787184143,-0.8351068389623432,-0.8385354486856527
66,0.4140677310368247,-0.2154827385816267,-0.56898093859578,-0.7423397265137448,-0.7199018935574317,-0.7305049995597241,-0.7024366082439292,-0.6966296190024354,-0.6987786805159645,-0.7079450664259115,-0.7049989413046442,-0.7199257268908578,-0.71375466234157,-0.7322302001292327,-0.741987460415533,-0.7467665995631512,-0.7531288816066886,-0.7595545280682743,-0.769598510420485,-0.7802043706605662,-0.7896271945449851,-0.8014465964375156,-0.8041105810479118,-0.8116350170449553,-0.8231348274637146,-0.8303446765312987
67,0.9151808738111027,0.7356172229494369,0.5158285637421931,-0.6479086358694622,-0.7377735726906033,-0.7422698537770795,-0.7366307837629141,-0.7234961387573398,-0.7323407752264017,-0.7342069225070835,-0.7384636855017574,-0.7362792801521415,-0.7453964204456013,-0.7481819286057304,-0.7558879066224584,-0.7586918787195707,-0.7671239583486705,-0.7724117228820745,-0.7766336335056351,-0.7884552106770243,-0.7916547396897794,-0.7990193152737431,-0.8083475385173794,-0.815197606361793,-0.822679839492755,-0.8313918428857815
68,-0.1911085440280531,-0.5532227502870477,-0.7624391961918815,-0.6401876681405492,-0.6374925711290177,-0.6674258555332401,-0.6810551982870875,-0.6996333173337002,-0.7181327976971981,-0.7519871469142604,-0.75837254336557,-0.7556006410371826,-0.7680290512951107,-0.7831594637158418,-0.7782401271930032,-0.8019907947931532,-0.8091970223225363,-0.8223853692691414,-0.8309182194455552,-0.8352610191437776,-0.8309426443942267,-0.8441784154106238,-0.8468727057054165,-0.8544699317541041,-0.8588457178635629,-0.859164513762123
69,-1.0489581658284235,-0.9104616799463118,-0.7620095075849004,-0.7557454201153417,-0.6553137369977668,-0.7412355958511264,-0.7233135687223248,-0.7157100742359329,-0.7238006758900914,-0.7238207313236639,-0.725516840422113,-0.7404941171898526,-0.7231901344788516,-0.7458650133089252,-0.7589643686162252,-0.7677315460881541,-0.7732877268200382,-0.7826525264797022,-0.7864979460486925,-0.796513115127518,-0.802953414267853,-0.8088770909059493,-0.8229051029528103,-0.826671672302544,-0.8336318293664972,-0.8428661432708398
70,1.2975376442897861,1.0296828233777668,0.6996887497323012,0.21104780387498495,-0.013474121209691436,0.11892559111682943,-0.151759430618295,-0.21138001847339938,-0.2588053751597223,-0.33054655449765663,-0.005982183047539576,0.09663658226932137,-0.05368033254026827,-0.11064509671521516,-0.13897557882692024,-0.2672577847107632,-0.1892734671826578,-0.4118561172391177,-0.2286777220635759,-0.19309259413959745,0.012922603069071928,-0.14058543886406516,-0.3934050562028539,-0.2526523151071197,-0.3455643838587313,-0.05869537610350021
71,-0.7207467496018398,-1.0500785543374629,-0.9436173239854341,-0.8606757986549272,-0.8223847021493287,-0.6318950811951626,-0.5149459642483092,-0.60585432228028,-0.6492138356062245,-0.6593771374169387,-0.6842003109571844,-0.6811212174266531,-0.6965281782516943,-0.7083464017901169,-0.7042703741646129,-0.7157449028901683,-0.7490214683556758,-0.761895872910357,-0.7773317503256523,-0.7854645319827543,-0.797852401920914,-0.8075013678828918,-0.8206846478165063,-0.8251940236927189,-0.8358621287968651,-0.845370468742461
72,-0.77469378225373,-0.7384854690459246,-0.4445802549892871,-0.6861493530516547,-0.7162120374211405,-0.7444975797483349,-0.7496699249399201,-0.74673365486859,-0.7532509157125827,-0.7597326804635334,-0.7645667051188976,-0.7659535179460999,-0.7646110567958061,-0.7915515137882947,-0.7842170995481317,-0.7907623915027016,-0.8063090137615725,-0.8017697871589887,-0.8109343559343084,-0.8245456978197151,-0.8262147821342823,-0.8301708105228932,-0.8374481927204352,-0.8453156898406128,-0.8551001043477555,-0.8552805566025263
73,1.6738082418931428,1.6167726239304252,1.0145654114926874,1.044002577103724,0.9040056031208901,0.4376505593720985,-0.27348213315437014,-0.4411424708276177,-0.40813482034394927,-0.5425848778103987,-0.5471295132560651,-0.6104451816928738,-0.6503934504246788,-0.6735391462608816,-0.7169803776926925,-0.6885245040622694,-0.6943039578899126,-0.6987982710351734,-0.7240127474919348,-0.7320373075770771,-0.7673195859883813,-0.7762814767870225,-0.7872855282100114,-0.8042738656586489,-0.8226406678117186,-0.8293598954226202
74,1.4368372633891422,0.8494506595766156,0.3439279563934342,-0.05209704935474729,-0.2615167522135289,-0.31813515472801257,-0.5452429015956365,-0.33316622757422715,-0.39380064084050576,-0.4499171424581184,-0.532361792952093,-0.5092946955159163,-0.5188366807994158,-0.5647370559009681,-0.5713376180145846,-0.5922024368981966,-0.607645935645222,-0.6636228003620814,-0.6401524054909311,-0.6991614094099121,-0.7164887576570589,-0.7407216215904804,-0.7222783609785263,-0.7577213903947025,-0.788817752234353,-0.8101576865919626
75,-0.24431398860862252,-0.3459241057719243,-0.465276273672094,-0.5643806176075018,-0.5134226713743621,-0.5444528350618566,-0.5602453087367626,-0.5965718427745407,-0.6245864451868532,-0.6456669943387122,-0.6395192897587935,-0.6622304974590572,-0.6685547542629048,-0.6955610329422505,-0.7123343743062819,-0.6893031172992213,-0.6970321978444343,-0.7165776601963993,-0.7475345495674564,-0.7625652173768026,-0.7853403138312333,-0.8059299478052427,-0.8167215157085826,-0.8301259064135794,-0.8449776834937129,-0.8511943967049507
76,-0.5302635366462068,-1.0924339345976921,-1.100442329528416,-1.0225522456552405,-0.8802266811445629,-0.748050805603674,-0.6334338435673523,-0.4242475642103094,-0.5126742852904402,-0.586469355826232,-0.5822558874707097,-0.6269763959315486,-0.6223386352303927,-0.6363991242809904,-0.6544581639094544,-0.6757598491094937,-0.6759019285503939,-0.6874063961135649,-0.713922354116649,-0.738933568483421,-0.769120930064516,-0.7972315508229915,-0.8215810328912724,-0.8231978137193363,-0.8349537342135243,-0.8432800080110698
77,-0.23227221383359675,-0.7398935864680297,-0.9022786251840184,-0.9298652282328183,-0.8772946201922817,-0.7253457329616453,-0.7436061520609861,-0.702861883663021,-0.699897679329388,-0.6753031910118763,-0.6955112733077717,-0.6961177608392171,-0.7086341634338891,-0.7249513818523062,-0.7431559358582375,-0.7558990400167639,-0.7373119796531229,-0.7418527069261059,-0.7713725740443644,-0.7671197379108228,-0.7845093509869887,-0.8050797932847438,-0.8165520981649627,-0.8323422556708325,-0.8367206650266354,-0.8451567530891709
78,-1.2964562026279423,-0.887059064896724,-0.8726665503703896,-0.6564163092399122,-0.39423955242140835,-0.6024359330376685,-0.5899114507557427,-0.6709029049719589,-0.7311424246445647,-0.7315686621800594,-0.7605332151589657,-0.7561150689834419,-0.7645257274755737,-0.8079215207013268,-0.7900839844138262,-0.8098635361644902,-0.8247133710539721,-0.8319789533409494,-0.8266926639251923,-0.8457220397294725,-0.8417849287307149,-0.845712358398448,-0.8655996366712962,-0.863774576208392,-0.8716993400599383,-0.8836570410512772
79,-1.1570512055549027,-1.068815024688885,-0.9001320694669795,-0.6585546630136125,-0.7405042549838311,-0.7457936182245707,-0.7532415714217802,-0.7495090920481188,-0.7401835806353652,-0.7247863144088372,-0.7417073112864027,-0.7464917450670068,-0.7555613112035483,-0.7506142426184925,-0.761220459281494,-0.7672454440990265,-0.7765337494798881,-0.7735078345586999,-0.7827915793008299,-0.7958876486932286,-0.7975424163678067,-0.808644598747125,-0.8180424310115553,-0.823726163655468,-0.8352649022138423,-0.8391025722266434
80,-0.09407348023912954,-0.3335941383528444,-0.7613592434912884,-0.9529481432801962,-0.9004848956124494,-0.726842381890963,-0.6783199907414151,-0.5631062649409707,-0.6006667110490769,-0.618632105297504,-0.6015326050156524,-0.6466434378083294,-0.6542851068736293,-0.6824480142430323,-0.69543621455084,-0.6975507094821188,-0.7245699237907314,-0.7215150457891806,-0.7368233302813867,-0.7577438700538278,-0.775079872591901,-0.8009548875291692,-0.8089133266136089,-0.825326885968087,-0.8331736964192568,-0.8437708457577684
81,-0.4556628109391657,-0.8770673427184753,-0.6765615454942449,-0.7119083109975143,-0.7293977114890866,-0.7294231082005647,-0.7321237962481818,-0.7384527835129753,-0.7431743955142613,-0.7596398725649713,-0.7574040744931276,-0.7537844760383655,-0.7591582771203973,-0.758292940495839,-0.7711486456315821,-0.7879695346236399,-0.7911409359457755,-0.792960205283851,-0.8001709149275322,-0.8041586380817488,-0.8143297608722129,-0.8345789538535474,-0.8330564962642434,-0.8443136887715605,-0.8432868904330065,-0.8607840816454716
82,-1.171316433176576,-0.9727816191586787,-0.8201452066133538,-0.7555343925478262,-0.7107842466466091,-0.6665436968112032,-0.7101438622035622,-0.6573043553689397,-0.6756842327361923,-0.7038123973738064,-0.7003286961105434,-0.7313288368586903,-0.7311510337667632,-0.7429230957930439,-0.7538769796133636,-0.7520631874523911,-0.7737679047003887,-0.7818111377161451,-0.7753105106713578,-0.7936083436078597,-0.8038190557867022,-0.8147495470784922,-0.828013196783775,-0.8272774041512653,-0.8371147205474749,-0.8474039102230078
83,-0.5414193142329475,-0.4565472880323705,-0.5932231189078833,-0.851784793024888,-0.7451966477951327,-0.5849904333226199,-0.5108055857308119,-0.5534275409844724,-0.6089708607176827,-0.6305101101257004,-0.6486430166476166,-0.6735077464879414,-0.6818842913671279,-0.6870286232471994,-0.698203641884829,-0.7132404719118431,-0.7360998702769266,-0.752663668890221,-0.7613649790254072,-0.7799632062434891,-0.7874768564838347,-0.8022355046243383,-0.8162259140568977,-0.8278322556971981,-0.8342610854017936,-0.8438685204058115
84,-1.0455797866658507,-1.1490565287360026,-1.0316079593356677,-0.9922381101233142,-0.9398324558327337,-0.8753972188770476,-0.804114403521236,-0.6655520253982691,-0.5744779888129045,-0.6230511914473701,-0.6296993580511154,-0.6681410330565158,-0.6858667907701261,-0.7007070131290731,-0.6930986624144728,-0.7014941349523284,-0.7384414919633981,-0.7642686577565532,-0.7832314644078769,-0.8043407342956083,-0.8059665760606759,-0.80838798849289,-0.8176177541128737,-0.8308282744646357,-0.8449451681088085,-0.848368480445615
85,1.2151580886781976,0.7990950391809991,0.3172827943500637,-0.5921700509177362,-0.7813738807688476,-0.758918102468791,-0.7614025549325038,-0.7582926583068325,-0.7514503783252794,-0.7534412179147686,-0.7543080555491434,-0.7580733687431196,-0.7622269611051234,-0.768965008885232,-0.7725245785328809,-0.7810455337881537,-0.7836630716956513,-0.78974633783776,-0.7908183412693242,-0.801987469641011,-0.8084048762773345,-0.8128772704415171,-0.8209814444912448,-0.8283525899497688,-0.8340598638663087,-0.8425211396040262
86,-0.8173478485602732,-0.7612991724003213,-0.738021118113814,-0.666115528553144,-0.7324642279654378,-0.7007361826534437,-0.7433088274082628,-0.750369911602611,-0.7510766691595776,-0.74497453064981,-0.757105547736507,-0.7550847797307267,-0.7614156454206392,-0.7646938788708889,-0.7741390954933044,-0.7768868280355136,-0.7807767661425072,-0.7880947292853231,-0.7948426346050186,-0.8029582265400379,-0.8037788764673243,-0.8092613983018258,-0.8215702873289566,-0.8287502824161884,-0.8376936764554594,-0.8404554832518772
