,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
737,0.9251370015214393,0.7325999911620548,0.15698794805442257,-0.3921200569638682,-0.5846205306292281,-0.6611318185962213,-0.7201798123170625,-0.7121181161017951,-0.6925020098985205,-0.6930500023536645,-0.7376491617505807,-0.7525317055182732,-0.7635892818913633,-0.7719613726466729,-0.7991817377343992,-0.8005615877821598,-0.8165839348485725,-0.8261518168986829,-0.8333660222873537,-0.8458276595057735,-0.856136069357645,-0.8585977676003718,-0.8650761991942488,-0.8758244260918603,-0.8859999463053104,-0.8963109224960456,-0.8983318535185123,-0.9079707214569731,-0.9146821299414251,-0.9209169220253918
738,-0.9170152570232134,-0.8549164972369322,-0.4305438151855782,-0.41924952573338864,-0.5250669838167349,-0.5531139371998208,-0.572475700441141,-0.6056014498835982,-0.5976755628576893,-0.5862554984985237,-0.6303476428256741,-0.6259929698977003,-0.6657810479261352,-0.6846469351785637,-0.6521283744535669,-0.7338220987733717,-0.7462133500014548,-0.7690220570193452,-0.7976270562113542,-0.8182240746760879,-0.8351101702606905,-0.8525507455920446,-0.8609576702564316,-0.8731431284257024,-0.8906687441751358,-0.8943738196567838,-0.8953153864458783,-0.9082520263305973,-0.9124209997636742,-0.9215892282651827
739,0.7576469062084636,0.14135335966334564,-0.45290423385330825,-0.5178083990484668,-0.6520875472578594,-0.6702581917839434,-0.697799806620586,-0.6778611308097808,-0.7078925940287039,-0.7197188000907425,-0.7407965518932633,-0.7438696638781264,-0.7503664021259596,-0.7602185442208457,-0.7778772967344721,-0.789059643476648,-0.8034723738356603,-0.8142196091880299,-0.8179332678010243,-0.825184839278062,-0.8378094148794418,-0.8500460718439856,-0.8562753503501235,-0.8679820601116874,-0.879856037817974,-0.8883802681166916,-0.8932222685302367,-0.9034048875659192,-0.9075541979772148,-0.9157080912633158
740,0.48868405292582895,-0.07158168848239499,-0.4240506704215033,-0.48170687698419273,-0.5540950505705932,-0.5740030761876272,-0.6043781442648154,-0.6648771064433092,-0.6819534053776478,-0.7196248529588793,-0.744638156422953,-0.734756295074006,-0.7219639614569345,-0.7270383354477524,-0.7718375431287815,-0.7357308555193526,-0.7533371452519804,-0.8007960700299706,-0.8213293887942189,-0.7805015936424783,-0.8271597797705421,-0.8482299432993929,-0.851998850920771,-0.8633454880518358,-0.8661584479491563,-0.8831202697808065,-0.8974119947493229,-0.9042481416030842,-0.9131752625374966,-0.9230265730095628
741,-1.4336621746675084,-1.0799710018359163,-0.6781704520592402,-0.664559896512953,-0.6757681650089561,-0.7066712800940892,-0.7212094498487873,-0.7235611152575585,-0.7286406542269062,-0.7435027950423597,-0.7485132815719603,-0.7629443129165595,-0.7729227659591479,-0.7846991275403491,-0.7946802977621632,-0.8071635740752586,-0.813659843395304,-0.8273100624693962,-0.8357894077271693,-0.842232387334749,-0.8509340711658161,-0.8595520097196206,-0.8707187884058377,-0.8773707336617097,-0.8855315355950606,-0.8925940577408937,-0.8993785613315513,-0.9057818696780874,-0.9118978937777626,-0.9193186206708226
742,1.384867822653605,1.0441218531226975,0.6727240489571787,0.046652007208867655,-0.17702296539479193,-0.30805641617403073,-0.20513200699625728,-0.15896278325694752,-0.2828542810771037,-0.31842298427534266,-0.2803062234929747,-0.35425606275732374,-0.2569419756297596,-0.3352125052182785,-0.2777926863369556,-0.3579763128564041,-0.306531802510358,-0.31980400135140247,-0.37100792932030374,-0.40609176793198265,-0.48776199552701516,-0.44527753865737496,-0.4878281045879317,-0.49324337265487506,-0.5323477516171542,-0.7755316500281673,-0.861867691349031,-0.8812742669915608,-0.9038514946099522,-0.914767965354515
743,-0.6364160524700071,-0.5661176300873813,-0.3166667017248374,-0.22428219505389863,-0.410420674891694,-0.561284106788328,-0.6187677536341968,-0.6747278808520437,-0.6977229711223072,-0.7254182880316381,-0.6913975979400626,-0.7301872668403487,-0.7878496550582162,-0.8078739675362938,-0.8170362785555131,-0.8315878837376478,-0.8503769529014897,-0.8552410595863339,-0.8605027778517959,-0.8671195335900614,-0.8701812220865833,-0.8754699386123362,-0.8813177652788519,-0.8975904156235787,-0.9022316168792655,-0.9058028147659228,-0.9083598433790623,-0.9171756639148463,-0.9219819753579359,-0.9302893492772348
744,-1.5278867916850043,-1.0345979012072108,-0.8053806263108403,-0.7328562583148701,-0.7374365625927835,-0.6796009399578474,-0.665222616139573,-0.6829291284000621,-0.6656770492001538,-0.6977560814063439,-0.7034243763451435,-0.7202007895600314,-0.7434074926918749,-0.7495865284013788,-0.7675073446855838,-0.7811399960864356,-0.7856887864349013,-0.7995233310373993,-0.8105521601658205,-0.8292856740401525,-0.8348830785293655,-0.8473877463004402,-0.8591200656890947,-0.8658477194301218,-0.8758076367246138,-0.8853059816179075,-0.8952781463216071,-0.900986262803241,-0.9088509191398347,-0.9147029942354281
745,-2.170227268737514,-0.9978662386491002,-0.7904157995124608,-0.7241074298615594,-0.5989201817702305,-0.6676291100144297,-0.6763791133434208,-0.6851063224945758,-0.70596465232262,-0.7372439682847759,-0.7550764198446405,-0.7408618603213526,-0.763560132394907,-0.7757886855950971,-0.7902449205642165,-0.7975104003912761,-0.816967607049683,-0.827482497042283,-0.8440183620439035,-0.8529957069380765,-0.8571341802480882,-0.8662664760329997,-0.8730913382615436,-0.8865552610073777,-0.8973799387027146,-0.902976753262122,-0.9076634029437305,-0.9158664690174768,-0.9217480847804961,-0.9262004557111139
746,-0.11742237101934805,-0.3477241321944219,-0.5807105769250269,-0.7112193000158804,-0.7286768970615195,-0.7251168806235004,-0.7330659218816146,-0.7387252017062087,-0.7478282197239696,-0.7423889658886749,-0.7578687645987928,-0.7556561948487209,-0.7758217390447469,-0.7895323980433223,-0.7981247288887147,-0.8077559370536651,-0.8190108469843834,-0.8295586694047081,-0.8391303263765757,-0.8485891973266481,-0.854758539791372,-0.8621924692699466,-0.8701896398533754,-0.8767998117919094,-0.886426975463075,-0.8940278327311278,-0.8991973174223948,-0.906258251440937,-0.9130190078504318,-0.9190822054108543
747,0.7518124013484335,0.6787904596058575,0.1820335232191729,-0.1765295294697301,-0.2344709427098347,-0.31834034150021867,-0.3594421452551465,-0.4063504776760502,-0.3824710514477894,-0.39408720586243784,-0.35095148447151775,-0.35519727371995957,-0.405048144600768,-0.45614363713638606,-0.44277981271816247,-0.5056032448675533,-0.6875319930552906,-0.7433511887670393,-0.7598125050480101,-0.7630739519000258,-0.7703020235877777,-0.7795219609535048,-0.7921832371597612,-0.7855921165926667,-0.8348644673300377,-0.8760377312558962,-0.8930049572457478,-0.9123425472983661,-0.9124949948818999,-0.9187390678593341
748,-0.21088554865595788,-0.5592857169966595,-0.8570259401559546,-0.6459199576765725,-0.6585618430600821,-0.6616652953981753,-0.6823859411747166,-0.6973314450999903,-0.6947653880838041,-0.7253069742350657,-0.742187933092079,-0.734037390978216,-0.7437501217261091,-0.7626253335844284,-0.7774844573292742,-0.7952248457996771,-0.7917506084967555,-0.8203915820349057,-0.8270258062933364,-0.8370604747452929,-0.8494481370770132,-0.8603634946512618,-0.869741243061426,-0.8739301532491751,-0.8856393267935664,-0.8913104602170271,-0.8998421041983437,-0.9119521084786358,-0.9099154239798602,-0.9156343004954425
749,-0.7552690220468312,-0.6673674622670523,-0.8370164785843827,-0.7498226518429666,-0.6994867578901078,-0.7451564232986472,-0.7146148069618213,-0.7223417818606807,-0.7451848897168196,-0.762814622851157,-0.7668066935087199,-0.7995059018697441,-0.7704926646543963,-0.8015611330020473,-0.8203038797141962,-0.8350303196911353,-0.8318451792237487,-0.8284009610020259,-0.8426328511774678,-0.8550108568864809,-0.8579642104961757,-0.8717563283376973,-0.8758355263327648,-0.8841874483425478,-0.8934050632829318,-0.8988141354732974,-0.9076350902283107,-0.916880072649794,-0.9206933055569919,-0.9270002094693014
750,-0.30354243066677855,-0.47840993067754023,-0.48596215645840185,-0.3701571463445076,-0.5248524258051425,-0.5276266606384437,-0.5961588667264993,-0.5998449561843879,-0.6103098369195931,-0.6441992423970723,-0.6351536459975086,-0.6198906184865883,-0.6998070066255316,-0.6664615045942691,-0.6898031767716377,-0.7170000246222252,-0.7412516368638827,-0.7353128793705204,-0.7488319020543267,-0.7791848758885394,-0.788537084083443,-0.8256385714490726,-0.847838501381528,-0.8687027011424807,-0.8755291616044742,-0.8912286689427297,-0.9046123000868622,-0.9134551047440946,-0.9229157953238117,-0.9280827845655027
751,-1.202180032946367,-0.7951455805277021,-0.7384016500392675,-0.4614616046452911,-0.64134010205426,-0.6125478329155083,-0.6381270053380649,-0.6715499470327234,-0.6749358259766157,-0.703487909727777,-0.7237967784133682,-0.7415688086443588,-0.7571824310530884,-0.7780189422583723,-0.7869150289151816,-0.8094934478307036,-0.8181232948354908,-0.8362641809295783,-0.8372952469049589,-0.8539566071746053,-0.835302574217997,-0.8650577218660932,-0.8714595908044641,-0.8837977011667038,-0.8964640850076421,-0.9029164589915606,-0.9113174137500275,-0.920167961796553,-0.9240432837719923,-0.9295139188774204
752,-0.8881687233273095,-1.403399321505645,-0.9466787480773642,-0.9328570884690711,-0.8241231416463967,-0.747440688597463,-0.619963991982332,-0.6712993235449126,-0.6669249072037687,-0.664182485032285,-0.6512713847575685,-0.7154490580529123,-0.7428513634307766,-0.7520861636278924,-0.7664666354446182,-0.788218117485099,-0.7964957921213334,-0.8067938089746629,-0.822881511671114,-0.8375569563158102,-0.8405140439057062,-0.8523020994010692,-0.8706008022134623,-0.8763783764787546,-0.8842944730272434,-0.8944225999715544,-0.901998905273908,-0.9092413033322905,-0.9166340262411365,-0.9216847069450181
753,-1.6554178419446228,-1.028528027576333,-0.7821092129979909,-0.5978001835298851,-0.7103429085472638,-0.6703630744853563,-0.7070601456646033,-0.6722545554290895,-0.6619539673967125,-0.6202874750405318,-0.6793695719972916,-0.6770855991044197,-0.713002763302743,-0.7326094526149275,-0.6943169749582634,-0.7250032805036272,-0.7555050955903581,-0.768712614841883,-0.7933740861446691,-0.8114253930037179,-0.8206502954208753,-0.8356936502208122,-0.8324236941564336,-0.8272856993037481,-0.8346492924801081,-0.8674099883003994,-0.8642311623838392,-0.8728558635164141,-0.8910826103273933,-0.9000686877214596
754,-1.0992724572732058,-1.075488477962333,-0.9910968769830893,-0.752519678427569,-0.718636732729361,-0.7095078513715534,-0.7250072475478955,-0.7290182095833196,-0.7302092992216881,-0.7530554480533292,-0.7646732723080919,-0.7861355913340549,-0.7930206374677017,-0.8014125451774301,-0.8074129119925337,-0.8162014860352168,-0.8343354214910833,-0.841465974006378,-0.847503429010758,-0.8505760998760966,-0.865057235009743,-0.8705629861831423,-0.8774570785596855,-0.8846938803248808,-0.895292786309869,-0.8992804246930644,-0.9064933704649216,-0.9120376483856425,-0.9181381747345181,-0.9224532115785874
755,-1.3740689308244958,-0.854511126612729,-0.7255553590496534,-0.631058216454876,-0.6111245643201484,-0.6731544056951122,-0.6963227249818014,-0.6458032416059961,-0.6552562504745225,-0.70956973846025,-0.7181215345368157,-0.7072898428397227,-0.7719081933048331,-0.8060757000625841,-0.7710715925292368,-0.7387976251283213,-0.7727622401417609,-0.7808744334390625,-0.8399913842301056,-0.8428656869410893,-0.8572131150122767,-0.850185340637131,-0.8681009918863869,-0.8894584537800639,-0.8851997944995373,-0.8994181517954576,-0.9040430620821581,-0.9175479253537878,-0.9250599420510944,-0.9333128847428884
756,0.5026425862087718,0.25109444267541414,-0.04514702444649906,-0.3133090607886481,-0.24764662260487183,-0.3240531657444585,-0.379165019435786,-0.4202806468978025,-0.444287424196441,-0.4704975362979532,-0.47877839448370463,-0.5040452823470384,-0.5201785483886376,-0.558411402492807,-0.5446425583060701,-0.6179690241659438,-0.6188412132317728,-0.5918672748665943,-0.6037790067322014,-0.6011230836802306,-0.5972564042183895,-0.6498149190340096,-0.5977729244669931,-0.5857371096126192,-0.6120557446095297,-0.566890943162005,-0.6001762232169131,-0.6326186932907105,-0.6504152390323902,-0.7207204187939472
757,0.9890036213226797,0.5737769601578203,-0.24036616492908247,-0.43450490845574197,-0.49309467793012274,-0.39902186042936333,-0.41311760007408643,-0.4144827175542925,-0.43519589742085757,-0.43462837740308163,-0.43425403784250566,-0.5073472127497307,-0.6878991318406518,-0.7413286606769015,-0.7551486798986067,-0.7595845044240379,-0.7874398527289672,-0.7944018419216392,-0.8212769934691806,-0.8263236272409693,-0.8428850357453571,-0.8589102176271538,-0.8641201564075164,-0.8780115276779025,-0.8836359852358712,-0.892429461477322,-0.902009568731633,-0.9087964086241413,-0.9173381589623926,-0.9197250867725449
758,-0.6712055394066343,-0.9633625984619121,-0.7809008291521286,-0.6604141285738047,-0.6634684033832069,-0.5415268213194758,-0.5060180229080192,-0.6030317817858182,-0.4762394309043043,-0.5233471618713825,-0.5570038175366794,-0.5662737912939616,-0.5755310675221672,-0.532839714178458,-0.564424536754759,-0.5717050169513952,-0.5430267722440962,-0.6205892678529755,-0.5813122579009169,-0.6924468331232845,-0.7953465265242174,-0.7084312891459517,-0.6975499990824228,-0.6834478712744122,-0.7080453659147067,-0.7693971420822558,-0.7907057662939558,-0.8274397231907863,-0.8847157667377914,-0.9113589723041446
759,-0.9546296864853806,-0.858470802035718,-0.8315966251844025,-0.9167740648267824,-0.670850151420501,-0.778133472373433,-0.599079835204214,-0.6328710990124458,-0.6171705183372559,-0.6580245790732422,-0.5975939980626904,-0.6388312641205773,-0.6956281066626985,-0.7310808713871896,-0.7307307371292754,-0.7512164359860517,-0.7007457212727162,-0.7881896047754499,-0.7834752200242441,-0.7325945689486656,-0.7465693980990934,-0.7645372974047936,-0.7775909840220528,-0.7183624701224326,-0.7735849057687569,-0.8096573932823475,-0.8222154007464525,-0.8048867433843179,-0.7869316021940693,-0.8215856569701842
760,-1.165484749024943,-1.0934723711936498,-1.0689508258607334,-0.9676682095219522,-0.9239419272108621,-0.5780025424929218,-0.5069726055028467,-0.5670021389732062,-0.6018377379185142,-0.6127857841261525,-0.6276372888170746,-0.6337528206651719,-0.6616025705259024,-0.6455746161177615,-0.6693622124209316,-0.6737290991593581,-0.6696713940252498,-0.7211330587283111,-0.7604107255743399,-0.7538653878815578,-0.8120265451433545,-0.8387255673009772,-0.8403960893850697,-0.8568383066116753,-0.8656794582028475,-0.8817061928844268,-0.8886043005984294,-0.9051426598680711,-0.9108450422786124,-0.9164978062527016
761,-1.2557002603540506,-0.9514486256032857,-0.8065757242623469,-0.6199599502007752,-0.7250010482897704,-0.7222914048016582,-0.7325576410593241,-0.7551418934497516,-0.7538705013277364,-0.73524574322508,-0.759835913153826,-0.7811672911919454,-0.8007423055036513,-0.805782726463356,-0.8171022097781979,-0.8256665570681232,-0.8288139135716415,-0.8434813735244476,-0.8503760312820993,-0.859264962902359,-0.862247001204386,-0.8740290960158995,-0.881169154960082,-0.886398230806468,-0.8958377141129096,-0.895996290130918,-0.9035260321236773,-0.9117821916031914,-0.9200567189438781,-0.9286633392433843
762,1.0028579609307462,0.6764691296088613,0.10429929580278766,-0.3195559085292278,-0.38582399040011456,-0.4995452369827482,-0.6099377854074461,-0.5988214362036898,-0.6484276002506556,-0.6571788887330349,-0.6729937419677539,-0.7010350765313149,-0.7407622595979514,-0.7676926378856678,-0.7811347391885574,-0.8026772543994745,-0.8110019459805464,-0.8287133706860363,-0.8411834964041687,-0.8352684390453643,-0.8503892814838532,-0.8573580877545494,-0.8689874467856658,-0.8800681133167739,-0.8877973294628158,-0.8964114573337921,-0.901998191679592,-0.9093989285648575,-0.9157852099425958,-0.9213904092967677
763,-0.28730286127109594,-0.4222336095387353,-0.6760496228205172,-0.7295297270592235,-0.7133721749072216,-0.7343369712143182,-0.709606251298085,-0.7295790718754911,-0.7149369156048474,-0.7244327325196213,-0.7277087714507388,-0.7573479211419415,-0.7815072583824624,-0.7594965452651363,-0.7949184485591186,-0.7870722492880009,-0.8186149013550736,-0.8239163028709195,-0.837430985305635,-0.8409939733667327,-0.8444333121238845,-0.8571661937110704,-0.8650899020960948,-0.8802194110254363,-0.887281543576605,-0.8949366488709499,-0.8994988807517819,-0.90840324284105,-0.9169398809911183,-0.9202256824783447
764,-0.4112763764020356,-0.5705477778648528,-0.626575148137883,-0.7089396986853358,-0.6906690957457762,-0.6913632390980535,-0.7006077887268256,-0.7001760421316048,-0.7159190072920766,-0.7303160211174262,-0.7664309277104944,-0.7687586524263464,-0.7812552684804899,-0.7895780989500681,-0.800999651663763,-0.8241762490367774,-0.8310294579870301,-0.8248037665052018,-0.8421943370490581,-0.8460577852636167,-0.8524317936387678,-0.8647366664120287,-0.8768710457431745,-0.8800869550430727,-0.8847420164969285,-0.9010408455250913,-0.9085362646399882,-0.9160116193526058,-0.9222058231873739,-0.927572407042898
765,1.3463223642792344,0.9215084953955452,0.24585864194023274,-0.5837950626733589,-0.6358939454630461,-0.6482038715900268,-0.6727184004324039,-0.7026532096632826,-0.7141351537733626,-0.7264230080436735,-0.7431714687965656,-0.7597983782571883,-0.7704170591022852,-0.7816151385553302,-0.7950056088599377,-0.8050972070368616,-0.8159921181373714,-0.8240948581106409,-0.8318378955613711,-0.8380395119058975,-0.8493122639588995,-0.8568311467937271,-0.8658044091710393,-0.8743126429723177,-0.8832929127328997,-0.889284259428741,-0.8966552471853995,-0.903035441688725,-0.9087994035355142,-0.9158621127119758
766,-1.0513270177394463,-0.5488747599633719,-0.6376903998554319,-0.6680838505047993,-0.6804618726506928,-0.6772457236786076,-0.717983690641424,-0.729025926315906,-0.7571997621012398,-0.7649279930799502,-0.7171942071695402,-0.7837280960955153,-0.8176415132116158,-0.8164419145120431,-0.8271266461927812,-0.8194638479613019,-0.8525654168330373,-0.8411760505393351,-0.8634463214331172,-0.8469153762700018,-0.8576646420614938,-0.8697479946985092,-0.885730400095377,-0.880720467108091,-0.8971359725447214,-0.9000070049524949,-0.9118383470791589,-0.9166578695442079,-0.9187389879435348,-0.9295731864624741
767,-0.23697151125897686,-0.589748262523526,-0.6570967010009182,-0.7564730031387267,-0.7057231664304666,-0.6708624312752324,-0.694036656766622,-0.6913549054303015,-0.7125009185254153,-0.7331511934194307,-0.7403119782421315,-0.7453306083853276,-0.7585051423182446,-0.7857971759079571,-0.7768306017311802,-0.7991946375559523,-0.8061873448240424,-0.821875232667305,-0.8309045860670149,-0.8319744421874814,-0.8439149866619582,-0.8603380092792329,-0.8685660937569256,-0.878336037553364,-0.8853364730940753,-0.8946290279750305,-0.8998215442265892,-0.909457466496646,-0.9142954580728115,-0.924112765922155
768,0.9516558156379435,0.4733073093895164,-0.1658731645580843,-0.4121441588006918,-0.47357422004246147,-0.46141290556004305,-0.5318318168537294,-0.5873878324184937,-0.6138178494229436,-0.6181243790695267,-0.6134495940846189,-0.6248131709421364,-0.6392874495680935,-0.6714635128038152,-0.6728929620554723,-0.6916232323462435,-0.6351860349717957,-0.695739883584788,-0.7174150387024936,-0.7378293578103367,-0.7292437376590192,-0.7482096828808731,-0.7657551054183228,-0.7763281904566675,-0.8166306858354513,-0.8564590045980773,-0.8765986247285119,-0.8947137794024391,-0.8974758844513245,-0.9103596531566681
769,0.3417969223579356,-0.2562354494663005,-0.5142748900931718,-0.6216037887013734,-0.7219894913669522,-0.7483140087164522,-0.7513277197782114,-0.7641451693771488,-0.7641210510627136,-0.7492898535823691,-0.7705443612108611,-0.781981656842184,-0.797012751436722,-0.7925493763713619,-0.8161297882560217,-0.8244599609513947,-0.8363733072223984,-0.840558701788442,-0.8395512450267008,-0.849772572016359,-0.8568606973332078,-0.8691213014209505,-0.8766906123187135,-0.883300022810479,-0.8940925810470185,-0.9004268543582602,-0.9011954379385694,-0.916225775844186,-0.9131843908774703,-0.9229077970503682
770,0.5527478657453921,0.07987022399160454,-0.5151331053708895,-0.7060779355815315,-0.6216861063966057,-0.5794758597011089,-0.6122536578809237,-0.6590875321978811,-0.6940054910969173,-0.7262360934288162,-0.749116153044667,-0.74742056827203,-0.7646214254133348,-0.7780168756213138,-0.7896567886213024,-0.8094916655069835,-0.8224538838376472,-0.8315705002645458,-0.8433477830123656,-0.8509329324203523,-0.8587728132207235,-0.8668661596783289,-0.8742741378295383,-0.8852646578233236,-0.8917547368431716,-0.9003712867705443,-0.9102594901670972,-0.9146723997017739,-0.9212999449275969,-0.9246230116352299
771,-0.7057111078719875,-1.0275381462473794,-0.7636158066388343,-0.5795609974398975,-0.6792463625358124,-0.6876939622852927,-0.6860937005445787,-0.6938693147607137,-0.7186845517508447,-0.7514190780775176,-0.758033854421522,-0.7562267474620804,-0.7945222754538516,-0.7965193367955178,-0.8060066308357487,-0.8224065366887218,-0.8344067376824821,-0.8399552829993336,-0.8121843284113449,-0.8442456517466724,-0.8624746666801404,-0.8293699885951766,-0.878642955669777,-0.8822639134072264,-0.8959651692202582,-0.8804756173804502,-0.8918544477969682,-0.9133775193635666,-0.9197606859067162,-0.9204321503678908
772,-1.2819751388975407,-1.1230356551289942,-1.0299216592995433,-0.784457042430227,-0.7583514864827804,-0.7454398037846689,-0.7285278232960586,-0.7400565659376377,-0.7334337147493982,-0.7371838521029075,-0.7536981292253468,-0.7548555473892302,-0.7646876592731494,-0.7851847887171978,-0.7905153794025861,-0.8009509217268335,-0.8178052207446045,-0.8256207955563084,-0.8325899065991546,-0.8434123678360402,-0.8496308941715415,-0.8556480823791093,-0.86622281349378,-0.8728443944555884,-0.8844502390688888,-0.8945200977319161,-0.8996598442043412,-0.9052823150093061,-0.9111288485710899,-0.9182116930437706
773,-1.123280776878461,-1.0319082556025614,-1.034447820761404,-0.9164812253956311,-0.8143576551717496,-0.7664685143515843,-0.7302059825543777,-0.7043954701426404,-0.7207831965784893,-0.7305318004759468,-0.7388194543809378,-0.7463733520447987,-0.7532280366999996,-0.759225528721284,-0.7825922444577813,-0.7991322202159009,-0.7674006568447908,-0.8133022653175151,-0.824538516315534,-0.8421766426911446,-0.8480946169780409,-0.8560446535580616,-0.8682492995306295,-0.8769948086600693,-0.8882798004164134,-0.8938144146195613,-0.901922807857991,-0.9123559749435005,-0.921633125968497,-0.925033590993165
774,-1.2221020150781368,-0.9761133628554652,-0.790408444765914,-0.6666972398945631,-0.6814799153956799,-0.6737383344640319,-0.7110496054289123,-0.6801085129635251,-0.7044380113546049,-0.7269886289018831,-0.732172469996069,-0.7428389996107062,-0.7573041690880965,-0.7719574609267796,-0.7834613294303107,-0.7958818110690181,-0.8121897605936353,-0.808285429035213,-0.8310644608488829,-0.8352482500251702,-0.8435300077980835,-0.8544768147748165,-0.8621575647067341,-0.8702692875175435,-0.8819626629939573,-0.8889784681464672,-0.8970879795403133,-0.9048699993693591,-0.9127030312616731,-0.9165724332236288
775,-1.353405169215894,-1.1260530375145783,-0.7297810543749523,-0.5901440134747543,-0.5545683232124125,-0.5765317578263985,-0.59844789937983,-0.6090046446365285,-0.6259153807957026,-0.6364604251518771,-0.6520010308576775,-0.6704992890073826,-0.6872816253319703,-0.6906774090972192,-0.6963570820082305,-0.7251307587995317,-0.7372484730747745,-0.7685924289576823,-0.7892858721297261,-0.8059869383756227,-0.8241493328923586,-0.8389603523284196,-0.8481779564593357,-0.8533910706668237,-0.8745666192860081,-0.8817759900135591,-0.8922965800487422,-0.89974872062727,-0.9075100405270919,-0.9095248582086786
776,-0.9286431074236825,-0.9407036389596474,-0.8500806816643397,-0.85733141920039,-0.741967057515306,-0.6810027580802644,-0.6403908680641354,-0.6038755937896025,-0.6598453585452102,-0.6430384252696181,-0.688662149482638,-0.6921521746303873,-0.7094284638981676,-0.7243877535510886,-0.7517366174974263,-0.7722433708256327,-0.75630730358461,-0.7635444201532845,-0.7825813797846957,-0.7690807466380041,-0.7613576443464382,-0.782708936232344,-0.7893168363647344,-0.7914123188043666,-0.8096713095081524,-0.8111670430674283,-0.7800535598490134,-0.8309090190942008,-0.8447037419257987,-0.8514131027575506
777,-1.7386649834198984,-1.1530564366076461,-0.8832506663204143,-0.830482305116014,-0.8066638828594546,-0.7399007158542913,-0.7666131874247911,-0.770134376113373,-0.7614682118754664,-0.7615321372027489,-0.7609346401528158,-0.7814129990385609,-0.7924223566856802,-0.8024230744643983,-0.8072202576808385,-0.8203305339686137,-0.8325724215057814,-0.8377064551768658,-0.8510774087422203,-0.8555052490714825,-0.8625536686098193,-0.871034335819141,-0.8789941397220034,-0.8837600534885459,-0.8898820352633916,-0.8997464968240749,-0.9065867649462668,-0.9104991192719292,-0.9173283297607369,-0.9240657221910064
778,-1.100271428766372,-0.8618524525140022,-0.7691418709759198,-0.6236863534539712,-0.6019099209103456,-0.624129353770085,-0.6281162915620008,-0.6317920936757266,-0.6419566592536865,-0.6595692768445168,-0.685367303557543,-0.675434143576146,-0.6926310130859517,-0.7346296711784283,-0.7360488038490784,-0.7472176938311387,-0.7455572689887114,-0.779511650184511,-0.7909698644849449,-0.8099038077669941,-0.822507027795163,-0.8257455242918665,-0.8198920610620635,-0.8501952859885256,-0.8644199208064093,-0.8750281260848015,-0.8803679946452995,-0.8832116569872107,-0.9025977134105203,-0.9013929575788817
779,-0.9331193538013198,-0.9613930250314059,-0.6477907580784069,-0.6417831005337145,-0.671117795037088,-0.6961403517385754,-0.7172663807102683,-0.732710455787812,-0.7366703915648076,-0.7536539620936318,-0.763124130185893,-0.7758818854642946,-0.7877839899369324,-0.8001463124690537,-0.8059716768525647,-0.8186469385040585,-0.8305290011300025,-0.8329352523465726,-0.8412583948629019,-0.8483269625714359,-0.8607591428026139,-0.8637491615724285,-0.8757028993454833,-0.8819210304593769,-0.8915115591669671,-0.8991005956360704,-0.9029032436236423,-0.9108723549790542,-0.9158110123313637,-0.9236137347419909
780,-0.8198997303748318,-0.8064367899892406,-0.4712848246336676,-0.49318686430090014,-0.5819600452255341,-0.639064792186003,-0.7129294634561981,-0.7153025365081258,-0.7060305091049925,-0.7375758790508878,-0.7339592578570533,-0.7817324341579049,-0.7967881017425463,-0.7943766506085752,-0.8149114139687743,-0.8214003969196481,-0.8255319606879459,-0.8264234257702053,-0.8412419285792798,-0.8344258857563999,-0.830266924142037,-0.8548274177719457,-0.8751209088359906,-0.8801876824043815,-0.8945372935181409,-0.9015959420165062,-0.910046893566511,-0.9144086138619241,-0.921203898187675,-0.9286086825960798
781,-1.2247491598726805,-0.9437430087006987,-0.7298198792052699,-0.7546734101235785,-0.596475919446457,-0.6548438025683182,-0.7035526775992248,-0.706854433592588,-0.7180884345145556,-0.7188541469958043,-0.7307699207790864,-0.7565993964967164,-0.7436605802168781,-0.7711745763068109,-0.7825515169347493,-0.7967613786377482,-0.8202378820205668,-0.8127625150896248,-0.8276711468637898,-0.8336419978323091,-0.84447953841136,-0.8604210919634383,-0.8627101730002372,-0.8748024395460139,-0.8824300597241762,-0.8942748240895129,-0.899997258415469,-0.9112887633624343,-0.9168686645597095,-0.9191878424383011
782,-0.715741859798236,-0.7442646308555407,-0.7880430223765837,-0.8460298865856013,-0.6524718783577825,-0.6672925476157323,-0.5840844033469399,-0.60219339063325,-0.6362940831402207,-0.6530917440729964,-0.6434307402412014,-0.6551327389243616,-0.7063244496955341,-0.6935201499424922,-0.6906853078874446,-0.769112728255985,-0.7719308403297862,-0.7137842898051301,-0.7895287449770994,-0.7829818749844115,-0.7719269516142754,-0.7926385692990648,-0.7899669715151387,-0.7531607527218546,-0.7412454632234815,-0.791464285054996,-0.8302789875334404,-0.8356372969990267,-0.8083135102688396,-0.826604277383002
