,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52
969,-0.8331910770796846,-1.295339748859415,-1.1818406821536516,-1.0908182776889908,-0.9053695725847108,-0.8853466205263426,-0.7764325249035338,-0.637657485070303,-0.5692915836172335,-0.5431243589572441,-0.4600495534115436,-0.3388247774904666,-0.3366085966037919,-0.3379674060175332,-0.2601487101522427,-0.1517524164211403,-0.1850298852854067,-0.0971833184242583,-0.0592009959339867,0.0026454285987933,-0.0239755048153091,0.0724651605235034,0.0914706283950538,0.1607906409014082,0.1678523986017155,0.2005714633944711,0.2354755141996265,0.2849158617408551,0.3033561498816381,0.3179387461153107,0.3451068956797002,0.3907636786151119,0.3962465714657358,0.4321090567707608,0.4532182987987272,0.465477116309586,0.4944327752647626,0.5182051047022125,0.5361454565825683,0.5508730043047358,0.5700952833278926,0.5854366460505951,0.5906290117023614,0.6323846858638604,0.6415331727505191,0.643229099263382,0.6641714620829421,0.6687493208118349,0.6865999589719115,0.690314053237766,0.7051048313244355,0.7273149182334575,0.724571800683714
970,-0.8531113021621639,-1.1230241532362606,-1.1182860341557272,-1.0312105103112583,-0.669969684027488,-0.6670345125609962,-0.4982714933682527,-0.4361037725671499,-0.4067720579121268,-0.3170124097427723,-0.299117922570002,-0.2065110056328338,-0.1252724371189358,-0.1300069001717372,-0.0580746235522909,-0.0187924107794277,0.0175226640209907,0.0396202186259363,0.0969231025675253,0.1420856906472483,0.1873826605089489,0.2259029820808031,0.2127504111785436,0.2909722108737114,0.3070411295618964,0.3165138814897211,0.3413013759707341,0.3855458113368961,0.3977886636851327,0.4456182247568766,0.46141830204864,0.4556165403873417,0.4821981482302876,0.5171314037143263,0.5249196089032239,0.5597408222413327,0.5786152096775269,0.5883053525733422,0.592521623201816,0.614105453761385,0.6333418878859889,0.6521196911379545,0.6715850661520671,0.6783105541323344,0.6992006397851497,0.6993473365752422,0.7056393212512196,0.7209050004751738,0.7338738533043204,0.7417288030199676,0.7459494959699182,0.7634860000374208,0.7721074054188833
971,0.8294656303876065,0.7173260432772931,0.5022936513546453,-0.0543713594409245,-0.3233569512349356,-0.2525737307205411,-0.2185656581199883,-0.2073527016789194,-0.1094260461448701,-0.0684578091485158,-0.0523836122480187,-0.0203578845251296,0.0613057276436749,0.0984822283022913,0.0922038359510748,0.1255820889805589,0.1752837133272625,0.2342970649811028,0.2692360319496608,0.2721534720084415,0.3026513262600832,0.34184159048552,0.3669217060090723,0.3692867791727015,0.405185846641885,0.4158818225641044,0.4563793923589015,0.477246097058848,0.4932182127568744,0.5285040782358037,0.5469076205113099,0.5477617267896852,0.5658505969506804,0.5868804812410179,0.6036803315632877,0.6154201857834849,0.637928313232973,0.6534478871727138,0.6634840247201084,0.6794502469888576,0.6904126733489272,0.7001721680899161,0.7196011310377761,0.7258021206327758,0.7406366031568012,0.7513093268103043,0.7620576892867993,0.7727614766331764,0.7824146311808655,0.7898564461691516,0.7977310863717221,0.8031947182578799,0.8135988916057015
972,-0.9694912794848044,-1.0759837740430689,-1.0131481958231974,-0.865098009279645,-0.6810052659827145,-0.5538018899430921,-0.4984479499068331,-0.348149605429884,-0.2395378171358241,-0.2013073108960768,-0.1614683761811617,-0.1196745275007103,-0.044036410252776,0.0427482385607846,0.0661517534070294,0.1120328028232847,0.1453948385688209,0.1805955414520786,0.2237491698860218,0.2760581035572287,0.2923828160961254,0.3177887363488278,0.3339263761990461,0.3466718465062239,0.375451449458156,0.4202516029748884,0.4252750955831301,0.4597442588273767,0.4731065019640827,0.4943863320564931,0.5354513154152906,0.515125826263002,0.5509755242934953,0.5706515003040266,0.595324408648946,0.6135706684586523,0.6109499033289031,0.6363370593585876,0.6562758548902528,0.6708555882957186,0.677786228652439,0.6959515507385573,0.7142539977577329,0.7167207587392175,0.7358584484059393,0.7424642388682314,0.7629949209885054,0.7679902695532237,0.775876917588658,0.7889930658454669,0.7900431883576248,0.8053961922920543,0.8081406594901317
973,-1.5141213206378652,-1.061036448247822,-0.6159559089744981,-0.5419165635837941,-0.4297149219761936,-0.3368053710137426,-0.377578725189582,-0.2907100183776305,-0.2409791123683279,-0.1756880944126778,-0.1731211620490868,-0.1557804061150351,-0.0602591558585619,-0.0363959361118032,0.0033300399588619,0.0122873965846956,0.0496569583943464,0.0951821638939566,0.1411491281619155,0.1579534264440214,0.1454607934215372,0.1775168471254813,0.2119642685354117,0.2487388773075045,0.2846356505667917,0.3243714778412489,0.3673299598375094,0.366414189509735,0.3760186337936747,0.3997697195597064,0.4205344598433922,0.4316753333291899,0.4802414156074586,0.4994899977602747,0.4992851148508275,0.5126395826748257,0.5235167507844184,0.5298238977074023,0.5689366983171648,0.6091404754242213,0.6433946538410455,0.6065299769270397,0.6204201816357903,0.6340781968105541,0.6422342457822816,0.6703057126055624,0.6843123548717385,0.6967114471058443,0.7069296711739171,0.7255818405413541,0.7318373672003745,0.7394588423415795,0.753899763967101
974,0.922145853030918,0.4674870221992296,-0.2909898451034605,-0.2749766120319154,-0.2164238722479575,-0.3489992217125009,-0.3202421040815175,-0.3374738477637692,-0.3001820444825315,-0.246847067371432,-0.2106074204816612,-0.172541937994777,-0.1107407445427057,-0.0739799681266709,0.0089389504862923,0.0061745916263841,0.0724752344669954,0.0996103930878009,0.1322983181884941,0.1439649751164528,0.2014597591538775,0.2111606249619544,0.2683211233246275,0.2987920681805462,0.3140247461142635,0.3585479397141524,0.3476996801166918,0.395238189894947,0.4084056808715577,0.4551402179142743,0.4599618484036703,0.4820313788232908,0.4874902810950051,0.5135933868407974,0.5363161155502296,0.5668615401586099,0.5798121122324237,0.5844229425463529,0.6164914308609903,0.6262986310835411,0.6317564729044134,0.6628716725845407,0.6553576957921363,0.6668279001683619,0.680114747636753,0.6946258720724335,0.7175240588292687,0.7326918404504542,0.7422808576438985,0.7506217544134413,0.7540472675243758,0.7671396819873341,0.7706544932996252
975,-1.074176502714603,-0.8379751658243623,-0.4929542503326516,-0.2832362899218076,-0.3357387903794259,-0.2920252830754441,-0.1683567587727568,-0.1918089859479769,-0.2478168429389561,-0.1138962730853413,-0.1111553335785485,-0.1081924479846206,-0.0512351657577929,-0.0627039462665942,0.0183454362880684,0.0775380293405954,0.0952869643554573,0.1107675874781766,0.1340535512640926,0.1638173279748839,0.2066881751388536,0.2157985208653161,0.2431802079434761,0.2858452141663459,0.3216373733616304,0.353077483020615,0.364806694024428,0.3685413777497943,0.4225574073615369,0.4297991298053905,0.476703475038701,0.4648323569478177,0.5020006108899342,0.5239564789425026,0.5510119672330479,0.5573606251391692,0.5722727195241792,0.6019441663566356,0.5994194336581338,0.6401809296127068,0.6395569777356274,0.641553550048651,0.6677253819771582,0.6771498991614788,0.6834910980261606,0.7158176367066211,0.7078452300289222,0.7108667350429548,0.7373315380615705,0.7383593641397926,0.7562484717560447,0.7702993312546301,0.7770063409886938
976,-1.2862164614840363,-1.1024241259941945,-1.003437961217834,-1.0407241284924311,-1.0407241284924311,-1.0407241284924311,-1.0407241284924311,-0.7208810766634577,-0.6700305573805121,-0.6700305573805121,-0.4901234379350543,-0.4901234379350543,-0.4802349714416959,-0.4231078453420339,-0.3281410707114587,-0.1751594540181914,-0.1751594540181914,-0.1635056751628639,-0.1717232771452059,-0.1717232771452059,0.0500834306583087,0.07907988654357,0.0332930929389787,0.0332930929389787,0.0332930929389787,0.0332930929389787,0.0332930929389787,0.0786233574296663,0.1051872078144096,0.1051872078144096,0.1164672645192172,0.1384964839498821,0.1483544502945368,0.2741890978603679,0.2772801219126588,0.2888464969447991,0.3434955653160765,0.3434955653160765,0.3434955653160765,0.3434955653160765,0.3434955653160765,0.3456768508448655,0.4901758270144595,0.4179263389296625,0.5276457607568806,0.4974358248826063,0.4974358248826063,0.5471505925739671,0.6257286074024399,0.6691348329881288,0.6691348329881288,0.6691348329881288,0.6691348329881288
977,0.5135411405828954,0.6389354381959422,0.4402929734722204,0.3701333749212812,-0.0988166702864206,-0.3307337963290271,-0.3196143382863746,-0.3027358083289057,-0.2572894574212344,-0.2628418132254996,-0.215083844820442,-0.1102660920981594,-0.0431312316791339,-0.0377636998632728,-0.0171925636646076,0.0517619180235726,0.0989900830265839,0.1256590259466214,0.1654600942878794,0.1743107236507395,0.1979774976417776,0.2520271055106185,0.2548500180477821,0.2923043833110575,0.3327758060634238,0.3606405359744582,0.4016279235929916,0.4181976469371498,0.4319459643277357,0.4665975114945112,0.4499843124363973,0.4967023472319445,0.5230708725575423,0.5323615649503828,0.5557393765567333,0.5625350258664551,0.5838626429194332,0.5844401406287216,0.6299359441550135,0.6382446183302056,0.6387766794004592,0.669717390644023,0.6532271650236138,0.691837770667589,0.705509734549145,0.7109781973514095,0.7201299410741289,0.7324169724101673,0.7388410720764106,0.7585062421726667,0.7729931538501684,0.7769316486997272,0.7893406187614505
978,-0.0686779019735348,-0.1028595436430566,-0.4708593958830941,0.0775405728850538,-0.0169125825887079,-0.1281194180524447,-0.1678507080903531,-0.1748628294722328,-0.1130401218079682,0.037263198339632,0.0097935873804119,0.1003290555841989,0.0779954827060713,0.1212971078188755,0.1346498273330973,0.2556483578532187,0.2737670853016491,0.2849521487371079,0.2984891760010931,0.3828892580988379,0.3164368309369149,0.4500413233631973,0.3838126954646426,0.4458379996909695,0.4401199699642212,0.4748084877287182,0.5128707534958257,0.4891872354949749,0.4867843675899675,0.5260730070826228,0.5734956749042536,0.6162776741216976,0.581286433684839,0.645474916761359,0.6034849514002616,0.6382672472909574,0.6497434092867089,0.6879498685455996,0.7267462449750205,0.6967247591991876,0.7272368987447647,0.7239003313059734,0.7410393588957295,0.7567334711356187,0.7458230318707886,0.7706550653459622,0.7766894456962589,0.798524323592861,0.7920354075557263,0.8041000670740702,0.8148463584160537,0.8361818119427042,0.8325284392013705
979,-0.7398083092222442,-0.7784314622207126,-0.8868417521660064,-0.7674720526459047,-0.6759763549890582,-0.5041892103691445,-0.6095565863759931,-0.478850835308787,-0.4619568818160563,-0.4084926349154176,-0.3156054023533232,-0.2409434828957964,-0.2013146936436299,-0.1517620783042685,-0.1401574811911353,-0.0602559078631992,-0.0160136486250589,0.0284533526519515,0.0578997549295501,0.1079874314024309,0.1520480767467475,0.1739082126329183,0.1974864699815791,0.2336919259776586,0.2670249392695007,0.2921463824266615,0.3471136241373588,0.3630793601058901,0.3791151606208845,0.4045087722392152,0.4232982103392066,0.4587401751630099,0.4713827913595039,0.488553861530271,0.5139790569204196,0.5505099315292228,0.5612340337768534,0.5823395796360904,0.5969219701211423,0.5998352300963651,0.6274341581827761,0.6309190771442992,0.6537797627344143,0.662644151737802,0.6796078899934681,0.6927520616747949,0.7059846102781413,0.713062734597882,0.7248680483128519,0.7295420963575685,0.7482689102520862,0.7518693792681713,0.7622718424886514
980,0.2485250424654183,0.2588939368160077,-0.1013724803467463,-0.357771115325686,-0.3418453402131832,-0.2534638794431372,-0.249951175321187,-0.2200256431000954,-0.2164042668695256,-0.169160997323915,-0.1081890341892358,-0.0291247497031278,-0.0037189001213233,0.0309014284181741,0.0540461307029592,0.0796940770986887,0.1502914019059854,0.20470086387154,0.2345421466067641,0.2410824663061841,0.3102213266451957,0.3275595976719307,0.3288077691769699,0.3588215993710814,0.382400646163369,0.4033588953017752,0.4291277185818365,0.4487389674604038,0.4804392210024785,0.5212371900876733,0.5244805981278622,0.54462772775581,0.5510626062520163,0.5650151427421543,0.5980503605253941,0.6172036206596121,0.6187859946524076,0.6362151308446146,0.644161205808789,0.665983898837099,0.6791937839808367,0.6971527062547815,0.7094481535497985,0.7120580118459877,0.7262900211650773,0.7333626216972609,0.7513544671163899,0.7548336503071373,0.7612787089875841,0.7742625043867423,0.7814442102926087,0.7932452041373326,0.7979152302146647
981,2.014129152241731,1.1466514510737984,0.8540008078696063,0.0904010413569462,-0.2714013722195283,-0.1300552419933882,-0.2705234480752262,-0.3251317227416017,-0.1186438410863016,-0.149520532133877,-0.1731618361336759,-0.1181977498188418,0.0522516312485987,0.031575901934028,0.0761199164594337,0.0930255876699612,0.1173259089177364,0.1312586889236275,0.1342334611222315,0.3143918245131578,0.3003667857820838,0.2602355503964647,0.3290408739077308,0.2960785749738621,0.33347127962676,0.3902422140277257,0.4111816028352744,0.3892510202837304,0.4220929282427713,0.4972368014876755,0.5052156653467818,0.5087103823175821,0.5112327246827815,0.5281347730139169,0.5496340239033959,0.5453279517117123,0.6140010092284525,0.5983060304182425,0.6274598805498065,0.637529940351594,0.6415198390956537,0.646504603054217,0.701891650632026,0.6935690797760097,0.6979129120396937,0.6969895861101952,0.7259174738529524,0.7371944531750169,0.7380412452519025,0.7447588335150176,0.7752390332884962,0.7790776904858884,0.7743268363157128
982,-1.430250966095559,-1.029168492565428,-0.7261856161442473,-0.7403454319181451,-0.5721467731036235,-0.520443330782812,-0.5394363521509556,-0.4240623883036408,-0.3894593921551303,-0.3850431253015955,-0.3175237971579764,-0.2716828643347179,-0.2272891957475066,-0.1820298268480883,-0.1443221019886346,-0.0909428319850613,-0.0799683034995216,-0.0255005274714623,-0.0004602990327288,0.0482429146943595,0.0703622211238911,0.1106404766072806,0.1688952347660383,0.1920606195758803,0.2232217555226828,0.2328017928375355,0.2647747107298011,0.3042286806821195,0.3181567956099765,0.3475971671404403,0.3771247712965698,0.3985302872169948,0.4128181495961648,0.4403350725298672,0.4671938442846753,0.491878723921231,0.5093985815165862,0.5271502267801115,0.5371933283874114,0.5594244784285045,0.574153687728423,0.581311020981461,0.5950847454218307,0.6250384142989585,0.6344873168461713,0.6447332629459049,0.6582871147366174,0.6748401892317565,0.6882282964885775,0.7037878517874147,0.7154191391275773,0.7231332266700831,0.7377605993731624
983,-1.1022939631379085,-0.942079478250398,-0.7096886529832293,-0.5709980273318195,-0.5251140652782381,-0.5001703407181464,-0.4547064067579996,-0.3708844493503798,-0.338613134560125,-0.3113230203457736,-0.2759659943226685,-0.2196643580451911,-0.1652426122036857,-0.1438464283686747,-0.1141684595327148,-0.0608915259953831,-0.0462804427402701,-0.0197026673617511,0.0611752991428471,0.0675646283462777,0.0952100644849938,0.1300260514804571,0.1798174524407055,0.2139361591194154,0.2352017373257116,0.2718836083925095,0.2961905427395421,0.3291244294715167,0.351279124645305,0.3637154332173792,0.3839847994570798,0.4033359838468345,0.4219617619826382,0.4675139378319842,0.4760686845120163,0.4990120366802232,0.5157024688805935,0.5286853072187833,0.5401876301209547,0.5642858036391313,0.5700465458989074,0.5891765070748309,0.6129550046176072,0.6257320868111771,0.6339296753591471,0.6581698350282413,0.6658132322613779,0.6726328200547576,0.6873523902307851,0.7009001309621062,0.7151242084574151,0.7266600789011602,0.74073890938627
984,0.3529546083068267,0.5463120327700016,0.2266376847771437,-0.0393056635207774,-0.0202201873453581,-0.1129253255741737,-0.0990203864282536,-0.0981317510850929,-0.0838906612602594,-0.0666513684067297,-0.0012071372620906,0.016747476489818,0.023130429189949,0.0572263766628581,0.0901037989761282,0.1203550298817125,0.1832804825678146,0.2135613358265216,0.2232067849336829,0.2616476468343026,0.3131109536395001,0.3125823449645861,0.3464489083286169,0.3698443834652191,0.3885647760355549,0.4101352458148046,0.4440944329450778,0.4732207103404386,0.4873157018396337,0.5050991635382389,0.5231279794323304,0.5447450155713216,0.5608679279106312,0.5746685363305061,0.5904198617899874,0.6058944279989757,0.6281032636878988,0.6514752764551978,0.6587866438901443,0.6665415360256894,0.6853080453851471,0.6973547680979025,0.7095757916217575,0.7161457318766247,0.7262917593625551,0.7414190998233351,0.7529034433056829,0.7582405034125376,0.7684467057152751,0.7799147251515357,0.7859987075672251,0.7961922303083927,0.8054948343814059
985,-1.1044542180933823,-1.2494858148377268,-1.1544023800382008,-1.035344191647375,-0.951664300956068,-0.687774128319385,-0.6619381707816142,-0.5550036084308559,-0.4605737687050739,-0.4081130889035334,-0.3391645675601323,-0.264542556329408,-0.1900146709360624,-0.1731327248177927,-0.1242719439067315,-0.0816598513536362,0.0047548513048094,0.0280619840175261,0.0564350342370648,0.0985406273145692,0.1422029283898193,0.164099893223426,0.1922381007777581,0.2425435554473975,0.2782625622430096,0.3129306047703784,0.3259732662274471,0.3485186342304108,0.3867246814789712,0.4130029248689416,0.4370503473825663,0.4551994370388597,0.4639686122401693,0.5055886714277916,0.5110178099478676,0.544333127530057,0.5598488762951596,0.5788434188757995,0.5760270885730475,0.5956794862928407,0.611403585089304,0.6280209068555483,0.6494053315994764,0.6673071784189573,0.6747115494910553,0.6908819839103393,0.695162762061966,0.703943438875265,0.7231405733017237,0.7247772120281782,0.7443684247282897,0.7526461222629842,0.7563519005664106
