,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
896,-1.3297903530557045,-1.053510646677135,-0.9558359855553448,-0.9415926294612984,-0.944784616390398,-0.9598880784240076,-0.8287661575388626,-0.9254619619185902,-0.9043531036643636,-0.8477025251110305,-0.8750013231080452,-0.7789557575711623,-0.798391427035618,-0.7888627344279043,-0.7652411310397697,-0.7720358212450679,-0.7262297047942367,-0.8755741995027585,-0.8999412663358175,-0.8544448981896284,-0.7320172887633544,-0.809678778525726,-0.693486569515776,-0.6296191440564554,-0.5942490188171377,-0.648218204151276,-0.5283750077309012,-0.6667432311982093,-0.771133516046906,-0.612100339208318,-0.6358143342555483,-0.6226334070398357,-0.4584068218321023,-0.6904338549573414,-0.6619179631299243,-0.6327599933688891,-0.6515365979009059,-0.6804301817061786,-0.433468609203728,-0.3958090380210438,-0.6339501798471907
897,-1.2060779244552855,-1.1203689029200985,-1.086848659439523,-0.9336249189874676,-0.8744234690956048,-0.703092436848402,-0.5321395339167067,-0.5283353088679524,-0.4784427738049556,-0.4339643926606699,-0.3953498789806001,-0.4019103779132593,-0.3402267333436625,-0.3490993119078767,-0.3382422634190378,-0.29477354211698,-0.2765860839545313,-0.2708468210384996,-0.2356644416382309,-0.2241321738670292,-0.173775703933268,-0.1653647821480569,-0.1955583344474062,-0.1369917060233413,-0.1296326137522123,-0.1416782626919394,-0.0892555731654752,-0.0731395206496594,-0.053409346808036,-0.0602363596353393,-0.051049243567589,-0.0032500087682203,-0.0442787419280528,-0.0460345383216204,-0.0042864558787716,0.0165758768766431,0.0093140308794838,0.0171147107073801,0.041721788490763,0.0399395734668473,0.0569572748635903
898,-1.9163153119046843,-1.172696581854825,-1.0435136713575717,-0.9180140392885846,-0.826969154100393,-0.7442921964450548,-0.5257739159379314,-0.4037070287374744,-0.4571923504908593,-0.4304112929485176,-0.4101960021376781,-0.4094355133084665,-0.3531288870628488,-0.3479836988277712,-0.3160115934386883,-0.3115548509854502,-0.2802967226824275,-0.2759522648982626,-0.2563434858928585,-0.2451348953469087,-0.1814893612859589,-0.1764107904403713,-0.1516321500802788,-0.153417970611281,-0.1239405314319772,-0.1126437155471657,-0.1215287186614231,-0.0654050853232218,-0.0818844397141937,-0.080138089049392,-0.0615049985772159,-0.0436827685530249,-0.0266225669818534,-0.0158618415800932,-0.0471510897029169,0.010868048260792,-0.0119498904749471,0.0177773157842754,0.0455935597531406,0.0338530066879621,0.0226837442914317
899,1.2510141148873044,1.1321422289772385,0.8646101283328658,0.9323050641664328,0.947103656534984,0.973551828267492,0.1473165421363104,-0.1389356609998061,-0.1787436102308343,-0.1650964072090168,-0.1798434369557411,-0.126511226532654,-0.169666632065667,-0.0413590270377775,-0.1423153939053675,0.0116359858496555,-0.0246204695794384,-0.0535831079771528,-0.0781421711031138,-0.0319384356107714,-0.0344319833200365,-0.0642315581002581,-0.0352664190063259,-0.0169296623748501,-0.0095941526088255,0.0265568397813949,0.080872269153613,0.0025055289575614,0.0634193606751158,0.05001823594248,0.0537060636198535,0.0251141717970199,0.1505564807724501,0.0316681173448341,0.096076652004709,0.1097194290048752,0.1199937077339393,0.0923106313410516,0.1136786553143764,0.1611198926848492,0.1037488870237599
900,-1.848331950555297,-1.034811740478205,-0.5312812408980271,-0.3465922470391767,-0.2311219319018135,-0.4320514778286527,-0.3197666910166725,0.0345397465594192,0.0214511975373448,-0.2606920098513219,-0.1666980141435774,-0.1512686993655291,-0.17121410344517,-0.0701863317090493,0.0299946146911667,0.1421450279175633,0.0855379319306895,0.2499832696560679,0.1042127730445783,0.2156579740389291,0.1796137697614604,0.1180793016181993,0.1681719804305029,0.1775587998366336,0.3672793284634958,0.3693593233527351,0.2825262828781874,0.3113573582300301,0.35317134777796,0.3838376296191101,0.3453617170899489,0.3274416417989783,0.3989999622555883,0.3666977318889678,0.4080333277947529,0.4312055628833096,0.3090696699387349,0.3757603870059451,0.4372016333991131,0.2900809626595104,0.2781096315365364
901,-1.8028100238351548,-1.1204071671578348,-0.9902920111552044,-0.9703733996079904,-0.8587873655672831,-0.8663051926571421,-0.7789014993948729,-0.7400264859400179,-0.7492745689890088,-0.6404341173919771,-0.7154698558999094,-0.5738187967422068,-0.4754771343194575,-0.572585122852476,-0.5333748306266259,-0.5611674591955936,-0.4164434962177116,-0.355489462702829,-0.5000036561733743,-0.4065336371084712,-0.4138908915073879,-0.4639723082585526,-0.41435106895055,-0.4711132311846191,-0.367615896889185,-0.3608246713707799,-0.2386916952760943,-0.2327187958682422,-0.3728947435569109,-0.3080483244522817,-0.3696603148928509,-0.2637546127154225,-0.3533490829517417,-0.2112133503995057,-0.2784235772571238,-0.1352535708902847,-0.157024921997911,-0.2096061793088306,-0.1490941473353192,-0.1623267543077791,-0.1672198600871853
902,0.6587122110053671,0.8869763058108688,0.6569908052252512,0.623661641924222,0.6535481222738074,0.4450017840523732,0.5352970689321048,0.5277331404417277,0.5415006251419343,0.5323316381256207,0.5583970046245771,0.515123617078912,0.5660213705598579,0.5440890497189437,0.5006198420823537,0.5819715208162897,0.5502339689155282,0.553912225158093,0.5330776656379537,0.5736240819821111,0.5532487304242719,0.6146404755472735,0.5465797208631428,0.6242516933943499,0.5984715692495628,0.6449818371712722,0.6245289468351685,0.6013564118416089,0.581755051668247,0.5972934165093563,0.6006328085201885,0.6014869449646245,0.6370327564982485,0.6516815217135702,0.6504263775078567,0.6516183103803767,0.691322933615496,0.6391902886319641,0.6504088145155822,0.650063997258641,0.6807832763111048
903,-0.7096532066508028,-0.6995155115726303,-0.7318155628867339,-0.7284663410795686,-0.526910907281137,-0.5224077603605882,-0.5192913987370281,-0.5307228650326855,-0.5141326937271894,-0.4737315454368699,-0.4625912717790038,-0.4332255419338608,-0.4292652251826188,-0.4023734010006491,-0.3832052816631953,-0.3621941921436475,-0.3368392063907999,-0.3252866606180797,-0.2889422590459248,-0.2891714555150087,-0.2703355884870789,-0.2732379823627446,-0.2314860889038745,-0.2301464119058271,-0.2076340833811181,-0.1976512306380512,-0.1572039879833237,-0.1334732248844009,-0.1577680600648629,-0.1097291225138967,-0.1385145437228466,-0.1054513675851448,-0.1071035462703662,-0.12467430854872,-0.0833388946359598,-0.0860397810757062,-0.0616907190430392,-0.0796070148191343,-0.0733166524330946,-0.0695007946198857,-0.0175896928785425
904,-0.4434226393065212,-0.3852227074239798,-0.1732467878313596,-0.2712850082827031,-0.1961300520252896,-0.2845701453859596,-0.1310747845023543,-0.0403387078089274,0.053232733694173,0.1180930982196884,0.1304068536794355,0.150221359451299,0.1738279297968776,0.2055422889939844,0.2145828072059809,0.2833929168679152,0.2797269436950305,0.3155001346481685,0.2628970730646962,0.3992019637883732,0.3430578108413196,0.3294242188464783,0.3475133003878835,0.4370691968090122,0.3332690644167796,0.3557371444650714,0.4478955930656245,0.4237242649543606,0.4535464186995296,0.4489766649485738,0.4738258313252191,0.4724747120250375,0.4660656363353899,0.3903098973067477,0.4503701318297542,0.4839362914707198,0.4574827297935079,0.4750202999473417,0.4705021013974705,0.5243642672198325,0.4606641354766363
905,-1.5076872534643468,-1.1489264544904527,-1.1294306222463495,-1.0167658535338615,-0.80763863979079,-0.8197427013321831,-0.6459809953872088,-0.447928119712403,-0.4188305680272339,-0.3769622513910102,-0.3886237010747524,-0.3372165721283048,-0.3691004091037027,-0.2874730054172275,-0.3459345308578655,-0.2456513433513024,-0.2739801617893554,-0.2143565436645657,-0.259463886758732,-0.2314586933965192,-0.1854327160105744,-0.2213176995785093,-0.1931776686668206,-0.2045191739804604,-0.1699358905370909,-0.1141305182876018,-0.1546624273404337,-0.1543366116197736,-0.1331890374544084,-0.0997409130105057,-0.0513388538962013,-0.131921244348944,-0.1148752358754317,-0.0803940256230038,-0.0128310917485035,-0.0044845191301165,0.0031838875673449,-0.0602052422323525,-0.0342182847675762,0.0312670405262377,-0.0209194861394332
906,1.1480494890564628,0.906233050085228,0.3872006715446776,-0.243964567149294,-0.4896661610376282,-0.3588786841742469,-0.3967488619740276,-0.4044280669584718,-0.3292465259197449,-0.3487445074837993,-0.2638478021195258,-0.2764711883773266,-0.24498762656265,-0.2273002678486194,-0.239418576042406,-0.1674475015526543,-0.1852902593290436,-0.1620467927127576,-0.1711858007672228,-0.1233004935908472,-0.1033571500667386,-0.1228711402398559,-0.1216403966318595,-0.0587195622938691,-0.0614065584499905,-0.0619265303002882,-0.0260077441978575,-0.0368628563400186,0.0149579152179988,0.0092425183837267,0.0039456033428755,-0.0006216908290017,0.0262519665256885,0.0108005071078671,0.0250594039428164,0.0552655602203056,0.0336149819619499,0.0870144154477396,0.0553576890465642,0.0788978431585402,0.0891891762214021
907,0.8591962271033379,0.8425959701643762,0.7377999117327595,0.4411687055228087,0.3465550886341877,0.499969289998975,0.4406521118155993,0.5950802896834357,0.5416338859600834,0.4111151130319447,0.6310831418691567,0.5669811896716733,0.5019543308331651,0.5506428018833752,0.4614114219330451,0.5533530353520787,0.4678351202965086,0.6278659886824427,0.6800439967979798,0.6319147438037276,0.5911923264350968,0.6084403217586437,0.5227797158983692,0.6411737949433831,0.697725002565338,0.6736075925241053,0.6341356651936313,0.4655474773652158,0.5895413696353757,0.6677992298158392,0.6452951515255636,0.7480102006796912,0.7396943611561531,0.7084752118292371,0.71489883388983,0.6231825634671789,0.6451027648671658,0.7200715708410573,0.6612219076522692,0.5776652789622584,0.702957361312211
908,-0.849018140395628,-1.2114908192305118,-1.0087461035472949,-0.8633276691002633,-0.8410223816129894,-0.6968433106923313,-0.5365617938596388,-0.5234440769189349,-0.4568647140657224,-0.4335576848928178,-0.4124527035810053,-0.3947992002441166,-0.3668355469652635,-0.3291519014557599,-0.2951540603240197,-0.2920984730468946,-0.2646129062067344,-0.2107125737657276,-0.2576258158596293,-0.2157289845310139,-0.2122248396087975,-0.1620449603490854,-0.175604515800273,-0.1407349106325254,-0.1305306888635435,-0.1188769068533743,-0.0931404975051783,-0.08299285633382,-0.0718281823199735,-0.0695777016514331,-0.0664667278408543,-0.0011905093941778,-0.0456971532664799,-0.0449857150392072,-0.0135145530491448,-0.0052329997175383,0.014622204201715,0.0380878498306643,0.0259018081788567,0.0374589073317012,0.0192292795160583
909,0.7053001957524656,0.726930969354371,0.6038276179548419,0.8065828359111821,0.8459498741136402,0.4686667247079682,0.4788019111942837,0.3734548226612385,0.2884286487033944,0.318509746882904,0.3855180161280138,0.3982623199365112,0.3431569545529446,0.4140125394926504,0.4515244338704529,0.3957304430574907,0.4243988205095914,0.4042382085868519,0.3636188712378543,0.4048429603304618,0.4077076523559326,0.3807777558454093,0.4237209537596363,0.4190834340970916,0.403199253743043,0.4616447366943654,0.4129796122321069,0.414466560303282,0.4382688259458098,0.4928920636566112,0.5288463022880262,0.4186937517325447,0.4684024124102796,0.5161145938051648,0.564605781380501,0.4898812517463951,0.5660277873035721,0.5391047989957471,0.5700384668933234,0.5419183560228957,0.5109059998913383
910,0.8329897762359753,0.7399705573117898,0.3468183485797199,-0.3592565782418631,-0.1129669114698704,-0.2859381878685463,-0.1092036703473072,-0.1917852937000793,-0.0548671456351606,-0.0001429073197823,0.0894968544312271,0.002387555369979,0.0460725768554399,0.0619754158497516,0.0734679497324485,0.0259787005959731,-0.0375167457266421,-0.0148370734900434,0.2756424351042508,0.2788102261297316,0.0748088427954956,0.0434848286920283,0.0322375918092981,0.1777087149740157,0.0866568525710102,0.0959462497479667,0.2488550150655666,0.3451030990060844,0.2027098191410941,0.1614810684045493,0.271922753703696,0.1677562272056088,0.2642474127488587,0.2291191555463431,0.3880077222065074,0.2838306626632784,0.2699138336728223,0.3590293755993815,0.3233773119305788,0.2375307890117,0.2108614437008095
911,-0.1008326554299746,0.0068369136976937,-0.3985116741714709,-0.4898595387722224,-0.5750503416834705,-0.4011726733654473,-0.3436896839325457,-0.320806228385859,-0.3111333375930041,-0.3157470645101758,-0.2240219467226905,-0.2075471934187714,-0.1326884552962416,-0.0625303104086922,-0.0744665774665325,-0.0391430843303097,-0.0735930006493912,-0.0440715311869649,-0.0798421037643399,0.0640131332584195,0.0481222243185528,-0.0244597707726059,0.2939229199430671,-0.0227761253166722,0.0190667701091857,0.1441594832695522,0.0498679466785398,0.1528178017589411,-0.0041103414818018,0.0900206347123005,0.0698014859194107,0.1420066682273414,0.2114175530780692,0.2217452553229736,0.1339079422826612,0.1100515393930202,0.2164717522666749,0.1269015023258676,0.0868447924474498,0.1874928731330789,0.2083065413202189
912,-0.8935529603534408,-1.2527172695205686,-1.1081624067330302,-0.9453299533139252,-0.7467758754004544,-0.4607238442712572,-0.4565358055308227,-0.4147721158812672,-0.4174441293559295,-0.3856153937569956,-0.3248078146615692,-0.3164534987031341,-0.2625490382178406,-0.2527711635449712,-0.2199632914950111,-0.1826036959748701,-0.170751973797993,-0.1322157717755853,-0.1135907715411884,-0.1118664031682921,-0.064421021954293,-0.0521134265602983,-0.0349367127616346,-0.0113909308210814,-0.0060461666495904,0.0130278817929628,0.037548278385733,0.0355454033510284,0.0411452376524301,0.0510044440009913,0.0746134755336045,0.0958059313801625,0.1071078435858807,0.1101416263203868,0.135413338233465,0.1431415484632643,0.1339662638781925,0.1508349943895658,0.1607916234469777,0.1609620765307506,0.185134901795541
913,-1.3646953405996034,-0.9621205915954,-0.8202925312596665,-0.7872960481988512,-0.7747082493510078,-0.7075518232347692,-0.5836538253312019,-0.5803687588393,-0.5177524329757779,-0.4606658608492405,-0.4774125943455804,-0.4342293009785352,-0.3999376200655214,-0.4216514019553891,-0.3963825263016569,-0.3592584757685165,-0.329243839943175,-0.343513527854113,-0.3190627186003272,-0.29507552800129,-0.2998327995054817,-0.2639814373219075,-0.2354813024146106,-0.2352194359266289,-0.2309797623042901,-0.2086597354939913,-0.2229588096736976,-0.168622707337077,-0.1855147257970538,-0.1449642077277427,-0.1498314710976703,-0.1483617128452134,-0.1334014244399347,-0.0958808844523255,-0.1223821984395538,-0.1296721685630931,-0.1075095494420208,-0.0495218605616422,-0.0732527194665965,-0.1012574625300546,-0.0850761276139495
914,-0.2371582038106621,-0.0632353072408525,0.0392295334712864,0.4352267467544822,0.3248258109475713,0.5014030577067247,0.6436023033859642,0.484516195330685,0.3975226564996195,0.505184811932704,0.452313563789884,0.3846851945589695,0.4759755620210944,0.3659619032680732,0.46385076202778,0.5067366233155663,0.3749925626703433,0.4928202575724198,0.4832562723909887,0.3893380039446148,0.4996701980077396,0.4911992021135419,0.4444411351035371,0.476069355453571,0.4667246043430145,0.4524063407996864,0.5019482956031478,0.5491179451255667,0.547894564424279,0.4824270165017335,0.5552987412611822,0.5141895039574838,0.5698051141811621,0.6046562952087704,0.4915995801163969,0.584619710120004,0.5963720837371184,0.6062001914295942,0.517329088622667,0.5855298800406163,0.6042507831385633
915,-0.9476167520823529,-0.5669468183394029,-0.5304091634874752,0.2356773992605761,0.040514434607971,0.0059597510719549,0.0546737074729787,0.188485202713844,0.0593763168117972,0.0579055905378259,0.1841869563356397,0.1944063864245893,0.2300148573157081,0.2174854486551112,0.2801055982470206,0.2628878071595102,0.248560511974635,0.3084477141786877,0.2379699190791979,0.2517386694108811,0.3390933210747897,0.3314197891994957,0.305381181354504,0.3825307290301644,0.3413464337562278,0.2902683275715407,0.3515657961473191,0.3752974872126454,0.4029141781519441,0.3477078740173145,0.3546206905846975,0.4068926535826138,0.4216577507182069,0.4099484658980445,0.3324473914218003,0.383313267839983,0.4086176057699743,0.4184366111112322,0.4686657645256781,0.4219864311229396,0.3485615419345831
916,-0.9017036284868172,-0.4532078263882375,0.1433221151441469,-0.0872354343931953,-0.036604293916257,-0.0432905456942348,0.1038254911091464,0.0652811878727189,0.1695971836725978,0.1836084882445061,0.2301376586558475,0.2829161245293418,0.2804168410038357,0.3183909945025723,0.3590619866106967,0.383892171228702,0.336533698886197,0.4398970391268531,0.4469773967816236,0.4488721591029174,0.4585526989577601,0.4105309972302819,0.4761597069516799,0.4964936201357418,0.4985392628602182,0.5028475187279223,0.5136602157681635,0.5057180182977444,0.5011538402954487,0.539841382853953,0.5540964631646396,0.5427564696368007,0.506862393017793,0.5648536922149672,0.5217139206433219,0.543272908942339,0.5430563234068813,0.5643376159875731,0.5538503930958707,0.5451617066652369,0.5688800730526947
