,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
831,-1.6530070973895656,-1.213748765955969,-0.8706377298161679,-0.6738537843815117,-0.45589911015221657,-0.4652109416681716,-0.3972663610113677,-0.38925502536447065,-0.39401228329164745,-0.32904476279266043,-0.32405865303779535,-0.2804417215881886,-0.2684469855132401,-0.23795557780772722,-0.21341202245550425,-0.19996747211319194,-0.16463328442655756,-0.17121252079780971,-0.1284170579618578,-0.14938214906372146,-0.06455517327015695,-0.13591520246201935,-0.06352947373742164,-0.06605709343207172,-0.05948562040842795
832,1.4472034138662637,1.2270291515387992,0.8525493663156251,0.012230971026368625,-0.017967996983143983,-0.026361005288520048,0.01607958583256,0.02713848836653539,0.016165693519547518,0.07389665841670293,0.04020442654181207,0.06082208287858999,0.09431164554433749,0.14061772632777203,0.1454752678021745,0.21206850524817666,0.1730932679457663,0.19271753384348336,0.18208429340281712,0.22186656950091638,0.20161900684200784,0.2841013611802021,0.2502958113839937,0.2475397984598165,0.24277551985640106
833,-1.2605030133690724,-0.8064515979983526,-0.45226871338891106,-0.2382282022673564,-0.36269321640844127,-0.26696007420375456,-0.26182625611250354,-0.2186604346210675,-0.24247519958253716,-0.1815512921670605,-0.17387880311817297,-0.14762769401577847,-0.12797182386522857,-0.15246758305750752,-0.14626561898630458,-0.08399460340232573,-0.07987187426577855,-0.04053220831891502,-0.07004269909566387,-0.01925561615815453,-0.042884596435724724,-0.008227253574388083,0.02535042390920917,-0.012747812288302685,-0.01407072446162988
834,-1.5368648240139948,-1.2447338709086873,-0.8826035315972243,-0.666831933803453,-0.46250152806797956,-0.3962318241020079,-0.3671824278392402,-0.35444735117835025,-0.3244226418174924,-0.24349221697185763,-0.28899819349950095,-0.21247768858409075,-0.22367651279113,-0.20622937478748823,-0.146809792924782,-0.1636252969157739,-0.1215301408670295,-0.1337536522759601,-0.13179377235962603,-0.12647289356051195,-0.11443220025283243,-0.08133648424031141,-0.11456552435267005,-0.09114951448448003,-0.02983936095399649
835,-0.32615621253226923,-0.2268074748286566,0.03877272049524683,0.052536682764333105,0.054055304987261056,0.09506577860443897,0.025992776827236563,0.09750850834324856,0.08240359722252111,0.041975737816281875,0.052825149730337785,0.11453452537872419,0.14949272109947156,0.14898940333938893,0.13105777804420268,0.2166038032799142,0.21605074460572174,0.22524024961826358,0.21998223620498109,0.20798660440213715,0.2654823263179612,0.29110478077645513,0.25921924098810994,0.27434729305950434,0.2425435152832894
836,-1.877113630605979,-1.136285303478415,-0.9038184787565499,-0.45612439526870013,-0.09528355828592222,-0.12750228339343844,-0.12530909165498533,-0.1444749558929774,-0.10726013176995873,-0.07067088894269534,-0.09519041110107328,-0.08451398871645184,-0.07134093959620957,-0.04964909535670136,-0.04367445475948972,-0.039606986442063195,0.00277065078058869,0.01049622276078473,0.011325141402453035,0.026845838364315772,0.039001668608421754,0.05683872310072399,0.07910418574946147,0.08686724675323966,0.08503526392456039
837,-0.7104975549706617,-0.6813079619067175,-0.389287498158443,-0.18736677886822797,-0.09906950869166953,-0.11087258070323429,-0.07560874541613818,-0.0949176771650511,-0.1081735065468954,-0.10663242190952098,-0.09343108979950981,-0.08631979168504395,-0.0742377518896718,-0.08138879208489107,-0.06844444580999628,-0.08599942810639466,-0.05753709863566603,-0.05640016778792959,-0.02753702778502258,-0.058597737521739746,-0.04378340039721554,-0.03272807344110154,0.008103561798397614,-0.01882326108006655,0.012551783149784465
838,-1.537800285990683,-1.1463487067331959,-0.8090278537064673,-0.5831645047928341,-0.5366450472976839,-0.40110391431054737,-0.4083328781682635,-0.30298902235863734,-0.2536455423580167,-0.26662682402412446,-0.2466678234806669,-0.20529568693957267,-0.1561002163733047,-0.1586962187688091,-0.16872402465050312,-0.09796974385451118,-0.10538933430830885,-0.08896714746572303,-0.03641602973203717,-0.05266370815381625,-0.015210766710450104,-0.011936592861997525,0.002004073141909213,-0.017005807569285457,0.026930564690521745
839,-1.133306052952313,-1.1072721935179732,-0.9663116489514728,-0.6963563774344191,-0.5148052197370666,-0.4668155657108287,-0.39598081631786397,-0.2747131928649124,-0.2811098341279609,-0.26672740842389214,-0.16932561270173083,-0.192567672026636,-0.1937283831605667,-0.14023904376819585,-0.14668779419648564,-0.09097458778226615,-0.11118693973560265,-0.05134319317827777,0.00016344068785641616,-0.08383358797874065,-0.06397556587343071,-0.027231980382791482,-0.0019409637440595778,0.07271678143172314,0.04157097319130456
840,-1.2063266077584403,-0.9280902612029447,-0.5922013473224167,-0.4872498912241913,-0.3587782100472827,-0.32628860115103875,-0.2714974829490696,-0.3673223266146615,-0.3617995784587996,-0.36743097502059374,-0.4047893939123893,-0.2640064596595921,-0.23397975383478536,-0.21020205507569711,-0.2507311349024368,-0.25060788336398065,-0.3288707244422537,-0.33884796601140366,-0.34611953657757655,-0.2543448491837208,-0.20553530757561156,-0.2253163528163365,-0.23196277080846123,-0.2115928370350049,-0.2178022221102827
841,-1.4352965518816287,-1.2952977994097714,-0.8784569394393652,-0.7208696274089728,-0.5813368873718445,-0.49337005554240027,-0.4791097760747901,-0.41776740541273305,-0.38945878406285356,-0.3241366843012067,-0.2815146923294336,-0.2734381999113229,-0.24301102947272404,-0.15596394110724596,-0.16233473334721232,-0.1633514858720119,-0.09586365658178365,-0.11230897824113455,-0.0627827045418922,-0.06126611966186637,-0.05526809665913505,-0.0743616520113256,-0.03442815005513317,-0.030779335442503317,-0.009691219323702713
842,1.4515176836015347,0.917842255518842,0.42088552912887417,-0.2712341436288699,-0.14844466233586678,-0.1714021400194363,-0.18276597902528094,-0.17504617794280883,-0.13018143840413654,-0.11935799677367266,-0.12180365105163776,-0.11564402314614645,-0.0934024322223921,-0.1017233602397394,-0.070303241653618,-0.04615423502325146,-0.06467016652797633,-0.045656259740365614,-0.04835191962302605,-0.02872485864733259,-0.014137217657655247,-0.007631717790289261,0.0010632977675886824,0.003217712664197178,0.03624685297545254
843,-1.1597878213648454,-0.9209806597199678,-0.7877463406325838,-0.27306729210894864,-0.26473278345792467,-0.2905855653295428,-0.2399550509935687,-0.2198986917280708,-0.26772500957005846,-0.23859203993420383,-0.16902768377840294,-0.27335537110752023,-0.17896837283018252,-0.1625758804740586,-0.16697771921760365,-0.13547174908215312,-0.13745556144647056,-0.10117046307442364,-0.07608634226533645,-0.10141187988702882,-0.06918729669302208,-0.10683748396115739,-0.09389867893537406,-0.017601902576914952,-0.03754579403649679
844,-0.9664520452271572,-0.611686400754799,-0.5361038752249133,-0.11077270304427071,-0.1287287356911426,-0.11114129161148409,-0.12628916777791055,-0.10375189867421981,-0.10727917549606747,-0.10583873793217427,-0.12291477145019782,-0.08265356639811706,-0.11664703462129736,-0.11403176895421958,-0.08579817990566485,-0.08060424186350064,-0.06737742128911157,-0.045513574013771506,-0.06253046039251658,-0.050704873559563615,-0.026929932128918845,-0.024710752705409587,-0.04720882481399861,-0.025577758697535525,-0.0026192848441661206
845,-0.9590038534066225,-0.7346871073160267,-0.6327108631702797,-0.666547144946925,-0.6213473916095483,-0.5828540266770904,-0.5273416903950813,-0.43640832846029143,-0.40320960796138033,-0.36280369220383435,-0.33290956667992366,-0.28522000252504054,-0.29130038672459563,-0.26202348365003575,-0.23651938389626362,-0.18494072160027275,-0.20703367135512973,-0.15655194196227804,-0.11539670520296078,-0.11552348655172248,-0.10586506679420402,-0.07262091814241078,-0.0936535020907704,-0.05370852962935413,-0.05945424770661274
846,-1.4942879408652612,-1.0089348787824035,-0.5966931621704771,-0.19516787654577242,-0.25960082025602077,-0.2314965235236761,-0.2197898556945263,-0.2267425219139646,-0.20888206648745913,-0.1848121721261833,-0.16437379266120875,-0.15954743445720015,-0.1359396197381012,-0.10689272194873618,-0.10152292948732901,-0.07921780190340387,-0.05159128907761026,-0.04143854976627305,-0.00991766110706013,-0.01605809056923891,-0.026100167466613883,0.0010230539178817965,-0.00043418830314576447,0.026769480208606384,0.015456999207444018
847,-1.0412569867871313,-0.4074855217077741,-0.022589611588949354,-0.15857275859824624,-0.1160867004018216,-0.08675402857381483,-0.08929112040705382,-0.0973028738768356,-0.09695382392803323,-0.07662731581106665,-0.05732256993307181,-0.07363977228119041,-0.0467862497577636,-0.04610173319656462,-0.04079523719677145,-0.019208113430359938,-0.01116948331728559,-0.014836843896716634,-0.020941686008638626,0.0002492644697412062,0.03878389571504346,0.016579524162201136,0.01504871570920781,0.03816454281538655,0.025025341534624303
848,-0.02275787348659697,0.2096695816220397,0.023553825691063172,-0.3325615292020497,-0.37256912218455646,-0.38077706037723663,-0.29231075906657844,-0.26983019871627045,-0.2321748927151659,-0.269163504904414,-0.24310511334274099,-0.21792635793986134,-0.14840301049985352,-0.29823198112487664,-0.190560737556593,-0.15714088351832134,-0.07957142332212677,-0.0759814505533276,-0.07167485553051967,-0.05024198465583629,-0.05159593982700898,-0.029786182524001687,-0.009624416355953923,-0.011509707852555395,0.021604796555184675
849,2.2062476588434894,1.436045769774536,0.8816790392061495,0.20775853371784148,-0.07477681338816784,-0.08702684093407198,-0.06839793869361324,-0.06402499378047423,-0.061531817337066086,-0.02483785018196083,-0.010926852099781654,-0.021279177780267357,0.006386116995695165,0.03541722962831824,0.008961014399581687,0.03743821565831954,0.10496172500408288,0.08252750371806951,0.10855241259911357,0.09385722232133638,0.11997798534381945,0.12837822065910878,0.10638757683199332,0.1161958634915638,0.14752495979734456
850,1.0431985457952082,0.6138991525493498,0.13519313958924575,-0.38717732253575926,-0.32447396869777645,-0.3268231420463254,-0.25846262400590686,-0.21074689578199235,-0.17352504473552366,-0.1879167092906571,-0.14470454955247544,-0.13042598805541483,-0.10096251351891748,-0.1053454951525811,-0.062195958858892675,-0.05047716221089753,-0.014262694828600897,-0.043230038554793994,0.007747075522724581,0.00111654182246388,0.02684864004813946,0.05133605314571508,0.08474271463927517,0.05931879180391755,0.12025703277213824
851,-0.45810155723911694,-0.38092569232985696,-0.6182600290460754,-0.6130801881277939,-0.5123623998133368,-0.46804599504494243,-0.2606378900146572,-0.22812194925779025,-0.21077290816258956,-0.1896219508638216,-0.17250017621084646,-0.19618839063590537,-0.17483695099020052,-0.16065353689841488,-0.13076699070893785,-0.12892670976805246,-0.09578814561834442,-0.09682960349041413,-0.11660235213373929,-0.09628582247045162,-0.11430044944712711,-0.07812132066313728,-0.050912901841937724,-0.0666472239368118,-0.061685495045417156
852,-0.9032661676289833,-1.1524238828412436,-1.2354790993797986,-1.1176405904979734,-1.0495071619834975,-0.6892461165688868,-0.6052570867997732,-0.5073079576845958,-0.5421297912550342,-0.44122432421927926,-0.4178103221646215,-0.45385815359563997,-0.40405002259498285,-0.39338443256348743,-0.3297537123383794,-0.3734387831446621,-0.2930965986274887,-0.2265734131353244,-0.18952934803885016,-0.24889307770098057,-0.25929828355948664,-0.27908817605236924,-0.17292886036407182,-0.26254487514117975,-0.2371709969406325
853,-0.534983053410701,-0.7175709156436042,-0.4232911243171695,-0.1719721873007314,-0.16816050281817893,-0.1594733043041616,-0.19169627142149642,-0.1700133592937814,-0.14692047650747672,-0.15446788160059302,-0.13915846785559255,-0.1207945572716215,-0.13882213269616928,-0.12670210452099664,-0.10401199647987742,-0.09096157772298548,-0.09911996401765207,-0.07685837340745855,-0.0700319491525665,-0.0653798907993229,-0.046881708133269764,-0.055347304946282004,-0.04251196930469346,-0.02876368611235876,-0.01876511952915909
854,0.006638364007377495,0.04875889091620393,0.6876899679767227,0.5139586273265211,0.12727940139448565,0.11545338557097196,0.13373730531626107,0.05550859700838766,0.06588423624130674,0.1178904445083943,0.09713849597822018,0.13236932387486153,0.15332463502048715,0.15643578706080735,0.1274950381422198,0.2411139807951846,0.32066029708735466,0.2143125232049871,0.2585038834823299,0.2016732197517695,0.1547365118553785,0.16668930253230832,0.21333539340738583,0.20946363756270436,0.16799354251964735
855,-1.1241374677288676,-0.7759018404136143,-0.2753267654188677,-0.08625314501417367,-0.08320952301958989,-0.11211064406414162,-0.11668729233064234,-0.10377061403429941,-0.09118889892639553,-0.060153878252441964,-0.09181401671493622,-0.10293073348069452,-0.08082198716388166,-0.08350790273782847,-0.08446462317233493,-0.07487024105099228,-0.06736106773761463,-0.036026348248062265,-0.049617113977773,-0.030597042150900467,0.004027707873419356,-0.016374254318272115,-0.020246861818994627,-0.016993038769076572,0.016370403972635984
856,-0.792395923115844,-0.9500100790091169,-0.43487199783817704,-0.30223319271242693,-0.15743144741269222,-0.14860186454901855,-0.06617410493334185,-0.06971120838958798,-0.07584505944402559,-0.08202476277750433,-0.07443020718021999,-0.05966599743581718,-0.06466376574457385,-0.07209188806887819,-0.026324153223348808,-0.023856578231789483,-0.03560494191267997,0.013531271542253306,0.006132897527841813,0.03026624377907066,0.010699956847558685,0.04811875016361217,0.041445340126745105,0.06528248108200779,0.08751187122949326
857,-0.5051912147358232,-0.7276897472075473,-0.8381209710563192,-0.7961618489466713,-0.6737238727455839,-0.579250604908028,-0.4808029599861543,-0.4026804050361535,-0.37325654918556184,-0.3298509311023277,-0.3139294825188817,-0.2725585604708585,-0.24083289972629104,-0.20910004783958394,-0.14039813466929815,-0.15047210640439737,-0.10627196558481271,-0.08119503163999144,-0.0862300660468227,-0.040022472003248516,-0.008000507578724983,-0.023945408090523247,-0.0044055445694578385,0.019915067397238896,0.055290709122128634
858,-1.191812697565203,-1.4646953232897435,-0.8853888618383615,-0.48225779007334235,-0.2508934450062521,-0.20029404266378517,-0.15755887039874292,-0.12846476884868344,-0.1312387932553982,-0.09615319368730242,-0.09325100851834885,-0.14380352968098223,-0.067340170397744,-0.06619952165486566,-0.07134183229034625,-0.07400301214323653,-0.07439637314424713,-0.05908099520217589,-0.05448739100888708,-0.049313144416534914,-0.06863216310730329,-0.04694368063653908,-0.04468396736842069,-0.02898263439386937,-0.014475187189845265
859,1.1499674103649709,1.1719813207999632,0.8472013465701328,0.2916401278367863,-0.04658593219446356,0.023626476453680753,0.015298321566420836,0.033730668188044155,0.012187533504378557,0.06004442085962379,0.03410349636185606,0.04613674821401321,0.08677524640916925,0.06320578318446413,0.07704150725451465,0.09710419432332618,0.08269579949444478,0.04851552148994031,0.089044658650815,0.09954903395248675,0.09708281575344826,0.11852261326799796,0.11243498177496722,0.11753221154141982,0.14813996018993814
860,-1.5546007933746633,-1.0656233704662132,-0.8661594793314623,-0.5264000260836933,-0.2554744226773814,-0.28289388477779837,-0.3099169350249564,-0.24908904737760026,-0.24744056998586178,-0.23340473715388446,-0.23137738880902123,-0.21098270307462527,-0.2240062534610211,-0.21231406451970422,-0.16487893477328502,-0.12259019967934136,-0.13368786440558614,-0.09979532446110784,-0.1091846876140434,-0.10076315013644548,-0.048496343615836,-0.07069075780529821,-0.08296244538014727,0.002047954131262908,-0.06086623182344256
861,-1.689778181470185,-1.068342831225567,-0.8889348698715466,-0.43935633057117407,-0.192894047930135,-0.2255296308178145,-0.30430331907670377,-0.2421591482545815,-0.279313924093214,-0.23356726004318185,-0.27353373242761214,-0.24216992275374505,-0.2558786722207665,-0.20978534237132665,-0.20255617791084077,-0.24929695931058332,-0.25702404129441087,-0.16897192497963778,-0.18203058142541548,-0.13176878350530838,-0.17314789357798827,-0.18063166440286454,-0.17632334529467164,-0.16181681615298046,-0.15428568020000566
862,-0.690951752664092,-0.5146128275902236,-0.39151626793460165,-0.2894045979153598,-0.22920609101188624,-0.15880228994885706,-0.16575795413619224,-0.16054833589139522,-0.13031229862767896,-0.10882934978281668,-0.10818390491984343,-0.0826359351370389,-0.051283732595957164,-0.027173533700580378,0.007462640892075975,0.020881608259175857,0.04238909420126771,0.03993437524621962,0.06868816595436417,0.06867568455963538,0.0734551636951572,0.1023861622296592,0.0891786209154468,0.10733410867871938,0.11353298518528152
863,-0.9495642517981432,-0.745793735832955,-0.5086880809617007,-0.29254026441556547,-0.2722678839889953,-0.1951935803525449,-0.21071150972580893,-0.21413477775114562,-0.1971723197666392,-0.18452795137197425,-0.17097951391204155,-0.1644909438313912,-0.1467672564254192,-0.13879420804574916,-0.15421449516572897,-0.12603383892694092,-0.13711922890537176,-0.1519754477714343,-0.11084787614444991,-0.10019360511294367,-0.07466405126589491,-0.06343759533834102,-0.0909596275337158,-0.073371133552264,-0.07249768557694601
864,-0.8883691990227855,-0.6136682335850604,-0.30192378823266286,-0.30594404366921124,-0.3805210176889634,-0.2583755725264989,-0.23223752296605651,-0.18044969112580286,-0.15780613104824348,-0.15601340938267333,-0.1401557900100145,-0.10892494910723706,-0.06985455919891076,-0.03760522588537224,-0.05705815476701168,-0.007428730597218189,-0.017068936059821446,0.00761978866067604,0.018327552022705675,0.05407998413679873,0.0469987175038268,0.081955744938596,0.08979454079161041,0.11140605211822269,0.12700210945361753
865,-1.7842648531796224,-0.9906809970485372,-0.6417777229683603,-0.3268054928707543,-0.28159965079366034,-0.21254087255410986,-0.16120318787804844,-0.1660851460835326,-0.1472836448221921,-0.11976813136186826,-0.07472304168520093,-0.03863161333933595,-0.04622571521343138,-0.04889544261473843,0.01716307265759852,-0.01457568477216716,0.07044822746974279,0.04594571262587525,0.04494911502024973,0.07741222706559582,0.11713105194398328,0.09716063693416863,0.08552091561103703,0.1295704243125549,0.11804709847162546
866,-0.47895914702974474,-0.4769281764343384,-0.43222252868118477,-0.44490603937534273,-0.31576348474561283,-0.2599058886876194,-0.2205065855495388,-0.18142088220910849,-0.1559469052050427,-0.1364983695139689,-0.13001946807965176,-0.09166017615440503,-0.08011369209097366,-0.07762248480764769,-0.047124867624456154,-0.041716827968675055,-0.014013008361849266,0.020948239493146312,0.0032883557275506514,0.03137143836632904,0.02988079482246618,0.04353265455048339,0.045740527986407556,0.0333961780815885,0.057132773751400585
867,-0.41082984997205163,-0.4916075642942754,-0.30557450059038227,-0.3209598168070555,-0.23021428171667324,-0.20274322025354377,-0.18812436606278107,-0.18704940495640096,-0.1502915622621672,-0.1539248361783695,-0.1397413750937059,-0.1304453253094138,-0.10872250268811852,-0.10641131363216716,-0.10232737138944867,-0.0877064155191087,-0.07738621818492683,-0.06936510904259223,-0.057349435913986314,-0.04141857904251195,-0.015476233424098075,-0.025604658543442942,-0.008934699025605473,-0.013346570481532214,0.006485399730681854
868,-0.4508918495801546,-0.15339272860976594,0.05029512215564596,-0.03764266381652944,-0.2899049587738162,-0.2675050330892858,-0.13250542248339342,-0.16101749629948792,-0.23888370133785655,-0.1611623486254854,-0.1642498551177952,-0.13401310356533608,-0.15877737089072594,-0.06481154403877112,-0.0026799821858110398,-0.037824808473559506,0.006334593684465529,0.002523735392742459,0.06412360428137863,0.02065099481805145,0.10650085266960092,0.1204178152730616,0.03847551898287111,0.1251447207868717,0.1748714077922295
869,-0.7892586295389549,-0.6215241275785486,-0.6051337222251202,-0.41983799707379965,-0.43134785815107624,-0.35401620066738154,-0.335508957580066,-0.27806654837812134,-0.29896303851764944,-0.25899868269104015,-0.22292887514397297,-0.17739769002982508,-0.20186248565759826,-0.19828571290160818,-0.13275225204330848,-0.13243342816894177,-0.13099979852146626,-0.10904927524959829,-0.09120869112799662,-0.06405420956388358,-0.06045812759489391,-0.055548632419192286,-0.06402887906154492,-0.029471442947776132,-0.007089860755834192
870,0.37994966076063197,0.27824575221993797,-0.6810487781751776,-0.6406391321259713,-0.4439942270949428,-0.3577240789521028,-0.31274005449867276,-0.23071770530833968,-0.24387768253510084,-0.20306851892968666,-0.20196472450072236,-0.19752449113260498,-0.1749873711683951,-0.16736235199998425,-0.13652513167112365,-0.12174123575128877,-0.11286950020376142,-0.10909234236754121,-0.11082637711425651,-0.14181773531167272,-0.11746385571950246,-0.062399220954555086,-0.08004621301017276,-0.09469748371965597,-0.06781916389087957
871,-1.1400871556730465,-0.9999842772453617,-0.48365675033090877,-0.28721030302138767,-0.2394922476852834,-0.22423064201736542,-0.2097971398502742,-0.2016319308920106,-0.15355572198362752,-0.12675185968036515,-0.10889874448908479,-0.08780054128906976,-0.08328046449639569,-0.04002049837020591,-0.01699460573678617,-0.014179457694009055,0.03293840024215036,0.026042557215612862,0.04767308312641706,0.05350466226305911,0.0604229082425789,0.08614671443462905,0.1234955074148916,0.12781948350746095,0.12665877930556518
872,-1.713839759390602,-1.1892607279939462,-0.7571124280140342,-0.7163223920926618,-0.6238851757830172,-0.5520835284716261,-0.48385278992501146,-0.4351456721820458,-0.33809505172154125,-0.3214463312232012,-0.3021102831198055,-0.28689251610139566,-0.22301589210770106,-0.21663446390872051,-0.14147907646562344,-0.14663684787199724,-0.13713308685480283,-0.10697887511061724,-0.08903993283444983,-0.06061707532504067,-0.057035298357383496,-0.04532290746587157,-0.018495362623250428,0.011618950812806117,0.01710584114988537
873,-1.0230532610362428,-1.0678139834721,-0.8165534193799521,-0.6037543123043717,-0.4275636708786853,-0.2948216752772412,-0.25529776548766697,-0.20267991327877083,-0.15915384650694428,-0.16171230884213336,-0.13286550997518168,-0.11290181357802084,-0.071536802400862,-0.07720662782153699,-0.07966052761166897,-0.031004872783346762,-0.005819420669114004,0.00258259001426926,0.016391391663247785,0.028143876739231896,0.04754869135917539,0.040497835990707894,0.04747124639162875,0.07016916858260878,0.05577645332128769
874,1.5142608056174605,0.9476297213082315,0.9476297213082315,0.38877359049894894,0.38877359049894894,-0.3707965233658661,-0.449354377168486,-0.46853619251260964,-0.407160588726714,-0.44491980189126573,-0.3904425124800488,-0.25963046782926247,-0.26563696507731255,-0.2956979185085068,-0.23819202095503264,-0.111589485916527,-0.0011962987557658418,-0.07979898478127104,-0.02579432688388498,-0.04263012590820817,0.019987012941332854,0.026665965859329614,0.011897101255590016,0.08947957974102856,-0.05147716798609868
875,-0.4990955533925914,-0.5543257726745302,-0.5055569583714121,-0.4537705898480272,-0.42763257392755655,-0.38386473871033777,-0.2695768695930434,-0.2878810810912849,-0.20028582315885912,-0.18701506253427944,-0.14706473730980768,-0.12205484244903342,-0.08998663904494135,-0.07641265340502122,-0.07194511181678595,-0.022438171838497677,-0.02478715656471464,0.027498243681777668,0.04422340665396755,0.05779623575273089,0.05453774574483523,0.11237029962470883,0.06631778067641268,0.10315094942142032,0.11618712362056062
876,-0.7815058630994297,-0.8692352122149982,-0.8268129644466456,-0.5692585442947594,-0.5601710793468146,-0.4925532340953393,-0.5057470391364167,-0.42639165219698105,-0.3973487512477906,-0.35751983577791374,-0.33063452399894006,-0.2914264435939485,-0.23813753873520316,-0.22226120460951213,-0.17675978670578582,-0.2027177857690825,-0.1904138308325429,-0.1565388182573588,-0.13699320272497117,-0.07408003884193848,-0.05157809199397524,-0.07035866421482795,-0.067823478202677,-0.04608837972501097,-0.05992363665877072
877,-1.0026603234836429,-0.8719485425066583,-0.6639027187625123,-0.33496667466163677,-0.2334630232469496,-0.24255316790919354,-0.20514661991934977,-0.16618920612533034,-0.16403575478990906,-0.15179154346113558,-0.12042913446612755,-0.11278018262621665,-0.09859429401588526,-0.10252955898939434,-0.06970499629740708,-0.07168892170234657,-0.050317240845776795,-0.06865921064617728,-0.039891634878288264,-0.004103734169194546,-0.01196552793969596,-0.009835786858782386,-0.0029101851999281505,0.02069844467017895,0.009327454633892925
878,-0.2063009720994271,-0.21291886470399277,-0.3186949752490291,0.021841628508952927,-0.1447969363324071,-0.09328442438434617,-0.07424630744019169,-0.08404430806449319,-0.0886452302053038,-0.07438425805577252,-0.08853852125085139,-0.07643386561093846,-0.037268545502738525,-0.046795806871013715,-0.03730494382675647,-0.026580144129343782,-0.014365895345017107,-0.004153728230851028,-0.015296466623473984,-0.04508595709726505,0.01114005192797191,-0.0031595556872667796,0.004140865436332987,0.031966671091886355,0.008199575685115701
879,-0.4247068082005917,-0.3853000915248632,-0.47522073621313,-0.12314025973187633,0.028631492121490087,-0.008933471727901848,-0.06718907867726505,-0.06942719074323185,-0.07123224266012768,-0.04776919700611106,-0.04631414187086044,-0.05496500131345253,-0.037003003056548384,-0.026558670294746258,-0.02206868918160041,-0.010771619943152965,0.03962458190048631,0.018759954511302544,-0.0066781485799338935,-0.007775599734309413,0.015281730271235795,0.010230419912915314,0.03159779551175842,0.005946913175280612,0.07798589095864211
880,-1.0748468257681143,-0.8792703197935126,-0.7568537013688527,-0.3099215800229679,-0.2526955101787073,-0.14650483760391012,-0.1411050910252886,-0.12415785753498036,-0.11634173272654924,-0.10655514656113305,-0.09526764862173898,-0.05952206940458249,-0.06170348997276261,-0.05722065734660991,-0.06823006821006723,-0.051293522837144764,-0.07005729157614705,-0.03900609718357001,-0.0461176700777963,-0.03380305064310561,-0.010683775295832868,-0.01327097756858386,0.004603556898841104,0.006366767081073104,0.013480326284875702
881,-1.2111765926867546,-0.9967926568296337,-1.1841867658713752,-1.0220516398808082,-0.8130992278706671,-0.7760842107101082,-0.5480963019443078,-0.49797957284716704,-0.43352611943894986,-0.4459653653391534,-0.4142675202594291,-0.336135830769311,-0.31403373419054603,-0.2954786227879363,-0.19332007877074475,-0.2007929181541368,-0.23892975117544799,-0.1510250387799674,-0.1843961435052359,-0.1272131154772166,-0.10376002588616866,-0.0881939630302721,-0.09571428565282086,-0.04194796260451916,-0.041671642056108835
882,-1.5750644093088029,-1.0828581394728276,-0.5485037622856356,-0.21734683706801675,-0.1699383066472469,-0.201829639852864,-0.1849542853328032,-0.19864897454594196,-0.20755450003448842,-0.21266930073711193,-0.20064043286548677,-0.18714008605076193,-0.14832252489523284,-0.1645738251948102,-0.17267632570968078,-0.17281197177184604,-0.15782262548343434,-0.1555355900251321,-0.14587109642302412,-0.12348789585931398,-0.12912643828123535,-0.10809742932930452,-0.0945289147126466,-0.10215417361417312,-0.09624079885727346
883,-1.325789092063574,-1.2458952224679627,-0.6673252205765193,-0.4575429039171053,-0.26946962758299847,-0.2534016186471047,-0.20944016561511172,-0.1572482816820593,-0.15158449106914168,-0.16206937744471986,-0.17045890087243534,-0.16364510014592884,-0.15740665804091378,-0.13178049368797443,-0.14993321252325992,-0.13601279719024925,-0.08084365856661324,-0.08643912138031598,-0.10071571741585836,-0.061436702538336475,-0.07875997282879413,-0.046350166166661586,-0.06067307631023422,-0.06320718196890472,-0.045242952522021526
884,1.1115408476671418,0.6874377381492119,0.07342612883201684,-0.3969397661179573,-0.33615073489564223,-0.2466842112103455,-0.18204978227028482,-0.1538442488163162,-0.07830183765863868,-0.10482904947824989,-0.10125431289026195,-0.06572017702855998,-0.07311682655985537,-0.05853983322851928,-0.04188821987138873,-0.055190939441274914,-0.005743076561933884,-0.017285129432575954,0.02389682515314574,0.0395726591001792,0.004373503399418777,0.011428269555751113,0.01214808838139848,0.03436724170309483,0.03944025534479916
885,-1.1348769715563516,-0.9724818716162659,-0.7711846911393072,-0.5760401356717945,-0.5645060327197254,-0.45934069206282285,-0.40443223147728846,-0.3272680593559768,-0.33724787080657237,-0.2921271183669925,-0.27348811504998904,-0.25047836665151074,-0.24826636367919558,-0.24497778171440304,-0.2185995730241502,-0.20183189057492706,-0.19986346733874485,-0.2036077238332575,-0.20356186078781435,-0.1770062179160009,-0.1527360313578145,-0.1606278415235347,-0.13228402986162405,-0.11471951420145897,-0.10115749785218732
886,-1.5866903780930945,-0.981562410783046,-0.5484952092374443,-0.22331043095169345,-0.2698013079746716,-0.24084347659858607,-0.25556534869366115,-0.22049057972935707,-0.21129286597879363,-0.1712703740654779,-0.1570248856534407,-0.13887582377093896,-0.14081853328551278,-0.10809812197868363,-0.10598009034046144,-0.08370373244582706,-0.04831403520648239,-0.035777444413667946,-0.031133782131868876,-0.0344061259543526,0.004793021060719813,-0.0030290984249203754,0.004271088807168104,0.00173280958284792,0.012656473080162241
