,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
752,-1.656644334364008,-1.214184823655371,-0.7226710485449566,0.039514205787978686,0.48025598244574147,0.46496597016802116,0.46557418312600757,0.4185658629351241,0.44089519798514537,0.47599393792977385,0.48828364187888607,0.5019578694499344,0.500965476431075,0.539394208752236,0.5453465724609896,0.5810715278679652,0.5882980862864549,0.5946444601088499,0.6256152986735365,0.6401756769600268,0.6692054784138448,0.6729234463986515,0.6634714265735345,0.7136775737100677,0.7261170287313247,0.7290761426312651,0.7507851646045102,0.7669748648993947,0.7738246903529492,0.7871466257745674,0.7899954110273453,0.8138030881604857,0.8170491461555345,0.8338434064610158,0.837717483715701,0.8478872250148219,0.8568256879274394,0.8515650771877026
753,1.6837600203467735,0.8165247964349017,0.24116021015069733,0.20693346802944365,0.20661305945763547,0.2215090345637948,0.290613932214479,0.4191097884971228,0.36433014957943155,0.4506648012281076,0.5012490843826072,0.5350295394031063,0.5511599825326124,0.5939000776385014,0.6085673275502657,0.6619095150170181,0.6329641671746731,0.679652856455771,0.6971698917605295,0.727509453214412,0.7308937297270808,0.7627020067929456,0.7574030870441175,0.7800152657522255,0.8151786711979124,0.7939406480575212,0.8056687635573734,0.8299755865244586,0.825956539887273,0.8365567984759048,0.8462411504199693,0.8484326642506695,0.8428164925266888,0.8667283871977941,0.8843309033783662,0.8842260872000306,0.8923582335164275,0.8890691542477938
754,-0.21131866360636686,0.059096309447797896,0.5113990284185931,0.29819187642975414,0.42774925672984837,0.3767340664385888,0.3249397025523304,0.35711804094553035,0.37424888066170503,0.437322829775962,0.42008900339037414,0.4394024568256529,0.4555144841733085,0.5296959805996276,0.5611511218369839,0.5408786004595005,0.5812809807281372,0.6107625864546476,0.6322044877598176,0.6483799232037857,0.6547935853059703,0.6684685208408434,0.6935108718248794,0.7093764296060061,0.7367753586447863,0.7377510285583844,0.7373696385968209,0.7575118704750943,0.7690655536890395,0.790342711461661,0.796857711090879,0.8147737624726904,0.8139975793488113,0.8183554955047581,0.8327454108659822,0.8495767023504917,0.8447309590317401,0.8646597839287246
755,-0.8461955512688368,-1.0208503782761562,-0.631210441788074,-0.4188940423975033,0.023483598323524677,0.005153113287057072,0.10450010054181375,0.08553245513955879,0.16243121252369072,0.1631765917228617,0.2392792246079623,0.2490962884393257,0.3251007747193568,0.35542739214349495,0.3821805865398389,0.40358539551724903,0.43331510144221375,0.468883175684034,0.5049809299351542,0.531568131865636,0.5617800340319895,0.5808579485842223,0.5981188911515141,0.6015118938302043,0.6231236687906511,0.6623985416186724,0.6569174030347823,0.672482359762633,0.6960424624161042,0.7119468499182947,0.7348067695777653,0.7590456663915728,0.7706868178063225,0.7740758224216155,0.7676723515419284,0.7921748839423547,0.8191236096728113,0.8259892142936753
756,-0.6047597857291362,-0.6266958879441351,-0.2282610603415396,-0.020504980869162935,0.08476069065776268,0.03227682733421952,0.11947577328468495,0.15697511801309413,0.20665588897003542,0.25913065664769797,0.28389837422602143,0.3354133628389601,0.37636065547460273,0.3904569756486755,0.41149056212098023,0.4643809898631388,0.4890180036339624,0.5111585898042362,0.5399621408320047,0.5689743743592722,0.5872446706448243,0.6074590690823439,0.6201964001133469,0.6539981382501953,0.6676496407345947,0.6808229564462616,0.6916828191292239,0.7072506140723439,0.721984726282608,0.7362463694822513,0.7541362901966202,0.766895651453344,0.7784448570993769,0.7878155599732156,0.8009473448141722,0.8136312227896222,0.8203648089928953,0.8282653854518667
757,1.3042250638270518,1.050021597907665,0.8296773604915474,0.8674762359179854,0.48515563682271406,0.4650123722711543,0.4183380768312719,0.5165672904841596,0.5165559039569001,0.5973541446852307,0.5500259746644253,0.5652147517234736,0.5977948936575465,0.572498474958934,0.634167222439604,0.6316583618700595,0.6528716118354796,0.6689665080008765,0.6756386607283315,0.7016730356239779,0.7145423253182414,0.75009609046416,0.7441826252511152,0.7704788550375908,0.7691400266900116,0.7671644719003322,0.7792668732417017,0.799886062612649,0.81543999328944,0.8264426409129488,0.8386373625956742,0.8406215082926016,0.8464347940451744,0.8487990689463303,0.8614734405244043,0.871611184788717,0.87107352600341,0.887355177975032
758,-0.6577343570825945,-0.5284613506234653,-0.5072489658390242,-0.5576460660796995,-0.163065792917311,-0.1438533371951308,-0.07163586127875866,0.058826806993520525,0.12870452986050296,0.13023664435596916,0.1787710117029292,0.21569522544915357,0.21952743542070455,0.2734796595361412,0.34674285309312497,0.35389856018050553,0.37997385336118833,0.4229452400891836,0.43735501079330363,0.4677041132918581,0.5020358327061324,0.5144187711493023,0.5551516960865742,0.5681758392673188,0.5999642488891982,0.6161024745678791,0.6314541813655622,0.6533864092116911,0.6744648558241634,0.6891514690232,0.7077914268906118,0.7146641323060793,0.7319680466614273,0.737674002686565,0.7464813939970204,0.769298095870556,0.7831957913821865,0.7911434917766393
759,0.3831808386834349,0.9902316021798706,0.6314907244082695,0.39730316661517334,0.1324060111568008,0.11190351792804036,0.11246760902554129,0.15200587124850135,0.20882175735363492,0.29066370284639986,0.3147577659762738,0.33026578272692997,0.3633833149273585,0.38845223898300957,0.47804231996324675,0.4627750963212206,0.4931986080668275,0.5344414432187894,0.569193272892393,0.5739146565395254,0.6108843568646076,0.6164825229270987,0.6401847423579109,0.6524887896371573,0.6766423159698446,0.6904841265514184,0.7016423510650884,0.7232250792060311,0.7302598139706729,0.7317781091014649,0.760849691582577,0.7623348275248719,0.7697923276361903,0.8022318117564119,0.8088350535170737,0.8183996320765954,0.8347809362969987,0.8405968884354419
760,-0.2643562068450207,-0.5483403078181497,-0.35527834146445186,-0.22410352808790424,-0.16995919069796142,-0.056017382315087225,0.031807639206361094,0.06438685057732434,0.1842197639873401,0.24749349890476102,0.2870679007712276,0.30699709126686775,0.3326307843782473,0.37728816122559444,0.4225078114790115,0.46634458864401457,0.47096246226584493,0.4896035966944569,0.5271995803347181,0.563538169646258,0.5632057001911374,0.6070321757231013,0.6161560105789016,0.6444944537158803,0.6591549859537623,0.668034108046654,0.6871836489336471,0.6991673267371623,0.7240655681489437,0.7314852067739674,0.7575199943850943,0.7554078698670711,0.7692903922998217,0.7748512456883117,0.7869703017305891,0.801221352071143,0.816370703719917,0.8203073185238363
761,0.15397352635142492,0.07163902856172417,-0.044426126692418515,-0.1022484477525763,0.07097470018932948,-0.040455541722208097,0.16656514785305968,0.23608410353328046,0.2768020423184054,0.3052878773722115,0.3275480057415074,0.352248685497388,0.36766550408955934,0.4029483144624241,0.43182750349723165,0.4490827101809356,0.4762528020419837,0.49702742706993985,0.5231544887672319,0.5499922125075513,0.568240124800416,0.5801630262214188,0.5968552795873994,0.610856477850709,0.6370033474442189,0.651186248354912,0.6623281528719027,0.6762731950267323,0.6902362097199352,0.7158030649907511,0.7250324868757839,0.734884784088453,0.7490982593884021,0.7642636014832722,0.7678530236682193,0.7834804398764142,0.7908426674065215,0.7992983419646474
762,-0.6513936349781663,-0.7933579532271516,-1.0560465875840133,-0.8045314710836706,-0.1755255628236193,0.10982594100143922,0.14619913072828236,0.1752293068546319,0.2180412756783374,0.25423414596637356,0.2861942064834714,0.3047246803780831,0.3245827422772962,0.35480228995870544,0.38905904756662746,0.40285648606419394,0.4344137056751815,0.45551644238085365,0.4740410310818583,0.49295300037463835,0.5242923646502706,0.545161943748883,0.5663089475234225,0.588137114603349,0.6036460804987954,0.6198798047101621,0.6393077762988566,0.6525315396972067,0.6716035749615443,0.6894178203713905,0.7003592245986391,0.7110875762434542,0.7267168624715731,0.7403655935980421,0.7506606583452463,0.7629861954419275,0.7746477744223487,0.7851525478107648
763,-1.5830102862933957,-1.0310966087527504,-1.0072939201914741,-0.935299027501544,-0.8733375670328039,-0.6574118222822081,-0.055355352486123645,0.061363655012918,0.14016080585468924,0.18249074867777734,0.25722108952701156,0.27958687490442735,0.31848636794251656,0.3551064978059109,0.3783244404391331,0.42111938887687833,0.43197997702204116,0.470762598535407,0.4930769453130112,0.4975819614393627,0.5234917571732298,0.5428044423880074,0.5724414455873613,0.5811171445357637,0.6033633035320125,0.6312909229530947,0.6459443101408507,0.6504273868919361,0.6706903351966383,0.6948001647120613,0.7006798520022693,0.7094932938562593,0.723973545526173,0.7374592179318203,0.7497197415534175,0.7689719592802634,0.7760934371782081,0.7835083229019592
764,-1.184832436552962,-1.0479016400814272,-1.0198790113459626,-0.9914162177208905,-0.8716299844208465,-0.1835473076506135,0.06891248604552509,0.15927757217229774,0.21520308438934987,0.23633705336254404,0.27648461678900577,0.301392954721515,0.33034454166123306,0.3510682237342758,0.37684760981166715,0.4168500440487979,0.43688948189633803,0.4653384055252862,0.4762144166577029,0.5001481260457967,0.5290943836213415,0.5486425603036162,0.5631795655380255,0.5882088731454138,0.6063892337103065,0.6225734405978721,0.6395271719950865,0.6497275313721685,0.6692512135860287,0.6830148987287944,0.6990528042429797,0.7104308637912936,0.7267834280417818,0.7399507014038712,0.7478394422580804,0.7601517011586199,0.773833433823821,0.7812380172715954
765,-0.8892625990248417,-0.591279045333956,-0.4778508899748368,-0.2579337921461752,0.04039642912911365,0.08329799784949325,0.1446589535614884,0.1479853132224389,0.2061037847088194,0.22879033051036016,0.26235005594369454,0.27805130610239426,0.31827281174796734,0.34139379560086514,0.35737442551740733,0.39170860413439756,0.41528986245794985,0.45132064539142325,0.4717987444470588,0.49906071546121744,0.5210463398326465,0.5347963038798128,0.5616659300321781,0.5801447358739698,0.5998236921390003,0.6208576402810704,0.6336403417297148,0.6513691921593215,0.6636108941794703,0.6795913453617476,0.6923167427846674,0.7149586262351013,0.7247473291807248,0.736850367885667,0.7482018985636607,0.7597790863624898,0.7730230575561703,0.7797890613135725
766,0.8840079122488761,0.3241929210854086,0.13635455035154792,0.11854050040738429,0.09341851077375077,0.16737398669095227,0.24401598005945582,0.31100608518250883,0.3670588174568654,0.3561679800207136,0.41092411221673714,0.46709458693371053,0.4736247305112222,0.4925901737084261,0.5309089045132479,0.565265276188268,0.6231887650459211,0.6295681795823723,0.6665827912495973,0.6585589891547992,0.6896862761811114,0.711385768662509,0.739713863207928,0.7671979853769686,0.7711171150831662,0.780504627354199,0.783473480655117,0.7936618277798203,0.7994961271030803,0.8077858987662091,0.8135020929311583,0.8181193869881679,0.8268972926545489,0.8407939435422525,0.8572964013870512,0.8817593367363187,0.8725852024392563,0.8793524605096018
767,-0.7155106074551825,-0.8423828271273177,-0.7811472761569601,-0.7942165375160329,-0.4877538696392713,-0.2982512613064896,-0.16552570219689264,-0.11112042610572354,-0.013174355129798525,0.09974396031308573,0.13481195669317195,0.20841173321642023,0.22824170017394987,0.26410436788825387,0.31464184925091726,0.3481605108693057,0.3600545011917201,0.41948061313070867,0.4458367767675397,0.45865445330256505,0.5012840684915703,0.5212302150693797,0.5400674719364906,0.56494283073799,0.5830755947873245,0.6052710356892931,0.6282192547807975,0.6475902427873858,0.6629479520107293,0.6850002800492525,0.7021969423150687,0.7130786404746824,0.731055619774542,0.7473364334593582,0.7608707460210157,0.7662868532703423,0.7808871490602944,0.7885765570676947
768,1.3652365886304985,1.2144945134768288,1.1271038654991465,0.9940916153493484,1.0144998278138597,0.8137078534240928,0.8756911273040691,0.6589399683183407,0.6058880209833264,0.6728467684897345,0.6762237453158869,0.7168652169580114,0.770547232469752,0.7985831015723615,0.7922433673205209,0.8017618002072187,0.7913030838567441,0.8206396349436627,0.8294033369724456,0.852386054742966,0.8535489410213785,0.860917466976574,0.874039233032175,0.9097312221768975,0.9322984166326732,0.9385980710841437,0.9311190777677318,0.9454139586922788,0.9282169634344521,0.9180908518508047,0.9284001905689,0.9362825365467643,0.9503586901015925,0.9419939939776519,0.9612848667072396,0.9655010130859156,0.9511842014660561,0.9544488378158983
769,-1.6293518548711003,-0.9778717865281177,-0.7178348521074454,-0.390441052003984,-0.2282130029485808,-0.1334123915222415,-0.06326186419030747,-0.01821480737091097,0.05480121084838112,0.12426454892243245,0.16776187164362572,0.22854041696534486,0.26436260459428584,0.29730605218559203,0.3343615994972966,0.37005507126092335,0.4151563371604418,0.441684880035597,0.45985150626618193,0.49113297273467366,0.5182561004669857,0.5355315825846166,0.5704775282977472,0.5968461455425238,0.6177101486248782,0.6288839615015851,0.650571238934599,0.6654670050956781,0.6818501786501339,0.6991174379290078,0.7163444630755778,0.726294472373224,0.7424436961072906,0.7556621527814846,0.7680143603226638,0.7756744072333805,0.7914853270865222,0.8027450571104796
770,-1.2365792652408023,-0.9211572244022932,-0.8509727212935603,-0.5411735110206574,-0.18164405663150218,-0.14553481691959338,-0.07879858979522351,-0.039910644987092986,0.012170943321317395,0.09688440885026574,0.13795819056729727,0.20702740089409788,0.23411144701118133,0.2800486919607135,0.33022408701366235,0.337323049956885,0.38295236153773543,0.41647501626783917,0.45020634411583443,0.4761573539255848,0.5187102245880926,0.5376340889071071,0.5607712160821852,0.5807521439998898,0.5915624052564541,0.6121237942924908,0.6478289055511899,0.65853105181094,0.6740739343341663,0.689783279715436,0.7067486750716383,0.7251847283575565,0.7437076345949875,0.7527143922745916,0.7641325483003444,0.775057549180081,0.7909765474948355,0.7943280334103282
771,-0.07778737210361442,0.14432248288292623,0.08823712841110462,0.3087995028811459,0.5315366631918435,0.5275107477235074,0.5201918889754388,0.5244909201580416,0.49688417389011935,0.5352785462511754,0.5234439557792511,0.5385635526552032,0.5935826072345983,0.5858094003040224,0.6291769745056873,0.631104550446145,0.6514061514342554,0.6747423497219805,0.6750812094323374,0.7091672176928318,0.7056969082579381,0.7153671331852961,0.7125132670868983,0.745990532673981,0.7676951467697419,0.7773962355397414,0.7932688778259057,0.7882781415140769,0.8042525216892058,0.81576976877131,0.831696508218836,0.838994362035184,0.8524785812414151,0.8551132005171187,0.8658646018664173,0.874498901568016,0.873449803378266,0.8733009937346199
772,-0.3902974167286457,-0.2274860511676995,-0.36400956432231135,-0.028558781383676096,0.026601821277336617,0.08709369646723916,0.1411134334113924,0.17815162466896123,0.2843640848818473,0.3009745579654699,0.38109649980348415,0.36491177367314626,0.4024448997698923,0.44002097253089295,0.47374062956499535,0.532589571972178,0.5411533661498157,0.5369861925197219,0.5535670242904505,0.5729936692924433,0.5924340295566786,0.6474013358316691,0.6538419122494825,0.6506129171985315,0.6737893362620649,0.7057258719204301,0.7120100576946067,0.737281477012197,0.739768751292984,0.7465390162433665,0.7679974979869817,0.772650517647503,0.7951437114780342,0.8077144881616962,0.7998177875063422,0.8098927039246553,0.8323714152535802,0.8353624497743365
773,0.12196143986082808,-0.24924191061019932,-0.5969335025833006,-0.5576318031892512,-0.3390736238561451,-0.17654672085571033,-0.10135187988638956,0.00299001729872503,0.11288325137041252,0.13016208027413673,0.19570693030849037,0.24529353704121654,0.28594623709133743,0.3251783913917003,0.35304742293882513,0.3867432266169971,0.4202471719243739,0.45293499337877263,0.4729355359801186,0.5139657086429897,0.5209084257307285,0.5527507097016928,0.5705979533520945,0.5922472596534969,0.6228834514189722,0.6374638629071833,0.6646508333573746,0.6801674225202554,0.6923696726573346,0.7058453711038768,0.7208975482973546,0.7343041484524516,0.7535548719646401,0.756972931332802,0.7754142336164591,0.7874356513990494,0.7990318518381964,0.8145545459348498
