,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
756,-0.6047597857291362,-0.6733589019511182,-0.33831688731133946,-0.308790759098783,-0.3869326085988429,-0.4097875599005997,-0.39991419406485845,-0.42791204148501294,-0.4331469193945766,-0.46513969917145276,-0.4892846943330331,-0.484437711854466,-0.4915781298518815,-0.5224089004368352,-0.5355009666837243,-0.5650630425969017,-0.5894919890534165,-0.6007393944640229,-0.6028151353015756,-0.6299309050894072,-0.6391458087270687,-0.6551807031959486,-0.6805716460638463,-0.6812606494788469,-0.7103730185746713,-0.7161488856471225,-0.7300371848211347,-0.7351538324106432,-0.7603867804522279,-0.7705823115314415,-0.769432353668801,-0.7837950274835632,-0.786904639176146,-0.7967434297723366,-0.8038676063617882,-0.8139647026907831
757,1.3042250638270518,1.0625269973845812,1.0985614693222856,0.6661688343939933,0.16782885602956554,0.10343969050598792,-0.05789757661551704,-0.13697935228512972,-0.17190824331243998,-0.2567173691188914,-0.26025715636548297,-0.31492751131761104,-0.3560692927922819,-0.4156302987811448,-0.44196642936508634,-0.5031520653579139,-0.4979329168065313,-0.5304313653478806,-0.5443471403873289,-0.567070762936955,-0.597803155466633,-0.6239229546895989,-0.6240235474498359,-0.6458292697632273,-0.6661402653456467,-0.6793842759949467,-0.6928702999504108,-0.7082145119817349,-0.7191416477444349,-0.7355730540575354,-0.761165485578503,-0.7556698566820166,-0.7688811806945596,-0.7770666907923462,-0.7849828283843048,-0.7946214434905633
758,-0.6577343570825945,-0.5958240148201133,-0.3042034904279376,-0.464083296662194,-0.6392699538685519,-0.5040857144808577,-0.41175376480659076,-0.5166922153814136,-0.5050745375176214,-0.4540047017838296,-0.4978907100146266,-0.5140415518741424,-0.5076253953846397,-0.5315772847762077,-0.5471209865026175,-0.5806538671183032,-0.6012927009681966,-0.6425581878824853,-0.6491769020291177,-0.6807238603587185,-0.6616555225623674,-0.6752441678381991,-0.6890442507542981,-0.6854127516551862,-0.7026537141793093,-0.7308975104674345,-0.7150092958688287,-0.7445829144819619,-0.7585075722066719,-0.7571209400449237,-0.7630485847173879,-0.7907206951392999,-0.7804424133616291,-0.7992243402484348,-0.8104435467997602,-0.8281133877146439
759,0.3831808386834349,0.7045173164655848,0.7079749643542693,0.4766912537281386,-0.0449409968779925,-0.26514419978287485,-0.31107347609829755,-0.42231594709431625,-0.42748587300211494,-0.4530123312782568,-0.4961235987250785,-0.4879910607858766,-0.5034028171312935,-0.5183072989112482,-0.5311109346110413,-0.5655777400922012,-0.5769017970442719,-0.5962244586457861,-0.6055751419223083,-0.6156363381745703,-0.6417518841300776,-0.6595652642813132,-0.6816034843295437,-0.6697111765780724,-0.6816122847953923,-0.7074782377267385,-0.712594854163404,-0.7236875375142321,-0.7318187111449035,-0.7465023844882529,-0.7492553882868952,-0.7651456287746912,-0.7742591918072678,-0.7960738224019774,-0.7993275572477122,-0.8086048239977719
760,-0.2643562068450207,-0.6890985176197997,-0.5816648907379077,-0.6135946690904492,-0.5101963600948171,-0.5166482995750551,-0.4648445662303098,-0.4228933486390938,-0.43130643792354356,-0.446771017776876,-0.42203636957399343,-0.4607681663064533,-0.47958620558218124,-0.49311327471880556,-0.5082191328133941,-0.5408862802672747,-0.5559018903398435,-0.5738396931258734,-0.586035824403461,-0.5996159012322603,-0.6150449317829921,-0.6371806915205364,-0.6572915494173536,-0.6720806493152999,-0.686587534076524,-0.6931703983519348,-0.7063796246293715,-0.7143819617517037,-0.7223224108355554,-0.7399938607752033,-0.7566131503992298,-0.7554900583341525,-0.7760134077017871,-0.7785556412454516,-0.787142342090513,-0.8002060811738794
761,0.15397352635142492,-0.07121811429541867,-0.2076583395615669,-0.00035487635836729597,-0.10889433785725627,-0.12017871605719664,-0.1971461889079971,-0.24244212056038217,-0.28481532347041827,-0.2976181181534727,-0.31797026168360404,-0.345093551627279,-0.3663146001113952,-0.40078828099012326,-0.4345997161289829,-0.4535455627648101,-0.4702415980769151,-0.49323284849395166,-0.5243076303917088,-0.5479730536208731,-0.5593250059148949,-0.5797315600299934,-0.5920957698898065,-0.6187125683705244,-0.6331334733895821,-0.6442786809900195,-0.6587176972587251,-0.6783793223361709,-0.6877054251414404,-0.7052233776239034,-0.7166888174288071,-0.7271521530518881,-0.7396603732164052,-0.7469208443040914,-0.759253268925229,-0.7688687006498689
762,-0.6513936349781663,-0.8191882090737577,-0.6506418279806238,-0.5122574556827337,-0.23002216401088468,-0.16942642298918434,-0.23250368504401644,-0.24158674403318467,-0.27323322155833474,-0.28147686490629675,-0.3467566035095708,-0.3717020458593289,-0.40142889591397685,-0.44282241527275773,-0.45660849567469936,-0.4641008928103464,-0.48818820780807154,-0.5139166760215,-0.5477757706495981,-0.5553123639123101,-0.5747562372249825,-0.5928023849059146,-0.6161663243121377,-0.6180498939774867,-0.6423586118497404,-0.6504479912322055,-0.6742173097844947,-0.6878348505320465,-0.7078018163228919,-0.7161455359397291,-0.7224671103209432,-0.730024850313581,-0.7440719662809756,-0.7541862381646625,-0.7660941551745465,-0.7718375209463749
763,-1.5830102862933957,-1.0248772870022003,-0.9084912526309515,-0.7612086734098212,-0.5621471807636436,-0.5871868545068333,-0.43138165755470376,-0.3779342996088247,-0.39253969592626664,-0.3981010046330658,-0.4454530225487742,-0.4509857348707569,-0.4726112774298277,-0.48612083900303993,-0.4797393127467086,-0.5297336937493067,-0.5516587321020078,-0.5871832689449373,-0.5599430504789104,-0.5892528114971591,-0.629147995112902,-0.6738726451124797,-0.6526408547659154,-0.6704354209993912,-0.6666515492104358,-0.6821959376384059,-0.7140892450916606,-0.7296778512546368,-0.7193297913586173,-0.7345489877664324,-0.735891666371306,-0.7758330345038233,-0.7643477320697949,-0.7742190761763701,-0.7870537302931722,-0.7890110182270352
764,-1.184832436552962,-1.041913935071249,-0.9361831805013894,-0.7378490849169403,-0.27687084820919006,-0.18987881531988318,-0.21345262755401775,-0.22826307621616532,-0.24434015008012336,-0.27309749202126693,-0.3078829863754455,-0.35588882211921075,-0.36138050246927444,-0.4068580208969541,-0.4337241444003611,-0.45403428232578114,-0.47436131829991207,-0.49827412540530736,-0.5230820062267988,-0.5431046313665983,-0.5641010658857722,-0.5790875062856727,-0.6058337293533889,-0.6191163623478013,-0.6323867328835634,-0.6422861750776523,-0.6629220207011185,-0.6785039710268023,-0.6873293477642621,-0.705999289490221,-0.71301784954779,-0.7300487931191255,-0.7409603854667444,-0.748105378577723,-0.756893702281339,-0.7689798745429783
765,-0.8892625990248417,-0.6253391248894596,-0.7868781831377069,-0.5959985521531297,-0.20978061375484935,-0.06894404770099762,-0.15673067482662834,-0.1852471906907874,-0.2382927848710441,-0.25371483931116157,-0.3036948470930696,-0.3498001972268041,-0.38186030845731506,-0.3997792096811531,-0.42278526531154315,-0.4617761441004099,-0.4649624929589651,-0.4960886970993113,-0.513260879448031,-0.5365896370534934,-0.5550399241405203,-0.5766425470054072,-0.6086096555899226,-0.6167093179112864,-0.6360207922970791,-0.6367358734594412,-0.6570651691751636,-0.6735535214190104,-0.6937864317446473,-0.6929684519910048,-0.7110347324865959,-0.7262528797116408,-0.7355115815941152,-0.7494375802228135,-0.7582657007892216,-0.765798877544594
766,0.8840079122488761,0.21155840793297673,-0.02548581960192068,-0.2722479679658854,-0.4325340552301539,-0.4041545247800876,-0.39470490953495396,-0.42954210287608463,-0.38380602693359894,-0.46916671458832127,-0.5051874542736655,-0.5286521806200202,-0.5331513105010895,-0.5560527356219159,-0.5799038891048666,-0.6006552665357856,-0.6272134087239828,-0.6290134026687921,-0.6450664527286379,-0.668273639236357,-0.6877934747191876,-0.6942563840241591,-0.7078018081015967,-0.7234931161313709,-0.7255841258515751,-0.7346754508263843,-0.7534229779825553,-0.7632820090760428,-0.7699288084081345,-0.7817801561309488,-0.7895768860020239,-0.7930665462184484,-0.8093941457054722,-0.8148523197486812,-0.8186149960719523,-0.8312942912309854
767,-0.7155106074551825,-0.858144544414586,-1.0481960233560128,-0.6725558697991594,-0.47804543548928863,-0.47430121561819644,-0.4555430685522467,-0.42514704553672766,-0.47245599069311506,-0.44884650953773775,-0.47692930707426495,-0.5057071547465115,-0.5129704422430539,-0.5458571116267502,-0.5631022110666646,-0.5752781615775775,-0.6089168231255712,-0.6055989934803362,-0.621789666133438,-0.6310079045837251,-0.6516345152980101,-0.6567270231718828,-0.671879141385975,-0.6883568343555367,-0.702030565821835,-0.7160109841465613,-0.7320886663324133,-0.734904011596386,-0.7396899992311616,-0.7579575855220027,-0.7716593350520967,-0.782725083559219,-0.7950151101492433,-0.7942346626505695,-0.8040108030926487,-0.8091326171596258
768,1.3652365886304985,1.2859926846357717,1.198111880091898,0.9961092040669556,1.062347531316805,1.01093640538975,0.8689046722067127,0.5911064667923914,0.3160997115934874,0.2678924336559731,-0.03669004799525294,-0.037460399702700056,-0.17537967460520548,-0.25126916115784287,-0.30782924272088413,-0.33015634675242655,-0.44301417921103353,-0.4381223917686866,-0.5126415272998143,-0.4991952041047054,-0.5325938143035458,-0.56966510030208,-0.5840926411156708,-0.6015462281304975,-0.6654901098973297,-0.6651997177118076,-0.6874345223123285,-0.7231807391609227,-0.7342048566773927,-0.7376355158412123,-0.7454195611938425,-0.7569036902184556,-0.767036872204529,-0.7900542772717726,-0.7909711416198204,-0.811820905026447
769,-1.6293518548711003,-0.9798834422982888,-0.8411769302087991,-0.4978565987410552,-0.6350771971955012,-0.4886184343087425,-0.4489649649970078,-0.417396051230919,-0.44329750218298397,-0.47125500404725634,-0.486691451126795,-0.4920042288199187,-0.5202279526110124,-0.5233783725293635,-0.5496948185406721,-0.551890193134589,-0.5768433315955087,-0.6046668787947704,-0.6149907915601105,-0.6208579357278418,-0.6398638575220991,-0.642723549199953,-0.6674674395975468,-0.6859170758163423,-0.6904691971253686,-0.710167907228047,-0.7125651976517531,-0.7381972498170188,-0.7404950873458218,-0.7555018203273468,-0.7645995179946303,-0.7759343327956633,-0.7895610866647513,-0.7942343296129815,-0.7998853062011694,-0.8072304142876512
770,-1.2365792652408023,-0.9211572244022932,-0.9391068863043076,-0.5330890543506508,-0.37481371143715986,-0.33723811014741106,-0.3219087381071623,-0.3515579498895956,-0.3947729209271034,-0.4154354088447472,-0.43266370660351344,-0.4479835859694623,-0.464524094090355,-0.48011234658373164,-0.5079527568313568,-0.5174096941299434,-0.5419906003289047,-0.5558531472004166,-0.5699395305323841,-0.5759552030636303,-0.5958871283150857,-0.6108645115198506,-0.6245222286293054,-0.641487126782495,-0.6607337410836601,-0.6701965393956536,-0.6863985333143386,-0.6968528434251354,-0.7086065369762571,-0.720028770054832,-0.7336618703034881,-0.7440925385342608,-0.7531440551221963,-0.7627669002683238,-0.7721049242693215,-0.7820936684331287
771,-0.07778737210361442,-0.14139180283135946,-0.44499753332231684,-0.079031514126765,-0.17912008728999884,-0.13368525529870798,-0.257327830688063,-0.19937673528674874,-0.2808127090381237,-0.35831880070217026,-0.3633420600288503,-0.4246001273274101,-0.4386885365710428,-0.4615169543709904,-0.5033522825036161,-0.5514384116369426,-0.5552454592566098,-0.5732568523098235,-0.599069761237739,-0.615361242078188,-0.6504033264605259,-0.6548256386829265,-0.688300393145294,-0.6854172839750903,-0.6949299765962651,-0.7104172998661985,-0.7272454991044366,-0.7417267329873642,-0.7454788560309002,-0.7599662472816473,-0.7767410930120563,-0.7797332722695394,-0.7929982976562591,-0.7955662755028463,-0.8195661492154229,-0.8244859543507794
772,-0.3902974167286457,-0.5608193845010329,-0.1962824380825121,-0.3310246131536629,-0.41800153837950743,-0.3791145504108829,-0.4751212500033242,-0.5308468124378428,-0.4456996463625868,-0.49663568136646613,-0.4840595087814608,-0.5502178115373489,-0.5619657323495606,-0.5523570630369767,-0.5865798186337672,-0.6004022875352591,-0.6109497039222078,-0.6289550177369421,-0.646326836593701,-0.6386286878506001,-0.6457321271251673,-0.6979748021875449,-0.6976137395116024,-0.714337083802425,-0.7148141722229211,-0.7364121301213649,-0.7387077641911666,-0.7443652023366221,-0.7712211601958542,-0.7715421516035357,-0.7854620701409953,-0.7988234544110715,-0.8087769874986239,-0.8029894242112311,-0.8122925646767755,-0.8126805539620148
773,0.12196143986082808,-0.415908577276866,-0.7133421695406102,-0.714340812374376,-0.6292177261495523,-0.43568938751295055,-0.43429350655275983,-0.457656415342049,-0.4516408279333338,-0.46881123680698034,-0.4679574393068145,-0.48319249035197775,-0.5143081845792802,-0.5163398906253629,-0.5482405480726664,-0.5587062476554367,-0.5713078864212138,-0.5933354872131509,-0.6022650013471902,-0.6121121048013187,-0.6371277324159524,-0.648441071268319,-0.6636867845286746,-0.6731325146850089,-0.6926442032569166,-0.7005693203759263,-0.7202167053775752,-0.72539528939436,-0.73611054869054,-0.7418948754138579,-0.7543490196553392,-0.767148601989711,-0.7706441141537749,-0.7860448390176706,-0.7924520262264998,-0.8011232303451675
774,-0.09288446005715734,-0.8786030680020973,-0.723016528557396,-0.4811148701071147,-0.5273578878459964,-0.44435309679305857,-0.4365184768994723,-0.4168175970216922,-0.4591473654059176,-0.42997009088811594,-0.42855294831978696,-0.4338100072392221,-0.5025667746859634,-0.4702985813970764,-0.5272402904148286,-0.5462536310291959,-0.5917699195659551,-0.5999088135460097,-0.6251821606744159,-0.6183533264752771,-0.6528463485731378,-0.6643949942266192,-0.6903834947515399,-0.7106302588995347,-0.7190461719215904,-0.7454634382299289,-0.7474243888710291,-0.7507522485680492,-0.7648613535897777,-0.7899306598093234,-0.7887581023610202,-0.8093812808479948,-0.8254820527512349,-0.8352699732111727,-0.8441082126198814,-0.8369656998715125
775,-1.16538949982293,-1.2124217469856593,-1.072522222954736,-0.9127458247728395,-0.4303059451529121,-0.27621245759155605,-0.23292435255788596,-0.26159837111650724,-0.3202527596657193,-0.36213422244893645,-0.42154481936836524,-0.41603885043597505,-0.4681760859906829,-0.4794126605728211,-0.4903953025800148,-0.5254656663742167,-0.5394795758673969,-0.5809594350819005,-0.5891430135257955,-0.5946560202085819,-0.6204773922414186,-0.6381557672234434,-0.6622672028979719,-0.6579077053750476,-0.6787472789192008,-0.6990071829955896,-0.7066927264128193,-0.7126167508061012,-0.7078774452132479,-0.7286442764400086,-0.737428105224024,-0.7523742943926044,-0.7686984177580167,-0.7781892258458016,-0.7825337244259539,-0.7893690510028346
776,-1.5055553155018315,-1.0113476476312742,-0.7749584861082794,-0.7660954834779308,-0.5568357869096976,-0.29376446097080866,-0.24367699365849316,-0.3094188133446492,-0.31652297974860544,-0.3367789133410391,-0.40657334776712073,-0.4464230922107366,-0.46990901270857427,-0.5289333984849061,-0.5560664817269366,-0.5587862263962102,-0.5958625880100455,-0.6089682972822563,-0.6265698492372631,-0.6441959788810608,-0.6613399424765606,-0.6726484210558892,-0.699086234444606,-0.7046625949214482,-0.725585105296034,-0.7412288294177524,-0.7447802432478943,-0.7637136808593329,-0.7713001725421356,-0.7833239484056537,-0.8044008119653256,-0.8067300686191312,-0.8034119402211252,-0.821027022927589,-0.8297590048515135,-0.8385299577184285
777,0.23026923028472712,-0.141226523643288,-0.488864833388139,-0.6110688079896265,-0.4807174237962383,-0.6265242805002471,-0.545036446252641,-0.5304431904026536,-0.4867365650458366,-0.5105686860350143,-0.5238128487528726,-0.5380940852474121,-0.5485694458441039,-0.5704196019735142,-0.6042605364359054,-0.624454861779256,-0.6447107867199371,-0.6419344572727209,-0.6650909653625745,-0.6672128725804689,-0.6576862370179941,-0.7073708965881009,-0.727899392591603,-0.7206287527831465,-0.7407022311754639,-0.7453410252663979,-0.7542627962398861,-0.7770032343299356,-0.7829975353288336,-0.780918559566435,-0.7784135928094625,-0.7688005121057793,-0.7910161416743653,-0.8123842617819221,-0.8028136492167811,-0.8353258733437117
778,0.8294951504716553,1.1079491229199219,1.0460505694383,0.8529898179478093,0.9646895920414348,0.6655185553465897,0.2320492376793659,0.1230527100455326,0.2196242178583105,-0.10865962347994682,-0.0694938173309884,-0.1519866552669823,-0.2272791982817357,-0.2363001786018025,-0.33923393085966663,-0.390375429740117,-0.45448014109185436,-0.4662468776197327,-0.5070060275995419,-0.5357562508883587,-0.6003328454716278,-0.6134980382069969,-0.6183322362237348,-0.6311973935110249,-0.63558935349483,-0.6814336105963256,-0.6960067972473317,-0.7082622024065521,-0.7360082173891294,-0.7572543143097439,-0.7597723579631497,-0.7678344213489193,-0.781340480819094,-0.7893709792845506,-0.8017492850706374,-0.8104985864726683
779,-1.349002817578661,-1.0309288667076544,-0.65633802112287,-0.1337998212743351,-0.1220120227608385,-0.16508348857125002,-0.15987660887791252,-0.18730319285283384,-0.22285794710511206,-0.23815026829180225,-0.32418711882300066,-0.31600748147294894,-0.3611405208791485,-0.4081917946681469,-0.43385652779527617,-0.457182742603855,-0.46040280393973815,-0.48402366557742577,-0.5138611494054809,-0.5548461816445895,-0.5542359550900917,-0.5685823395249155,-0.5955364099626581,-0.623569965225884,-0.6205182752459959,-0.6308252461622332,-0.6613873436092205,-0.6684562314257083,-0.6815263250339578,-0.698105200658508,-0.7128226377120943,-0.7206084975057023,-0.7371704029385637,-0.7451022785449061,-0.7586674202043553,-0.7659521403837591
780,1.6877030637314294,1.3333186367804566,1.1778344538923036,1.1097508005151346,1.0773602773123367,1.0159406540549272,0.4630043005681926,0.3356131321252405,0.20074961512680947,0.18441543541949582,0.08152180097217201,-0.04843990184756607,-0.1383066667428995,-0.2530380597403496,-0.344725411722958,-0.34319757862244205,-0.3987896332493053,-0.42699408311408066,-0.46658434405717386,-0.4868065585401336,-0.5215295381471688,-0.5819246576198597,-0.5754910764341918,-0.6116866096717256,-0.6495948009831708,-0.6587422896007621,-0.6868343894240505,-0.7162464898700597,-0.7212045833894024,-0.7469026048926133,-0.7424377295364187,-0.7549169324760752,-0.7786048339778764,-0.7761214446197138,-0.78601071766357,-0.8147494205487682
