,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
306,0.8507914660704412,0.764151835524712,0.8919402337776612,0.6491156979573827,0.4441554306328538,0.46933248971864094,0.4473623398764692,0.3978311254311041,0.42927532832632387,0.4302576064780209,0.43687618927087324,0.47576922426141344,0.45436992157639855,0.47083667386518363,0.49771199599559396,0.4983201420562061,0.5486147587085763,0.5489237860534399,0.5716218579453689,0.5966295820916186,0.5930056436968586,0.6061989314199864,0.6070001011918882,0.6240718914858074,0.6347983111321078,0.6570285531824291,0.6653723678519159,0.6690192719767993,0.6789455769707289,0.7075790813232694,0.7083205328313309,0.7158746392732821,0.70274792893123,0.7170222556261211,0.7331382153472292,0.7468805461191469,0.7478411990571502,0.765851152740996,0.7817316073540986,0.7884477017903382,0.7931997123663593,0.8028506202015461
307,-1.3141678225753293,-0.9750262277373707,-0.8182177463107271,-0.5008266865839793,-0.18238357778815423,-0.05217170604319657,-0.023944001812042995,-0.02619818480033709,0.014487546429988516,0.048665317339650724,0.09791196405037067,0.16247691681991266,0.1719091073752806,0.223541275510631,0.24669600766084368,0.32114834685314303,0.3246885168053054,0.3403483941145201,0.3951341820829644,0.37657492686373933,0.40689482310103336,0.4476251898751624,0.45934768183669034,0.49669734464764204,0.5029784845465813,0.5324452532341015,0.5429784871337943,0.5517727467808041,0.591078501674864,0.6021292205134083,0.6103352073113331,0.6236470054901937,0.6281979798551965,0.6421044497703015,0.6616810621932853,0.6849690698047215,0.7041008153111634,0.7128641551048546,0.7048660193698707,0.7089798210514949,0.7201983926385468,0.73194381747162
308,-0.8998851054236503,-0.7281906445041295,0.07192141452529434,0.14769610994556961,0.054616148364781125,0.10961808405105454,0.19406304627237783,0.2365361536913521,0.3377827555997933,0.32560076485517436,0.41122048961181945,0.4369208764941905,0.5012015497679899,0.48824215240940877,0.510806239421272,0.5845878078308009,0.5916353013657185,0.6369439209614965,0.6446382602175712,0.6493138878278703,0.656179069698296,0.683219418846057,0.6946089806582232,0.6989915168092018,0.7321815721066871,0.7736316653590064,0.7462327677993762,0.7679178435979768,0.7718902302958469,0.786031097810931,0.7925503023486731,0.8139673490030812,0.8266252044383928,0.8291780705910211,0.8398719424857888,0.8436206308281158,0.848639916377785,0.8547434810989368,0.8578528501328903,0.8570242503782958,0.8703180743652166,0.8835460048596924
309,-2.310445114718446,-1.3680814227869473,-0.9521380339086569,-0.1268612312601936,0.018969342900014032,-0.05362608780653027,0.0219238680249901,0.1082654591903771,0.10375314354203152,0.1237039677634913,0.16435243806774344,0.23496169982744264,0.2920053162392012,0.2796411324746023,0.3554180803484895,0.3347210598540847,0.3698383867449411,0.42835428786344815,0.4403961291833983,0.44893864743000506,0.46266270964151884,0.5075150423930768,0.5273454276366583,0.5520303044263126,0.5564677284214221,0.5953446397253139,0.6175595012623448,0.5873637731450608,0.6182073248349332,0.6218616884861483,0.6655071356320897,0.6554988248960907,0.6920808057657639,0.6930019667451182,0.6976828312703909,0.6934200265261694,0.7054244169211725,0.717967079155164,0.7405273759266736,0.7456887278595442,0.7876863392378701,0.7707020773848429
310,-0.0009664326199954054,0.08265580886927637,0.10507052219150396,0.062221600860855285,0.23015869318397394,0.17840366674906702,0.14738073389167242,0.15383936910613352,0.19073501967290757,0.18425150197013238,0.19869436992630948,0.2406197324939794,0.2345214793589056,0.28192274866416095,0.280909402155148,0.2895294849887308,0.3182595548704742,0.34031180586382975,0.3601370718683948,0.39109064780434666,0.40717003046650874,0.4289808301549472,0.4382186747524636,0.46154304924946227,0.48115930465410667,0.5074058537692807,0.5183490610609358,0.5197363878901337,0.5622605575768739,0.5739902765055063,0.5909903557040814,0.5977457793845066,0.604198162925392,0.625388697849767,0.6268590867252808,0.6491914007975823,0.6566183324149447,0.6686580448706858,0.6814397604165225,0.6908126044079623,0.7067766191449629,0.707947034562585
311,-1.5759997563013273,-1.2554313345076247,-0.9773001131015417,-0.6803096152442852,-0.03144696726193422,0.18103192157219833,0.042952719297766576,0.0366527271602027,0.08862090661492572,0.10956451795525493,0.13317205950312302,0.15324689701990252,0.17381602841474034,0.1949718541132455,0.23033056388455236,0.23971815315458195,0.2690856589799753,0.29440368239470327,0.3175798736441076,0.3376578491862219,0.37386430610359256,0.38797200577151175,0.4100122620088383,0.43024708314977883,0.44931609550474066,0.46732997360471185,0.47310045059258937,0.5040904824362186,0.524305281980769,0.5325929846189552,0.5576817838069738,0.566032116485222,0.5757479329092108,0.5882619625397428,0.5952144296150683,0.6159092922227803,0.6304414044967632,0.6475116453232478,0.6518988950354344,0.6706667061600261,0.6806978203497197,0.6969535081185027
312,-1.3769937135058936,-1.2841903806350468,-1.0308689462355836,-0.67566532043771,-0.13189849191958605,-0.06533379751123075,-0.032698007876827466,-0.0030474134561864,0.03436280781003421,0.0779932433059145,0.11272129601123759,0.1097232414711625,0.13994575468591958,0.16930547196138804,0.19826320032137704,0.22838218074425037,0.2511463641569239,0.28710275434692023,0.3129160298771867,0.3296694971302257,0.36538581152236954,0.3714488204911995,0.40487993856555793,0.41489970368824003,0.4356786102930883,0.4636016571812471,0.480090800175827,0.4921102957599829,0.5158135463840433,0.544922749490471,0.5503807361700883,0.5730760482301251,0.5731256791107356,0.5889364284338859,0.6059267683143312,0.6026071875189104,0.6264073841210864,0.6354235682438119,0.6527881063698308,0.6650706171266489,0.6801292817771133,0.6865712683749566
313,-1.1722399021186032,-1.080820763347567,-1.0062796092452433,-0.9288472388655177,-0.24600408186479833,-0.040303416008394086,0.016415425066003294,0.08956920314124917,0.10832994154350091,0.13167951749583187,0.16976001026715012,0.1777657461272765,0.20980749239440677,0.24623948287780842,0.26491591905927103,0.2852096524184373,0.32056169277294827,0.3297875420739936,0.34772318686592923,0.3636184444270765,0.39279022773935784,0.41593725428396067,0.41915466408799407,0.448496312694262,0.4717097782698589,0.49181543776619024,0.4992178919096825,0.5223732590230056,0.5311252031970513,0.5453001554979499,0.5718032482224753,0.5822103983179633,0.5939310074564769,0.6113437525805303,0.6206350941245499,0.6335282733953479,0.6364567961836892,0.6474309600709104,0.6613377957451293,0.6752959192524284,0.6852030214236564,0.6973701828139566
314,-1.4095290386981225,-0.7404934342592098,-0.8176301929040388,-0.4233939028569339,-0.050794215266070024,-0.1648693363305041,-0.12955188730301145,0.07011701779870083,0.1881934887174727,0.1702597829306247,0.19154013077453794,0.2592290706660848,0.30530207778315843,0.3257717698503736,0.3097329909730534,0.35116363237483106,0.3273404455185204,0.3855814489926823,0.40862440707813064,0.45426821493805203,0.4395807127389019,0.4956081286491296,0.5014390145250665,0.5547213957431965,0.547916644964952,0.5684736133543434,0.5868998171459776,0.60540413632807,0.5972395775346778,0.6078902974663002,0.6415003435988953,0.6562156597089693,0.6758647303938758,0.6874165711582519,0.702062542190736,0.6998767527440187,0.7013698228393174,0.7161738755081279,0.7345026349661028,0.7430958855034541,0.7476813865943923,0.7561941639846607
315,1.1084694939253903,0.9261564496038803,0.4974521047316335,0.21144672549179164,0.16462294535318373,0.18811264300489738,0.16909583570706843,0.3459369412303821,0.35088542160657826,0.36525845212899644,0.3734354051726933,0.4006613089136144,0.37468086556294206,0.42252068721981073,0.4432701956580441,0.45183863136056457,0.4899039049082856,0.4982550819658726,0.5270671844863805,0.5828952680104457,0.6120389776135974,0.61046733379722,0.5882497896588395,0.6158469667751897,0.6300561196706037,0.629430324175887,0.6383269279931159,0.6890948206092172,0.6870480393877633,0.708649090169323,0.6865249955282002,0.7125520350046207,0.7388455344156516,0.725265782553694,0.7536740668611924,0.736318737902648,0.7457974016623019,0.7593286867732327,0.7722755772873372,0.7673883638518157,0.7951867186721195,0.7844283107365677
316,1.0524902725247731,0.6492517377498509,0.13995501603624533,-0.15817294008026028,-0.10648367201189801,-0.029765850553889087,0.023477863127446208,0.10235960306527075,0.14993928934551135,0.18185889901406302,0.19440474002628927,0.22343191587486122,0.2908678294914242,0.31042836184019384,0.31988308870758714,0.3582468952747852,0.3927906947128492,0.4069997093019864,0.43180096186113953,0.4616574271983696,0.4771278348432182,0.4783543944361341,0.5081689652513437,0.5184265842192004,0.5370826748502145,0.5615938599590556,0.6053957699943086,0.5861990650548478,0.611215596158755,0.6228044873771454,0.643137004234599,0.6324822570062306,0.6552821434671153,0.6631817098742913,0.6953887743594509,0.7102240775860215,0.7077058104130798,0.7026093912016029,0.7227524320495464,0.7599025053311733,0.7447657351201994,0.751624115489346
317,1.188183291747017,1.1372791403121787,1.0337798513920593,0.946811362984268,0.4767302692673794,0.28015871090122957,0.16484701461485385,0.08731817054917888,0.16901242090276505,0.17655486621472796,0.24262771601461813,0.21802609777382637,0.2899094474472649,0.25353947777961017,0.2960926188294324,0.3220097538123329,0.32959774613437093,0.35433503268975175,0.3827417628714475,0.40213114525749094,0.4357249133749407,0.4361328228023865,0.44798545561479575,0.47736725088140947,0.5046451511910526,0.5252166028410671,0.5428280997332487,0.5698425752855223,0.5768404094035311,0.5864069566141222,0.5801877040220766,0.5959851380524818,0.6113357096389994,0.6192571048473167,0.6399051888797506,0.6381300783991936,0.6764562914070718,0.6746912564795599,0.6842001900739112,0.694414315027073,0.7216723276963505,0.7159918608142228
318,-0.30130089019310413,-0.4062946021177856,-0.5640894141843815,-0.48956124243096494,-0.35521429848944747,-0.24132142171472873,-0.17395108230531195,-0.0682069641492962,0.017419471986515892,0.03687284966865661,0.16942349034386595,0.12551224184271806,0.2317834209794164,0.22554126503618985,0.2404510624748749,0.2528677552420725,0.3318368495026866,0.3488302813254977,0.34927191331950014,0.38547345435296165,0.41304571188268274,0.43218336572839194,0.4647437901953357,0.49688346513993165,0.5016657526972079,0.5210859239976016,0.5364964759438549,0.5675131277268352,0.5754011357086769,0.5907792517464148,0.5952443581051412,0.6138606175208006,0.6272028246394312,0.6463141759547703,0.6601389363358665,0.686257510332109,0.6894093620606172,0.694237630085392,0.7042136500084942,0.7182220851677518,0.7209812411815884,0.7403472772369198
319,-0.6154863066602828,-0.6075822068542491,-0.012390793883991034,-0.1939387323673236,-0.08534312815930006,0.11411414422810116,0.024352543852778304,0.12796537395918137,0.15032540895743973,0.24719183001409642,0.23866024545652853,0.28510436000969924,0.3381888859363538,0.34123020112754326,0.36617361478847243,0.3811608204904077,0.4183719426166087,0.4230266794477584,0.42581075506162264,0.47422263374047074,0.4629881695419031,0.4957057059584217,0.5224899343205923,0.5193126536386014,0.5520365850447596,0.5668827473889939,0.6003607692179901,0.6086674058058584,0.6248804734745763,0.6315609006565652,0.6564863637392859,0.6527433356276979,0.6730153104013916,0.6838384574024785,0.6926428931109017,0.7062727660319047,0.7036157765451021,0.7179970856386974,0.7350629420611767,0.743328104508981,0.7433101106076151,0.7557465298476911
320,-0.8551739154335782,-0.8465095455674798,-0.6042396118467277,-0.3471748203375191,-0.07358705235134934,-0.21305832317718298,-0.1708572433905356,-0.020325120773625756,0.006430224033195714,0.11706266948073932,0.08588912936803074,0.17266741484211331,0.1916548019557722,0.2183404163612782,0.297202574094198,0.2853727891067917,0.36424691835590023,0.38182406407955655,0.3593397852738673,0.39607016133570755,0.4209180527323074,0.4514908080402989,0.4544482360632239,0.49795692851522017,0.5066689066556127,0.5476630988435781,0.5978845052841598,0.5771265502972149,0.6019295611168305,0.5950474728138564,0.5794523040720222,0.6336156590971599,0.625281868374426,0.6294682335152909,0.6662550589531157,0.68915252640693,0.6762625617146019,0.7075579060951198,0.6863352718842128,0.6995231949324774,0.7127753962856377,0.7478165541876131
321,1.8951279924383009,1.3456877050804885,0.8148247122546729,0.5293078240899911,0.4000253990778359,0.3290724506485923,0.32316671227573956,0.3914265625762476,0.3401563921660764,0.37409645947470915,0.3701085108625774,0.4333837013466439,0.4445882293011003,0.4371037693626975,0.4710555882872461,0.5005689861067307,0.5205930323596261,0.514003514066282,0.5202235516770274,0.5445512413158827,0.5583255939700179,0.5893694905575454,0.5994310229631834,0.605129911777046,0.6095454769527485,0.6439988656622495,0.6547022662918865,0.6812667210338047,0.6614281964433439,0.6930888158973953,0.6836597514112588,0.7071169624543001,0.7079144824654622,0.7201802544449605,0.7386500893732534,0.7193587126003852,0.7485256977425333,0.7760179728170824,0.7797865839760705,0.7858560239146181,0.8057246248800242,0.78363808714075
322,-0.966097101080543,-0.6357546838552689,0.1536750387675452,0.11805562655917565,0.0965963825631342,0.14301669346074697,0.167969448406047,0.14502218127947208,0.152706582829925,0.2122050526041083,0.2142329356986438,0.23976937347745272,0.27762906354563327,0.3421895800357619,0.3217945407445121,0.3927014760018637,0.4068335710411266,0.4180945467721068,0.46134537330135156,0.48765740020724546,0.5175826724668556,0.5748026682927081,0.5743393155618443,0.5542561391027618,0.5737663117694145,0.5690430212806538,0.6016319676268921,0.6255181126982162,0.6602767346312358,0.6406723491705769,0.6851761403623621,0.7071619278821599,0.6995133082916604,0.715096854460135,0.713685238561372,0.7201234267125671,0.7522384413447158,0.7254657131751684,0.7693582884646086,0.7753546654135561,0.7903169205943411,0.7852657834971979
323,-0.635171651725752,-0.41902236673382454,-0.3228611692185408,-0.20034533610460503,0.08622884845851515,0.17851961552960727,0.2362838958447059,0.2624360329747094,0.25190745539934684,0.3394489702016261,0.33341418195376255,0.3302297371207813,0.3881625415931396,0.4094618332377952,0.38206875739951474,0.4366300860254395,0.47074397845734,0.45986141841971123,0.4869537702685155,0.5007063157098354,0.5152126517651444,0.558354686274063,0.597940485102499,0.5832246040965173,0.5814052092075795,0.5994336948839807,0.6199141385277296,0.6369443395821569,0.658664972854229,0.6680437120990639,0.678049115488171,0.6846216853504817,0.6933636305417055,0.7202357568919302,0.7155862936429683,0.7171419876865882,0.7185520356491569,0.7278817984781714,0.7418923926903075,0.7588071706342047,0.7571686998566379,0.7683574383305761
324,1.3194665960794023,1.0292808403694507,0.8114353082403568,0.3089089530583216,-0.07799356551864886,-0.051257916695601,0.041313570677521255,0.08436659742238918,0.09547329015616708,0.129515045427532,0.17541209678912567,0.17939636763141625,0.23937536541331486,0.27277288662948146,0.2983251504626026,0.32093507747937616,0.353805605216099,0.37631925881496586,0.39125156558712004,0.4206047066130771,0.4440073396023064,0.47998254360152554,0.49462012689481344,0.5432398608321842,0.5322569366879132,0.5405034740897693,0.5607938076045393,0.5758053497071199,0.5944169403665063,0.6112439457328386,0.6250220371783409,0.6455550043268017,0.6655462234463815,0.6735890228145965,0.6719953030277434,0.697020819969568,0.7004960915562378,0.7039485629940548,0.7111110695623237,0.7338430312393823,0.7344888339170147,0.7590523858485291
325,-0.35888744257922855,-0.8378809487863585,-0.8782675878685313,-0.5195954353301285,-0.1440307867941128,-0.02030333114664256,0.03432699899966458,0.03716341723131073,0.07501309622841132,0.12645701891044359,0.13739259478008015,0.2068028201043652,0.23711470831532294,0.26082914584593314,0.28674710305997236,0.31778455827278573,0.35033892822328194,0.3631200744480977,0.40735131928275503,0.4357906921932032,0.44064545443382147,0.46147386955647207,0.49652376706512485,0.5140366835867378,0.5352724203964636,0.5507759910427876,0.5857039561561069,0.5869668811342147,0.5929637088696221,0.6122780939253073,0.6347919982872073,0.6385795644473052,0.6749322753778361,0.6638460040409417,0.671887355694669,0.6951132019719816,0.7005158922342812,0.7158107119790548,0.7283144671363156,0.733198924495685,0.7403733078565461,0.748866643359299
