,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42
784,-0.8881660018153814,-1.0043377601843877,-0.6444228254767064,-0.5015638299221865,-0.15834230566037868,-0.22930581922128784,-0.18014009391938565,-0.12336820509044627,-0.05136113923369618,-0.08150465468694372,-0.03730346913181024,-0.027075387310516546,-0.01755554351945836,0.027774461186452715,0.0416984205035347,0.03888722723083977,0.09153169068214317,0.11455180215622289,0.13461225115602224,0.15367128629897248,0.13768710578712368,0.1546583512173054,0.16561217352455532,0.19797973741011862,0.21651153161108788,0.2262453736060457,0.249787301541206,0.24371697967462944,0.2491116801217097,0.28673915855717924,0.30046310579094077,0.32751422327880686,0.3304311937158326,0.3420483927490338,0.3458733757662092,0.3926288313153512,0.39378921850297305,0.42204761467262336,0.42590323406360314,0.4575879795288706,0.4595027046208738,0.446826593146712,0.47599767361388057
785,-1.4408238645719047,-1.4576272977883695,-1.0145759505706557,-0.6885283828469472,-0.00612471261079233,0.10333307316958414,0.09843904269006797,0.13698767508168216,0.17696528286222515,0.1994666909890595,0.18715277807223316,0.26290744168947555,0.24337332349883548,0.19025185446408494,0.2757985527554828,0.2249123998725419,0.2644183198793382,0.28540554507920607,0.31763997785761294,0.3415220244825236,0.3378973801972112,0.40232448021651523,0.38905227021972416,0.4165782049760562,0.45838744093672784,0.41387301644715163,0.4420379289916703,0.4158715621909403,0.4721195128243682,0.46566102335746856,0.5121975264122289,0.46188833852189354,0.4939654212007906,0.5465970043961731,0.5292192694196067,0.5399186345956483,0.5657058790259021,0.5817517951400016,0.5979834974248271,0.623096713661771,0.6282251263384286,0.5920216868496955,0.6227489038169549
786,-1.6030753458855682,-1.0975252663249062,-0.7065537732177692,-0.3041763005067165,0.09392732109551054,0.06420455727125057,0.09431101304927668,0.07551328417382902,0.08853363066266318,0.08464750203837056,0.10044888905376716,0.11806412357891882,0.12083260979022785,0.13418908170778235,0.1501177383360557,0.16025075478976888,0.18292270875108285,0.18266172975110576,0.20493414965182372,0.20758967645272544,0.22932698317191122,0.23885224373332475,0.2589050453325752,0.271813873632847,0.2781482999232002,0.2966062864968001,0.30609853474484705,0.3235149291121409,0.32217395864456055,0.343709090074609,0.35254295290225546,0.37062229783344863,0.38751654412685893,0.38753402461894526,0.4115611926560857,0.41270990987676026,0.4205101794419906,0.447735056247993,0.4484461285509223,0.46845449451532617,0.47038621961185983,0.47644398441891694,0.49365404425287857
787,-1.256183679927251,-0.881733132145578,-0.5908528924992069,0.2400937235143726,0.21485083051863282,0.25348181484893684,0.19357729353205552,0.16276619391960348,0.17654633216715515,0.24518838870996007,0.2420190915747711,0.24760132137352586,0.22353651532777574,0.2933218379842368,0.2513003356381867,0.2908583768877613,0.28944541420112607,0.33351024232464643,0.3564215117280804,0.37216577186294314,0.3646668943042875,0.40791140948390736,0.4005161474800602,0.446711331590583,0.40705537421847554,0.45913553578687216,0.4746056507829337,0.4985758506706075,0.46360698705834585,0.5162090022794524,0.49542287876922203,0.5496683474596145,0.5303646931766111,0.5551327121255581,0.5501278286456929,0.5533736558960635,0.5885076728369512,0.5895172181898704,0.6065298350159454,0.6207408542416967,0.5862159849319422,0.62362691815972,0.6346452767323855
788,1.5800994493364158,1.0898942170308017,0.6226220408876317,0.27913806291676824,0.19755614792096743,0.23882127279836546,0.17337580492748061,0.20208774277893082,0.2081980109794298,0.20793191911472853,0.28199945191811654,0.24198871457958346,0.235451816000978,0.2243636256344392,0.2606229310374416,0.27773820927641424,0.27121479209798494,0.29184592981985136,0.33496189570722557,0.363628492975457,0.3385694085969414,0.36569777303816875,0.3528290014224299,0.36925873223469485,0.38229590653624534,0.4220868003157415,0.41647473830739323,0.38799252630044867,0.44463472496308165,0.43149797921144206,0.4418084727945685,0.47145748118555464,0.4946383125296973,0.5088547542029492,0.5029250295556201,0.4933940828666692,0.5044300630434436,0.5019180298735998,0.5285325568893451,0.5547037779086151,0.5442011520571257,0.5638768648869626,0.5574980843823343
789,-1.4427286882752937,-1.1217176893432828,-0.9017820002935315,-0.783803350178205,-0.024751936662149688,0.05437675580040984,0.052708014110019366,0.056803499726332266,0.04760743244801598,0.07299379237246974,0.06701139992959183,0.061202365447877764,0.08801423398739545,0.09620930319841171,0.1063967656547626,0.13492180638191686,0.13132475314565395,0.15982104283032464,0.17256994313815727,0.19496244103983473,0.20000434890543797,0.21920363208930393,0.2275572905914544,0.24239983602595064,0.2531403421549562,0.2689195527423622,0.279274158352695,0.2855620933758724,0.29847116685268227,0.32493417876211717,0.3347398182872963,0.3448823905398902,0.3641934644737727,0.36686482821353394,0.3911371715206763,0.3961016950073912,0.40609743638859896,0.4215512226525673,0.4334108131374125,0.4403880122186059,0.45633526515883677,0.4583917797124652,0.46933478315114446
790,-0.9970051620885328,-0.9572156854458819,-0.7262390571145027,-0.3722629254434444,-0.2922999657889809,-0.3109198230499444,-0.37554193987052387,-0.25360762566069367,-0.18221943231488097,-0.16821853895969896,-0.12832410715788217,-0.07535825827731414,-0.07160680896570636,-0.009597595876353166,-0.017386417105712804,0.028694706547044434,0.07422955745642411,0.09780623556237986,0.15245030643354335,0.1594305516651683,0.16836184233186607,0.18520981461817929,0.21320739453127469,0.25518353844274044,0.2908271930523007,0.2718760008258424,0.26364888493571376,0.29280630341858455,0.32674059208192374,0.3286012795547766,0.35691078891968725,0.3655515513254582,0.3826157360852289,0.39573818595382093,0.40587189870890106,0.4006783325261588,0.43790937533263347,0.4489553450754914,0.4553410254838189,0.47551069171375754,0.48805768527173976,0.5004135536877435,0.5057799598363713
791,-1.126698670130661,-1.0679241570661613,-0.8815801146662517,-0.5559002575076596,-0.36953737445015533,-0.4356826833999549,-0.29228160910621503,-0.2308357910028358,-0.20398613655165704,-0.14651466105868358,-0.08628148196492508,-0.07111501368085096,-0.053634425384782025,-0.0572856847871463,-0.021694942041485817,0.03736290279227468,0.044485587011675494,0.03176813960422341,0.08626265782382099,0.09015090483932102,0.11306357658525651,0.12573748440457772,0.13916285065152134,0.17562313616036707,0.2017268476065276,0.1989893507037965,0.21509213534642005,0.21409310281553254,0.24506984865030187,0.25009972778175166,0.27937771628906904,0.27923464108133333,0.3055120631262127,0.32794660017813243,0.3477022498235894,0.3584585579888682,0.37495701700695616,0.38768141740128625,0.3939749170249743,0.4034432183767552,0.4267358554449636,0.4340656310965147,0.44574100183618504
792,1.698455914204078,1.059992381336277,0.8845925266641343,0.5444722947536006,0.4879695893439744,0.17902850793655328,0.12085521536605363,0.10494468924521537,0.0533581309820637,0.060774266623171314,0.09367112566407507,0.10962303148464149,0.1125112910683792,0.12140240146602034,0.14504524287351775,0.13606103075874365,0.16745153462885662,0.1986986862899199,0.20131752765968738,0.20624180961342198,0.22332778587398272,0.24751285253957736,0.262467176495231,0.28288852435868767,0.28281097289475715,0.2968338245911088,0.31372106942589023,0.31813256335059015,0.33868840307945397,0.3577907137931243,0.3620369685696274,0.3723188005502195,0.38017939466534445,0.40070468093661993,0.4124508395773095,0.4316650286994638,0.4304114694677287,0.44144216479595266,0.4608169048536518,0.47053908700852737,0.4768154297153971,0.49792357722211994,0.5010052210100917
793,0.5071870451998057,0.3192392822189587,0.39221817948373466,0.16269384754745833,-0.08541073571676852,-0.1396602700053202,-0.118523636520515,-0.09969100051864244,-0.10959496899721562,-0.08752284088471676,-0.03944610132426415,0.010126242706921165,0.0511693233218419,0.05948576508148216,0.052900078495645875,0.08836083760444433,0.11342674282545868,0.12797980707860393,0.13777267370086563,0.19387157996404894,0.20316839004460469,0.2231232643013199,0.2487545590181389,0.27762905699021195,0.30644777746596447,0.31796287960582675,0.30755923728187984,0.3146106379665921,0.3364733174015033,0.35925497242186016,0.35697300658078573,0.35704299082284247,0.3773126291732086,0.41191249459405216,0.4270022694516386,0.42918111449862756,0.44440538496593235,0.49137705706027435,0.4838100675620834,0.47654786407287175,0.49508540304039006,0.49115901254506716,0.4973962355436076
794,1.1678002737226627,1.010958635661533,0.8491696905078012,0.6851721267847883,0.5510156198750846,0.19927203855959516,0.13294102605112132,0.08215321397370837,0.09451444531133213,0.0777581091115162,0.08073500060971651,0.10851634578585913,0.12632304091385216,0.11786874563757145,0.12149940368142284,0.14977822866590088,0.1538138532671546,0.18935376330886822,0.19556745708046427,0.20266622178155871,0.2300061046018555,0.2573018253649495,0.26807349659868984,0.2740267992503096,0.2792950577756895,0.2962281362137592,0.31153282395190895,0.3178429287132644,0.35201542627998195,0.3533925263980032,0.35925552949917017,0.3875591030829975,0.3990447951196357,0.4023653748952184,0.42500984426906774,0.42987006382927745,0.43864606139002027,0.4445305504942396,0.47111626748549346,0.47221395533501537,0.4923270625060242,0.4955977946019975,0.5086806328531389
795,0.6621119477134905,0.8634522776208305,0.9496357128148756,0.8168461243000618,0.43753841697626655,0.36296130111716884,0.3786283116812161,0.43787666958577187,0.43896709154216174,0.5128638653852765,0.4804121140211378,0.4894900127101639,0.4593791543745363,0.5014043434100048,0.5495741390231077,0.5272565281965066,0.5741796054650294,0.5268900659365302,0.5677313617457005,0.5782932270226201,0.6136084360872961,0.6373778284568887,0.6160248538433182,0.5939426198094483,0.615470597174806,0.6031322909166769,0.6372556277107442,0.6444395935758234,0.685925156930881,0.6446210014048998,0.6753282641283216,0.6580941919170704,0.6822150544844101,0.6959066129550769,0.6931900834536309,0.7131843317687326,0.7190880952228023,0.7251092491872847,0.726764525115403,0.727550853875886,0.7431872757088474,0.7492327580489686,0.7626098375234445
796,1.0931015876665868,1.1434947422313968,0.8635654651419411,0.04131753056588648,-0.10267398124234095,-0.07128179365729942,-0.015477207018276762,-0.041157917722692464,-0.013069506949692111,0.01082222175355654,0.049148509674240365,0.04713325689556778,0.10859877199700535,0.13207485675160416,0.2467268647970545,0.17774972642356163,0.16889788547734194,0.19450873076039166,0.22295594172485972,0.21990084808929053,0.2690081749450163,0.24083199562988417,0.28575730100189184,0.31290961931584665,0.38687149169684837,0.36881378229325745,0.34197770163333274,0.37451915129310254,0.4019315365652806,0.3917078332019923,0.38836633797398346,0.4054580286980217,0.45624963272536107,0.4852706010751171,0.45930045510747675,0.46344361108077375,0.4643225436735579,0.49999701857786394,0.4990093624576189,0.5139039669519875,0.5387443655548062,0.5626598434741514,0.5893348271033324
797,-0.7972360497332306,-0.7586827827478878,-0.7186546615916466,-0.4064044844525995,-0.047290437806498116,0.07069304682319286,0.0749712144753251,0.08025398168795131,0.03916424377488471,0.09209245922718469,0.09822960839180628,0.10494342803940837,0.11585137696551383,0.14562858893331526,0.14696033592260047,0.14955572077703394,0.16386974160269177,0.17433239092833877,0.1882066166805542,0.20529686329252844,0.21483655145982486,0.24621593468471736,0.24916032993319437,0.25177694395251626,0.27045954540830275,0.2870635396993147,0.2956659137872286,0.31543779027021623,0.31737714932377026,0.3312460350236422,0.33466739327031236,0.3522656179451675,0.3682541002602043,0.3913040224509093,0.38941980899858025,0.40630871951740044,0.42097075993205435,0.41976484961121463,0.4350878727671971,0.4547625027258527,0.46186661876566404,0.46768467909997424,0.4811282378846469
798,-1.2144660979624324,-1.0936300712742837,-0.7247208267776603,-0.43035544749376115,-0.3867550779280994,-0.23302040553561695,-0.20276977963027992,-0.12232887009036024,-0.1126797922181215,-0.04771050508229187,-0.016625775490467964,0.03688340542850594,0.021643171784562855,0.08824466719656358,0.11601285089345546,0.12877661922393557,0.15262685816605673,0.1599255574140959,0.18989528441234024,0.2174880029079453,0.20764329095927317,0.2404194441342785,0.2506947597289084,0.2770492225130904,0.2767750615338045,0.30952081864321584,0.31519187207344945,0.34853826736860416,0.3433059554299627,0.37540385019500033,0.3818093123362779,0.3831795012598298,0.42022685017890754,0.42930904439379786,0.4518986831681728,0.4580955738341915,0.46229982458307134,0.4782639584122668,0.49413601707364857,0.5277143183479123,0.5370500435484364,0.5306724349811043,0.5345330663388711
799,-1.4365245989916762,-0.8836113852042187,-0.6162470168213052,-0.3035455688679022,-0.22098150837642067,-0.10122007960186125,-0.03783046915554885,0.01731838889367923,0.07781506145942985,0.11696450482556496,0.15459246554979214,0.16259707824111014,0.12133153564308342,0.20304134373338947,0.20148711166703534,0.21737656866006116,0.23710533272867257,0.26308933744592605,0.2975097247487873,0.3302557761659553,0.3201764607213214,0.37556290971404,0.36113943499241663,0.37674513073663185,0.40385995706401173,0.39719690445232236,0.4229076286261253,0.46345420824180744,0.44717495255398637,0.4480236735218651,0.4857108874400342,0.5045524819033074,0.5085264493277476,0.5278554473629842,0.5509832247031933,0.5318971491339968,0.5484591251278651,0.5741922777002306,0.5584228944680965,0.579716439981109,0.6239216019574583,0.6046165514553643,0.5973798367704383
800,-0.6775529326390537,-0.40432740272052836,-0.00989087056367799,0.3830354712493376,0.2631699503614781,0.11379481053156644,0.19365996868575172,0.17962522934146857,0.1904759463314231,0.19397178554541175,0.2181770043076428,0.22926007187366776,0.21961878933662132,0.27156235888809116,0.27046914113802784,0.2960424153683353,0.27606310967663816,0.3240159681012718,0.3409034437143544,0.35974093853803923,0.41189839153272556,0.3821583983800862,0.40243705195452867,0.4208798408046584,0.4252096812255887,0.4646699438096542,0.4632429594984415,0.4687542850326072,0.48489620352323076,0.5149716432740152,0.539816990412805,0.5087109426919708,0.5564504206981465,0.5492436124221289,0.5504150219429341,0.5841160113695092,0.5519868132065536,0.5610325481500312,0.6117175297805828,0.596282033259514,0.5940605469648815,0.6222390237368118,0.6223985816097686
801,-1.1542290974689449,-1.022273345625103,-0.5632392349519866,0.004294766430405023,0.22076950796785288,0.18718848017712003,0.3144613627118101,0.27166411660807765,0.3454501405064781,0.3174573768121039,0.3564477193051281,0.39278214244950577,0.37654485144131217,0.4401460006508014,0.4684075419001236,0.3818304668184254,0.45107785240477705,0.4536777528947518,0.495323966975245,0.50138595777868,0.45196824210241143,0.4281595628134025,0.49418747441079336,0.5035592203785665,0.5243225558119069,0.5400538069368431,0.5214067342649307,0.5671208516902139,0.5682790714870206,0.5919545540360385,0.6129978061897559,0.5861080298905446,0.6175340077115871,0.6234945889487656,0.6104194749973038,0.6334805891573326,0.6441681472193739,0.6387038024458458,0.6557729036869411,0.6254077506178272,0.6790219176625685,0.6573554494441131,0.6868050188390514
802,-1.0120633794031657,-0.726840167703885,-0.8507093413169076,-0.7455658810701588,-0.4407636992676797,-0.3163382701239242,-0.2637421327387145,-0.22546142957072815,-0.19794861066874878,-0.14703741826666983,-0.0929156147436847,-0.09958100265353699,-0.06615411470147328,-0.040753276288454314,-0.017945517135924217,0.006369092977353045,0.03774133638042285,0.05288805061823881,0.07061958232863812,0.09697584724963572,0.1305684713570812,0.14155179048007144,0.160203839506096,0.1732735256306151,0.18875528412439865,0.20257312674411607,0.23192867838561299,0.24790778903164892,0.24551013227814705,0.27581875145752477,0.280113320282792,0.3057764400973389,0.3289814319188953,0.343227388127691,0.35315889868565425,0.3773754693091389,0.39544381722907135,0.3872339332048759,0.4066647156570147,0.4194580097865691,0.4335241255339896,0.4422919759244438,0.45637085390310594
