,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50
897,-1.25162501784325,-1.1228451822624037,-0.6349587300843019,-0.6507495336585231,-0.4671455909457584,-0.4165722603851772,-0.4098071269702833,-0.3546929375388621,-0.3169580723599757,-0.2604704746587354,-0.2179709588083427,-0.2010570616930358,-0.2099701445072652,-0.1790059556839245,-0.1373826480259342,-0.1189003255779477,-0.0879486612468466,-0.0634703067604441,-0.0428457380127549,-0.0384173881671009,-0.0157119123242631,0.0221724837380358,0.0399499846979786,0.0465772719663403,0.0649991454057773,0.0720773641023086,0.1045621611829134,0.1047473573498058,0.1134993033697203,0.1357033067178576,0.1561061607071315,0.1877818834922734,0.2005111114255713,0.222199855555691,0.2332440135299938,0.2655794764341755,0.2681502316338676,0.26304466992899,0.2826495075362871,0.2979816886964605,0.3110708547778252,0.3220483841984252,0.3358563369957959,0.3682829291321657,0.3777873991260855,0.3674183514697501,0.3981664147979777,0.3910675316777848,0.4193800934842775,0.4224526909371658,0.4337274026741328
898,-1.002690635795249,-0.611223077653454,-0.1670974798991199,-0.1437600443731987,-0.2886989013287939,-0.2998114203652183,-0.3408241412570923,-0.3880830372819181,-0.3552635023006281,-0.3488996816715501,-0.317922982436525,-0.2924523400510669,-0.2876864944931097,-0.2443066562798748,-0.2367394689628398,-0.2197133243104341,-0.1934632494008826,-0.1870225485512676,-0.1521638760404566,-0.1417365674655446,-0.1262297662670389,-0.0966880506302706,-0.0844311621025821,-0.0743853844019043,-0.0455475553988439,-0.0402089673800212,-0.0194687109060572,0.0135781337505204,0.0216663251275443,0.0259182661921766,0.0532030260786785,0.0755621012455505,0.1056392977476063,0.101754916445949,0.1159902944585618,0.138109427126601,0.1536354442172255,0.1722345690703438,0.179607840765265,0.1965700417034601,0.2137347331119947,0.2296089186853185,0.2535900411445752,0.2675254534431277,0.269296170923829,0.2780225188697143,0.293589732614352,0.3206137593678603,0.3290843365379391,0.3403784632172054,0.3496244622409134
899,-1.811191991676298,-0.9106987303803524,-0.6464585097967298,-0.5742996394022066,-0.1439162100920851,-0.1708294421256673,-0.1266665509716041,-0.0844363066283343,-0.0440376427259846,-0.0378870830555807,-0.0062105049412927,-0.0009728130438026,0.0051324275165834,0.0271129342519905,0.0575567945745727,0.0523877483955487,0.0844253942924827,0.1469292071143079,0.1441689341303836,0.1625218920761136,0.1755393125757699,0.1686743938011722,0.1831852050888295,0.1950918593961211,0.2114124886559635,0.2251212921520644,0.2583846951299217,0.2726769530340528,0.2901591138120925,0.2946507753196551,0.2938387668747719,0.321859463913703,0.3383657432617625,0.3502279237270674,0.3595561795213541,0.3956292360761745,0.3931102380287434,0.3963120262177624,0.4077890375233734,0.4157739288334138,0.4197336631513346,0.4434198597106178,0.4478918166328726,0.4572580540428416,0.4786203561988521,0.4792327860316464,0.4940984328320008,0.4970698172249916,0.5030323473985138,0.5205731425396962,0.5222655271352579
900,-0.4589321945528075,-0.3258911925517619,0.0232693010538336,0.0108939868516204,0.0419171947159112,0.0465540669209754,0.0180871114581053,0.0049455287130427,0.0395471790436923,0.0601342650777464,0.0525890972078704,0.0254627273508102,0.0897583399353808,0.1256255210469431,0.1037483298332962,0.1240836448138255,0.1656820739467987,0.154455210918313,0.187482846124788,0.1906745296049937,0.2198320004225451,0.2374052981033425,0.216518535680491,0.2332998879178169,0.249634542865293,0.2791644631242692,0.2872444633823267,0.2963663606968153,0.3277390132025595,0.3182218887339851,0.3478109647439342,0.3635419748211428,0.3736911736166454,0.3868070004827404,0.3927724853555792,0.4003256488309924,0.4151256495592741,0.4357960908336671,0.4386667166141875,0.4554907943785053,0.4693338540234185,0.4741920960099422,0.4860198252064051,0.4906390494438283,0.509205747947288,0.5129838864411358,0.5224858740191113,0.5423927887704467,0.5541192526060011,0.5326791791609924,0.552705622841133
901,-0.563131526460024,-0.8393952996370075,-0.7974943163238065,-0.7463199432995292,-0.5944670182827564,-0.369669562032185,-0.3577877358382128,-0.2953949006833192,-0.225279031925613,-0.17385914077237,-0.1518146438653787,-0.1195381591878272,-0.1019929241504642,-0.0631767715073816,-0.0400425712634123,-0.0152513037608848,0.0107052692023737,0.0301447092215658,0.0525971806213995,0.0709855101928263,0.0907625125096311,0.103929237790132,0.1036809830418998,0.1369624312521162,0.1597077072649109,0.1634866054693415,0.1781088057800418,0.1822878814468348,0.2087211219068319,0.227441396560151,0.2414722317861427,0.2347420062194788,0.2562834356181549,0.2892329268559552,0.2961047653242658,0.3079319507569552,0.3344573787244155,0.3360851612236192,0.3549514537123048,0.3626440281196768,0.3667141613059314,0.3998746422703695,0.4101602552667711,0.417235661481193,0.4267804219786152,0.4377495277478074,0.4502133554980079,0.4582055247944165,0.4728334881576749,0.4807325707736286,0.4878049626446448
902,-0.779115088513514,-1.0423691636149717,-0.8337686651231062,-0.8398169316186386,-0.4245277707115292,-0.3652149137504822,-0.3675141726426869,-0.3000377038716189,-0.2228891274670269,-0.1897952696300731,-0.1476910898355475,-0.1375032334609364,-0.1266494250746266,-0.0893500273022677,-0.0563218825705107,-0.0131514231549675,0.0097985957687747,0.0503051844517949,0.0566396167056481,0.0809233114548085,0.0990926485111954,0.1102656649390508,0.1210379741104837,0.1303973582367805,0.1382878084380674,0.1647197934226773,0.1863286035038227,0.1946726792842875,0.2120813478762646,0.2221645868102213,0.236668052321278,0.2651195296580403,0.2729694102737001,0.2880493930943347,0.2933669979150868,0.3177271720850129,0.3295061300057242,0.3439707969976948,0.3520041304438386,0.361064455961413,0.3685869498629475,0.3714735412463997,0.3948016813823491,0.3870650612661238,0.4068899560187735,0.445779148821199,0.4467459347495004,0.4467885559669064,0.4621788296036842,0.465419823824294,0.4845310112434681
903,-1.2785795339400037,-1.0625363982078082,-0.7632150733838119,-0.4142358916168162,-0.3214217604468312,-0.2610597415433616,-0.2916038344037008,-0.3054468079635604,-0.3204249071587313,-0.306445819391877,-0.2982181460967766,-0.3049339104480857,-0.2530643871012764,-0.2564502685047803,-0.2007708005608732,-0.1989058142475956,-0.2020652626494736,-0.177773844861766,-0.1472927675690749,-0.137254250635562,-0.1273892669785234,-0.0988398621276904,-0.1085672524838544,-0.0536476750298255,-0.0659204450201802,-0.054188533167105,-0.0355757524755083,-0.0081559977209488,0.0073586668441734,0.0369938280798038,0.0628974153068051,0.0615111384856419,0.0703755104257357,0.1056283822074908,0.1089257063425849,0.1464439288015272,0.1433005910042345,0.1491432454502618,0.1881732724282452,0.1916873520361481,0.210212102090463,0.2158305978426532,0.2400959645274341,0.2431604343358171,0.2695170060430827,0.2669931796054361,0.2774883892847769,0.2947713298132006,0.311080807882506,0.3203623345066442,0.3589075120196253
904,0.9098456558768546,0.5403527753499622,-0.0139613899605582,-0.2584820423718897,-0.1266230800960013,-0.1164787268500019,-0.113038622561869,-0.1367214211816828,-0.0601572124902593,-0.065133979726342,-0.010538207954385,-0.02016473463144,0.0278689174833284,0.045831211640966,0.0711499199442711,0.0759112430757472,0.0898922288332638,0.0905015643394086,0.1426636368996568,0.14536428250132,0.1537042297039738,0.1695420455035215,0.196003319178061,0.1945701892096389,0.201766562912779,0.2281862702263561,0.2605557814159912,0.2419738262103797,0.2696527811357959,0.3006765946563582,0.2923132018275372,0.3234223652261435,0.3361657763978117,0.3538613092892124,0.3634158256296107,0.3700624312775664,0.3852247560705654,0.3783602252195643,0.4003171198806007,0.4150106722416939,0.4452742881953186,0.4266254900404738,0.4428140088618525,0.4644238243212017,0.4643178032808471,0.4940540374682193,0.4938474755866399,0.5027959604090186,0.5107819073314391,0.5269364996611123,0.5181577471342289
905,-0.9868468790872886,-0.9325065473464014,-0.6357558530232778,-0.5963694710664303,-0.5135043764666899,-0.4403352643077513,-0.3910183789652992,-0.364469705240869,-0.3071879835015791,-0.2688543705374949,-0.2656572695321794,-0.2437443557861609,-0.2079415388060791,-0.1615130893525341,-0.1576945471873909,-0.1021817615035454,-0.1046081067103704,-0.0977037713077805,-0.0698023771499889,-0.0414995650665296,-0.0119523577401848,-0.0031904146494648,0.0210590640164387,0.0643461385438562,0.0493758232437843,0.0947898686922281,0.0860250392268457,0.0895094862769163,0.1029232859988443,0.132468738751363,0.1514861446321353,0.1694213403762818,0.2005176664803487,0.2250689675758328,0.2272258689682579,0.2466293964104968,0.2593902241482398,0.2540585100544653,0.2686272784777438,0.2901482852083786,0.3142954695579684,0.3061437623188329,0.3350990096534546,0.3429836832466886,0.3509655699079001,0.3680053808665371,0.3800299283972362,0.390469649379946,0.4133686409886891,0.42053410169039,0.4195044814446219
906,-0.400221776754229,-0.3781822203173343,-0.4315218906110558,-0.2663843252319067,-0.1666358299609504,-0.1042186998084702,-0.1018400789152294,-0.0682898185852472,-0.0752805869961987,-0.0411295348754984,-0.0334292500120381,-0.0082550222930711,0.0149599975686457,0.012990118674875,0.0337994382876924,0.0516097733587629,0.0618487384386744,0.1073020860840479,0.1026636796510783,0.1369464185030519,0.159415692140351,0.1628824487954643,0.1893467553047219,0.1834222393871977,0.1952841497770842,0.2260706979597577,0.2512092065429598,0.2417216823702616,0.258788285982594,0.2628726798084545,0.2727805037297329,0.3096749146704553,0.3064160714920189,0.3236131890880865,0.3319154543001987,0.3404847732987269,0.3547432246070784,0.3657190490349484,0.3929159356628333,0.3946910380867426,0.426500571853716,0.4287211103270875,0.4310504916411796,0.4459555985871368,0.4582177066705299,0.46570843581805,0.4737224011333363,0.492184882377307,0.497531175432371,0.5043728212880594,0.5112619156958697
907,-1.2982199868646265,-1.005196454703242,-0.6230430869370851,-0.4179440382427051,-0.4684521871038214,-0.4196427032445441,-0.3710350083416871,-0.3286622954560833,-0.2882548268843478,-0.2560253343453642,-0.260107565664859,-0.1781235430395876,-0.1894966365794465,-0.1434920220899328,-0.1560733106656251,-0.1080477445059201,-0.0804569998806334,-0.0614245518827626,-0.0148770810568707,-0.0255683733778103,0.0060820776206241,0.0131171803771785,0.0292583836088885,0.0571044398545884,0.0797720519141974,0.1156887900983421,0.1234877037027323,0.1241660460247283,0.1295343573870552,0.1621779993726654,0.1495541373014479,0.1839756901098962,0.193598048781761,0.2161786815858392,0.2222787708877886,0.2377444072920326,0.2594938122776311,0.2889610266751758,0.2789000981352666,0.3205397092684233,0.3155482635807721,0.3291387839022374,0.3393465552840499,0.363844353733941,0.3609412616394024,0.3807525720107543,0.4075264680663079,0.4059219932726395,0.4163636928991642,0.4390878757045953,0.4286131586425981
908,-0.6230816920337303,-0.4806879477956639,-0.5254941721573582,-0.0165028526113928,-0.1403842393553104,-0.0768595227443568,-0.0667185480509345,-0.0518941760790842,-0.0394623046002861,0.0088758949980737,-0.0029662354690395,0.0076459299465797,0.0136297384262327,0.0267323865190739,0.0820698083803545,0.0777513803801446,0.0939523344154478,0.1043170382887198,0.1408508897228362,0.1445245543772467,0.150133757411207,0.1595672101069289,0.1855350409464429,0.230027500384852,0.2241731068043481,0.2321135820938511,0.2465179637214555,0.2658296351433591,0.2682778457714757,0.2943356653184357,0.3030647952688853,0.3137213882429639,0.3189165831391702,0.3413208927414063,0.3584105590756697,0.3685134768438655,0.3880368948999297,0.3847114268537167,0.4089386766875245,0.4140975877765493,0.4266320077707358,0.4369001070066345,0.4687804395123215,0.4647700753928183,0.4756833384202579,0.4813115534499111,0.5000924855573063,0.4971949278879246,0.5003431828145106,0.5134604153416615,0.5378890010170301
909,0.2259744425815578,0.200521846769879,-0.225622695574216,-0.448025929012017,-0.3086255071207465,-0.3388182370039694,-0.2774522566771765,-0.2848632125167746,-0.2800283725650931,-0.1737837702707025,-0.1664748464932448,-0.1442982089555222,-0.1507706836095256,-0.0891985646069501,-0.0426993546498376,-0.0555585237702904,-0.0292972276489909,0.0329707568646183,0.0217575949374075,-0.0059292625090203,0.0587768851745513,0.0867491441269439,0.0948782092202228,0.0921833369726966,0.1105053567329312,0.1461174788497621,0.1563623510987114,0.1816675088099434,0.213438396945347,0.2226561461232608,0.2013568148454438,0.249807890098986,0.251017427634025,0.2897671645815076,0.2874489105614786,0.3083108502952575,0.3238481216708406,0.3184079016135948,0.3563205847559307,0.3430840521383666,0.3615517281141532,0.3950841613432997,0.3919526410218504,0.3972423833972535,0.4151281148816378,0.4131919043486712,0.4364818429984767,0.4444984509139828,0.4585378269687437,0.4755930349865288,0.5007745851990612
910,-1.4060176591803164,-0.9608942865393496,-0.7177951819336028,-0.3937566687489636,-0.2067167962409724,-0.1290565300397466,-0.1154873509238673,-0.0994607553456006,-0.0957386709182842,-0.063801126874647,-0.0436639593254987,-0.0230926086307319,-0.0257522394975924,0.0075991844965361,0.0248591478607402,0.0491396046544476,0.0657556537081252,0.0857435679168537,0.102118583659032,0.117368363995608,0.1369837684145476,0.1500081919770699,0.166391223343418,0.1882500054371532,0.2060241641870676,0.2167465972828182,0.2216282072727969,0.2292676808756194,0.2453117727889266,0.263259551504294,0.2773595580419822,0.2906189030255149,0.3083845328774328,0.3228080338181965,0.3363039747227961,0.3538823544835757,0.365857744461369,0.3682227549523285,0.3913661801842561,0.3885516567933413,0.4073370376502808,0.4172829725293948,0.4383322791726609,0.4390456270930015,0.4518429263268632,0.4625397899161089,0.4667543254346921,0.4869679361492444,0.4977220653395315,0.5010116672051209,0.5131599658294971
911,-0.6657866958998095,-0.7222708811715257,-0.4507493204138921,-0.3198922344137536,-0.386141984732796,-0.4118196984991201,-0.2914800068686148,-0.3052505471342155,-0.2836682635308459,-0.2211901836341282,-0.2003994303044994,-0.1809638769099338,-0.1048479044429588,-0.0966047102518859,-0.1094486647232543,-0.0720360645728051,-0.0188038669850962,-0.0175491972657453,0.0135902831069514,-0.0076679345995254,0.0569907515475242,0.0742084108744378,0.0912034802362292,0.0756058630270668,0.1043618135700266,0.1116372767434611,0.1487757276272837,0.1725863480915339,0.1705303422038819,0.1966956340482073,0.2141415979711887,0.2246878285618806,0.2275671043680908,0.2485235414082793,0.2795120861812603,0.3010804368649989,0.2877794535094018,0.3183942775403449,0.3224072750299945,0.3333511404502266,0.35156457969139,0.3630231586813678,0.3704240177834157,0.4102449194476422,0.4093310965291487,0.4122036127075979,0.4296417987146169,0.433121972357351,0.4478542345727351,0.4555082919235964,0.4756294845840245
912,0.7286860265079668,0.6750860426291138,0.3976964868248973,-0.2165387032140401,-0.2585932665174162,-0.2785270591071955,-0.2369517689223718,-0.1854745796303938,-0.1697391734412398,-0.0986331784718655,-0.0693945671399572,-0.0702317225316467,-0.0299253629331982,-0.0090270243897985,-0.0239389198198457,0.0272967045468559,0.0420904450244641,0.0586489746373628,0.09383405235898,0.0961822859498092,0.1315445639645653,0.1547315101476941,0.1403022623386155,0.1774833557947612,0.1792555079624647,0.189060695676825,0.213513805286116,0.250491523883366,0.2239299014073388,0.2635249278723106,0.2626866734472313,0.2825796817553391,0.2911129292595028,0.3214295389853545,0.3344337973692485,0.3373117750494852,0.3469506926249796,0.3676075740120729,0.3905500385743784,0.3997681937786974,0.412098119647774,0.4155097426176897,0.4282394023997146,0.4436155985238144,0.4541957662824473,0.4495691148495654,0.4743643583626238,0.4761684929878897,0.49828921124729,0.4927171867241893,0.5022912576133067
913,-0.5608098373022266,-0.1784687835553609,-0.1518041752527207,-0.056373837637064,-0.0395248162121477,-0.0077750852302984,-0.0547183433045869,-0.0344383286945739,-0.0165820394335686,-0.0053735434719832,0.0119306286488424,0.0235772198985941,0.0365689177606445,0.0384690450301332,0.0609956472641476,0.0868712723109674,0.1088529631969562,0.1204697467948608,0.1443777237537578,0.1516847969873592,0.1657401993968277,0.1884843596096662,0.2072790704544638,0.2229541059020587,0.22076370414922,0.2378272697181969,0.2570124314755256,0.2722211210149033,0.2741966437882337,0.3096911934787064,0.311219669681791,0.3214552518176998,0.3288205303643453,0.3443883517624517,0.3660521401192567,0.3806908240698952,0.3912433126665005,0.398254746807984,0.4121699481756209,0.4182603838558918,0.4336017676413142,0.4557786585373732,0.4524488779182458,0.4638917071958751,0.4713602340029224,0.4831826547492589,0.4916311175587381,0.5081178217038163,0.5151409527913696,0.5223964938207917,0.5411249129716456
