,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
126,0.5327905534814283,0.9281106834564916,0.47829221228149776,-0.4982606114268122,-0.4405317805823851,-0.3155698741466856,-0.4056380060727178,-0.3392135789969962,-0.23808800712393785,-0.26246326605153414,-0.20433748239362792,-0.18036793878318727,-0.19688382651106093,-0.16965063280193962,-0.16578546843658626,-0.16118578738406703,-0.1457909062280124,-0.1462510994583424,-0.09396964348915647,-0.11100449468177917,-0.1026010381094922,-0.08845986881787234,-0.0519595594366499,-0.04569248360654845,-0.027378634569846995,0.006833117620986525,-0.0042241975383839,-0.015819983178005634,-0.0006259805590915042
127,-1.7442565239708432,-1.0240391820736472,-1.0240391820736472,-0.6623395176318423,-0.29152371517412,-0.10759524456935074,-0.2668373116622253,-0.23390751450959157,-0.28399707219515113,-0.269412525467482,-0.2018626345572844,-0.27718359066276754,-0.2746263537349764,-0.24580656974803902,-0.2621283304807867,-0.1462346945725347,-0.1674372130583341,-0.20366457615897404,-0.1241047881836147,-0.16091517444116352,-0.10594532315572688,-0.15838801119674265,-0.10802415634640491,-0.023821488264775897,-0.02358940001115435,-0.0683739189144246,-0.05312471837963323,-0.011347438793836703,-0.03556940812064239
128,-1.814708762293765,-1.2631622394257138,-0.7920902750856351,-0.3851290766921782,-0.18645908688400756,-0.29503527811340136,-0.27694157076270626,-0.24423685664029285,-0.2689931782247638,-0.22149947012340912,-0.21116367815782455,-0.18060126009597757,-0.14838337463207105,-0.13540728857146572,-0.13898300127143376,-0.15565866151843982,-0.11447644019966949,-0.10667326919904226,-0.08893065383568727,-0.0920232473324995,-0.06909771945878013,-0.03878728178785616,-0.03130748758229624,-0.031109867983510328,-0.01163080350287453,0.011499830164463166,0.03364506016818627,0.007053485642100941,0.043016611154458366
129,-1.2686638290296919,-1.1385076935720864,-0.9224795460759087,-0.5773054795826122,-0.3521353518302546,-0.33047890159750243,-0.3507448534313138,-0.3287515090874015,-0.29326426404705846,-0.24499149666529693,-0.27386857406340354,-0.17989292908948434,-0.16833930553214166,-0.18165008523809328,-0.14738457460367868,-0.16685250113108677,-0.13970966847735275,-0.17978836731251205,-0.13859457359117172,-0.15741272297224734,-0.12769141068158757,-0.14935848809255595,-0.0599157173245064,-0.06263569721991259,-0.030120224456034704,-0.03848373545949385,-0.05543971147319691,-0.015045593709194774,-0.031375992128982545
130,-0.6214893623023763,-0.482824290530473,-0.5555251156744074,-0.6982907225786917,-0.4705974260980652,-0.2955825249586248,-0.3231582333938828,-0.2892116752869361,-0.23920510537948264,-0.2141471485771333,-0.25088872606451673,-0.21194453993752632,-0.20907204955032865,-0.16697957527112434,-0.15255854024826204,-0.14368511321978233,-0.140678244641816,-0.13048378032101493,-0.08199231531204873,-0.0756458211337832,-0.055489151540440304,-0.0628387612932432,-0.05340828416497233,-0.03236621225202813,-0.008938781631117726,0.023025245530621057,-0.005971971259600091,-0.0002161521198746946,0.0016457665681117615
131,1.6051405385143278,0.9753822703978182,0.4633727908494652,-0.20335636231899012,-0.23844239936836906,-0.28357281670046597,-0.26672212918788774,-0.2375527326175162,-0.2661258031472226,-0.22987187111913374,-0.1719330114148427,-0.19650374498268228,-0.15290586809584264,-0.11452917810406764,-0.15602840073640806,-0.12209536200868062,-0.09050008410313595,-0.06273150484192415,0.00045991714153917595,-0.028477085931099384,-0.022693815853475043,0.0023432536203839877,0.054364670391365694,0.03512704940832362,0.06671012407860973,0.09065408790525725,0.10107262464225662,0.07136266300691824,0.11788458150822773
132,1.7762618849101353,0.974098000779813,0.6106740867019171,-0.07270909954670146,-0.13660243131393032,-0.1408414779127906,-0.09800249317230751,-0.07471704731624564,-0.03802128846639976,-0.02723110909671163,-0.008914370021107499,0.014603174495524406,0.029840060198216178,0.0007292030835006368,-0.005258079195034168,0.004534931264098173,0.0442741257067935,0.05503443314307572,0.04236346500435828,0.06428164458472917,0.11437281567819449,0.09999689296755891,0.12645575000128317,0.10729867481245162,0.11599665295454405,0.1410923989314053,0.13567065391987157,0.15781190855382032,0.15302201827101786
133,1.6253349865550784,1.071236911366401,0.8890700893337291,0.6020494083404102,0.20823689331834555,0.05367316039967988,-0.19234849051512443,-0.2154971486710103,-0.29826521695146135,-0.1823416812615158,-0.24903438631143987,-0.18251423484474247,-0.07665111559642752,-0.07973902111194209,-0.06398957035772518,-0.11266963861270089,-0.12278057621017249,-0.10327958418082872,-0.06615245452847995,-0.00706803770271569,-0.011982386570173333,-0.012854343367597498,0.002746556355394923,-0.016348116801526313,-0.024026890485541047,-0.026671421542083868,-0.03554099401129718,-0.006897583937287808,-0.012304162510942648
134,-1.2107969921796085,-1.238127708062983,-1.0403317680115707,-0.8332023937222355,-0.41868827232325945,-0.33476631791273237,-0.3123861551841948,-0.25618474606587516,-0.22585450534983229,-0.1776067312061025,-0.1777737871900674,-0.15670625232765892,-0.15508295578995124,-0.13482663857702246,-0.13535064351630027,-0.10611672133801697,-0.12642085748969561,-0.12301953078189783,-0.1031450112414738,-0.1242236909353555,-0.07396102159853081,-0.06382764782252633,-0.06647465063986842,-0.05109492296449005,-0.027842746886665406,-0.034301984047659835,-0.04040560740903446,-0.01971090372856728,-0.014021499913595753
135,-1.2131942550691313,-0.9616988491306699,-0.8359426932597094,-0.6718196970187896,-0.31230124745704374,-0.35209495342191605,-0.41122441135706084,-0.38490178396742925,-0.3637920294848039,-0.3564626829688255,-0.36390600199675943,-0.3105754720198802,-0.25666273014904056,-0.29452629304257355,-0.22841619236778524,-0.24592920099671084,-0.21459103573712013,-0.21459878635681068,-0.18952202546277905,-0.17547195076706903,-0.12726978473292805,-0.05566543579582117,-0.08136862698592842,-0.08311342797003768,-0.11830854710408718,-0.0638304606469625,-0.07079639820860487,-0.011865416912909167,-0.02661915753060684
136,-0.6937346419608922,-0.8885049266136467,-0.910416376431654,-0.7309371178225195,-0.5830682333953977,-0.44544850689597676,-0.4113772360799462,-0.3738334645006496,-0.4735966473200314,-0.41903099439413083,-0.4163017851832251,-0.4050772419305327,-0.34365102852032675,-0.31227156493479985,-0.29061010160898754,-0.30721824857364927,-0.2442523303135545,-0.24664151841227225,-0.36654230056131815,-0.3126921857052376,-0.19739646564470534,-0.2433377635830126,-0.34363083952574014,-0.2593760756849151,-0.17752034514147,-0.1421816011923668,-0.20420226915952316,-0.22768093977436746,-0.2342119483367569
137,0.5621757485971768,0.26481710260445934,0.22371146654941787,0.01916337675007156,-0.07922497988233365,-0.0851823437103616,-0.08948122893264365,-0.07333389969181357,-0.03431654079958949,-0.05797421909244856,-0.07450476608587007,-0.04856177828133484,-0.03259372708297988,-0.02504200705889333,-0.01924581628596254,-0.010149992335486448,-0.00822062306419663,-0.001206964825024833,0.03833100968712567,0.010196092958450342,0.02969465588536172,0.024239394163766845,0.029403012928053498,0.05817874236518116,0.057891511224090156,0.06609941134431782,0.08530244501303226,0.045959901907672074,0.08350405389028066
138,0.0026016207341177378,-0.26259100720888295,-0.6031436254627659,-0.8783828880318888,-0.5998831577297139,-0.6200659920809636,-0.5036586930386909,-0.46858875503637903,-0.3749948948437128,-0.25956545338020015,-0.2021042148290518,-0.20511175110242963,-0.16945552685818874,-0.18758526242640627,-0.15819587743977306,-0.16116117059535826,-0.13542188836137914,-0.12325854512682557,-0.062010468047705894,-0.09306140088275618,-0.043172532591193205,-0.036411816384681765,-0.06541229126182382,-0.04785705390789941,0.0075171539878168825,0.008798828841624877,-0.023864920958865925,0.017132485604054597,-0.003032648687774392
139,-1.9208769533233347,-1.2818505058440237,-1.0853998079554177,-0.7339465416256751,-0.38851680277656553,-0.24238598589908936,-0.23335753931477493,-0.1399529982322392,-0.12762408693958546,-0.10976040614671038,-0.0761020162288255,-0.04700219336879874,-0.029660657756393555,-0.014175667786403987,-0.005787590737568644,-0.016959419678879588,-0.006983072592071801,-0.0175529886404341,-0.043909724954312425,0.030788477758601853,-0.018732548601607054,0.027015009144983258,0.05662907413901832,0.1003363004327994,0.05852681391914817,0.06923563917672683,0.04862630028371603,0.0657471336862496,0.08635920134543115
140,-0.9873514853911436,-1.010024300780126,-0.545667671823163,-0.4218092712528703,-0.47413091802364454,-0.35635718619773077,-0.33391813266409587,-0.32415194973614037,-0.2629742787598872,-0.23347600201907992,-0.23816312872676984,-0.26240008585266206,-0.15921381057307435,-0.1831228224906669,-0.14845868566916307,-0.15614253395061092,-0.11467129045905126,-0.13569731675516775,-0.1260366762359727,-0.10596573529489658,-0.09718341227163771,-0.03379373935464489,-0.0014226348838469467,-0.0731064193069123,-0.041370408586317076,-0.03987776812335528,-0.046107368791148434,-0.04552280704395537,0.02251127751074872
141,0.6421484174713179,0.38782441760778813,0.15545910163431925,-0.18924218202179668,-0.3254494725372082,-0.3249222846622947,-0.37240267548378003,-0.35098169635146276,-0.3073713981582521,-0.28370130337340016,-0.21871065861152472,-0.2073497787263325,-0.19844494040075056,-0.18678106882351234,-0.16853926823755033,-0.12293663394573066,-0.13388970917344856,-0.082602150640812,-0.08119397186609617,-0.07717572653271541,-0.05410486419517786,-0.05809812004480415,-0.03971098913862488,0.0046059629705534995,0.025952165617983813,0.02851079744366898,0.032372931588682166,0.06376885691834812,0.05806086941457627
142,1.1086824007416034,0.8610384071527362,0.566369075533496,-0.18404657251848722,-0.284738756524592,-0.20619473443521769,-0.2320240713653088,-0.10726749353594338,-0.09964491811505675,-0.14538120945867838,-0.1152467203641592,-0.0861044022681505,-0.1159520120927108,-0.018264634704480077,-0.03314907518717569,-0.027246785707186912,-0.06210619847045001,-0.004156311035395164,0.04887442892623791,0.006545429523785895,0.0374715353166824,0.026870963607463296,0.07406200006366222,0.13128181168146827,0.1781240319891117,0.1580448415690047,0.08880507681279214,0.10662168324173965,0.11744446102455211
143,-2.0578982013101683,-1.3640888823283202,-0.743067632772338,-0.611184877285624,-0.44095527002172535,-0.4047687559409754,-0.37212918550149965,-0.37131470226396274,-0.3697282816842898,-0.31881663211912287,-0.33358870971798366,-0.3222918666961575,-0.24002806274228825,-0.19902030969905718,-0.26392633431296036,-0.231218242637071,-0.19186035578166905,-0.2419901108942866,-0.20696709296177548,-0.15224171884673335,-0.1262866953039797,-0.1288841664148395,-0.08255728591022968,-0.04751814292607153,-0.015785612307931702,-0.04204506707904868,-0.042623346298213426,-0.011878674771386237,-0.06100640591709374
144,-0.8713236036932461,-0.6597530121935963,-0.5021870211725417,-0.25782203432836126,-0.3535570174775133,-0.294380404176345,-0.2557852167635055,-0.25642836764613486,-0.24558689504509468,-0.2192559356905212,-0.19288712685888204,-0.16733132385458288,-0.14238545930985116,-0.1602899286807059,-0.11762807244558583,-0.09951490488346869,-0.10391590492788048,-0.10775462979277696,-0.09440849264258984,-0.03709315636255344,-0.04654413819491564,-0.030153817809407846,-0.04927855280294804,-0.005410815212770195,-0.015777951165592843,0.014738204996693158,0.0029096682153266404,0.028988603795034148,0.051330747469260606
145,-1.031572280479889,-1.0580965763549148,-0.9446333553354742,-0.8355105164315059,-0.6031186934746449,-0.5325611048881947,-0.4920255421798863,-0.5119487000534728,-0.46405842506068024,-0.4242373227755643,-0.34452828354078646,-0.3780022173377579,-0.3703133845339167,-0.28307359686733335,-0.26644899397961763,-0.3074986210967408,-0.24878470434477648,-0.2409173052528408,-0.22186973720386635,-0.16891521034884274,-0.13320208871372097,-0.16689191233788803,-0.1747460206930757,-0.19412772042430818,-0.08737797269906512,-0.10665877066859873,-0.08926470834203126,-0.06787226718704573,-0.08469938119116405
146,-0.7136267536264191,-0.9979526401853706,-0.5777791756274834,-0.5766137174682694,-0.6195207509003601,-0.24806486171841757,-0.37545728328689437,-0.3815104501643672,-0.39307221036555023,-0.32682574524331937,-0.3502738731147336,-0.32413583379804217,-0.2854492052523531,-0.28625198188985135,-0.23080896777322432,-0.2297932761433923,-0.200325185396474,-0.2117638131883464,-0.11579594168634443,-0.14421422760834884,-0.15066777457740044,-0.0948986478057194,-0.07121389467650296,-0.0973904408881412,-0.08462595826686575,-0.08960541590466059,-0.07357599659261278,-0.013168230488897129,-0.08191839364402712
147,-0.3242975264233564,-0.3610820564661488,-0.20610360492086505,-0.29104545957190914,-0.2336591641969743,-0.20052828919946974,-0.18303984613476848,-0.1490579679787223,-0.14611399560278046,-0.1223548545534712,-0.094695319147908,-0.10942461608530242,-0.0994713906950435,-0.05547133540053254,-0.02224617734192687,-0.02322291736663334,-0.022062138158159154,-0.009876842081642736,0.013755587915024329,0.02233103494523552,0.042377281766926234,0.045776738207637536,0.06071484906544958,0.06428512732509756,0.08225224215390457,0.08675765688181447,0.09781973540631687,0.10473224381963069,0.0913907468743055
148,-1.3486439072629839,-1.485465736393002,-1.4502013936059603,-1.217865418788048,-0.6279369649732056,-0.4557965806867103,-0.3624084779044688,-0.2762531540229158,-0.1855783700711006,-0.1332257295550325,-0.09043588163690888,-0.07711643334154343,-0.08337191685389483,-0.008631973296073158,-0.008881608887339128,-0.006630684813180188,-0.011064250869239355,0.006441321192953269,-0.010009915286944926,0.026737884547385366,0.056537018648841926,0.052302056559862524,0.05427574408990836,0.06337888874473396,0.050131196504159994,0.13653115655011586,0.12626512206579316,0.11881334867655287,0.09575986131599837
149,-0.10052697087162576,-0.14198427056812898,-0.33246135227231954,-0.2896291348661049,-0.399797953022138,-0.4156778134320683,-0.35321167275033727,-0.3263077418952023,-0.2955137675951452,-0.23421134570475446,-0.23762673291727526,-0.20295647142843837,-0.16202065101127325,-0.12556832449518449,-0.13896852802988077,-0.13353278825217846,-0.07244071631547822,-0.07383450756659952,-0.06853593526680604,-0.033483864455865014,0.0037780940920319017,0.01708037419027489,0.010176363458124322,0.007341278213580151,0.023465774516695917,0.014943176017262735,0.019621790467666426,0.011074323185028585,0.0720488545143448
150,-1.337131359319465,-1.008415626379189,-0.7941033150425327,-0.5110595893656985,-0.40866513190606296,-0.36682766913955595,-0.35292682727178865,-0.37394681879600566,-0.3038240806939052,-0.3006305313499346,-0.2490612193694653,-0.2521296030419212,-0.26449637554616584,-0.2124889809535711,-0.21578911077106736,-0.20290741420905503,-0.16765124262017467,-0.19861694596939922,-0.16123999981880535,-0.11381096865427252,-0.14331745571808308,-0.09061216864922012,-0.13266256424668843,-0.08359470639971364,-0.07591210492902631,-0.026753715085359932,-0.0012718527652443763,-0.02731291064409363,-0.03076023535779514
151,-1.2069567988146912,-1.0910030070475263,-0.8968349762384404,-0.8341104194551612,-0.5681039379379118,-0.40734665967148614,-0.40518791452420233,-0.2967551882516448,-0.3279554735386193,-0.2898484094602311,-0.31758163123573285,-0.24298627106764392,-0.2148880928444368,-0.1807927226853521,-0.15549972740173765,-0.1273004772157706,-0.14763442958144812,-0.0915096445339542,-0.08777581818370815,-0.07770490023729058,-0.08108927544409018,-0.06299136341112638,-0.07768425300973714,-0.033444642680397256,-0.02275300609819794,-0.009447082293804613,0.020865456846139118,-0.0024567969103208016,0.0324096990853334
152,1.4474951472842679,1.0112865705936482,0.43871266282962407,-0.002965471100764483,-0.0525118070159728,-0.06388931074179771,-0.05993257706911187,-0.08667718129053971,-0.028268825157045187,-0.047803991043004056,0.004952127437819966,0.05242455750923426,0.019549314308155142,0.0691351721763513,0.07739583574061197,0.09230475718107158,0.08165392820337501,0.12827021721696927,0.1436993189902059,0.12525310641690418,0.14863726565772123,0.19183367546012764,0.1747072985083634,0.16563148145495862,0.18428082567554668,0.177082482339498,0.18768102615776858,0.2007514150683197,0.2115595561775253
