,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
897,-0.13794219541342367,-0.3869601548571811,-0.2879162316182357,-0.20865270015395915,-0.15853268411165647,-0.17278492941276163,-0.0869664004112888,0.04259985917627521,0.0371384362048161,0.04461037991771624,0.091892156690288,0.14336301446184796,0.188920798903382,0.15873478122569695,0.11884599927127017,0.19143694812183445,0.18608101824538284,0.18430511946739664,0.18669855563298654,0.21016479300902527,0.18885526301289282,0.2395832083520924,0.23302042084706048,0.222294982152963,0.2707964107130196,0.2873059764196162,0.2590133607117892,0.2681651292274594,0.29073923928418005
898,0.6473995400768806,0.4026289798506726,-0.2828434514134197,-0.3424735053206035,-0.20791456406334702,-0.3029653848928174,-0.2943449691090477,-0.1639922215148449,-0.06995138964411877,-0.17691385352426947,-0.16160360029616733,-0.12594101522675072,-0.0933092132224134,-0.08482899787500331,-0.066633799104424,-0.09728674888228987,-0.17649634442673115,-0.062258629900687534,-0.24972206833093374,0.018292464849882173,0.045068943817081895,-0.03618327430870305,-0.06859863617756327,0.18329210312446148,-0.017566151710459214,-0.014670385017646503,0.07459008103199095,0.0880977752860137,-0.008989866693063132
899,-1.411294932379219,-1.2537087068423762,-0.9140847418181896,-0.5873657953456333,-0.33494164621225603,-0.3072396961175304,-0.2701394038801085,-0.21282793250706442,-0.20785415189449166,-0.20754082089430254,-0.1595861763453625,-0.14771832256884262,-0.13599645769383037,-0.13156139696439362,-0.1189240592147628,-0.10294847224802049,-0.08990461423188874,-0.05280242039024925,-0.046020622318835004,-0.014919314649001664,-0.012769593073791944,-0.03190064198302987,-0.05243104536048636,-0.004304529534762268,-0.028203070021381404,-0.04443770729725177,-0.017858000359585482,-0.002851961097756428,-0.0117073808466051
900,-0.5388528426135042,-0.9908950077261428,-0.6947370405061508,-0.7927949078456817,-0.7719739412191376,-0.552794472152064,-0.6405496316631238,-0.6031132738017224,-0.5399046693125976,-0.4740899254518449,-0.4003083857478195,-0.39010352369524426,-0.43078218019656145,-0.42214657909768866,-0.43177825115726803,-0.35103169408144297,-0.3570476371078399,-0.4469180691710236,-0.3668259720680449,-0.31114116928949465,-0.30851794478032896,-0.2566361908200825,-0.321856537806397,-0.29793018201962723,-0.3342965255730901,-0.2848620715460146,-0.2144205944756191,-0.25911308431651214,-0.2475451563784592
901,-0.8726539428489236,-0.888656558317368,-0.6643022726473434,-0.7268025095860106,-0.5827277880651803,-0.6529519551471012,-0.4049044788497294,-0.4020422414073236,-0.40024336701910135,-0.3274053583305521,-0.3351908477936058,-0.36965574460309736,-0.3724379783495132,-0.3395573849194786,-0.3040921739296993,-0.3452325826698326,-0.32368044816286784,-0.32280969359080924,-0.32823518444931143,-0.30407043628689223,-0.3034693464487158,-0.2466577387519872,-0.264543933751618,-0.26207393365037235,-0.21894758235073847,-0.27815770478949126,-0.27145217443835684,-0.22345826111262035,-0.21113596105344223
902,0.9619156368542802,0.7654884293146335,0.05616934051461697,-0.4324089320127197,-0.4158434040690131,-0.36597141181203996,-0.30930181228984316,-0.3013714746100941,-0.24501194343777594,-0.22763354694234417,-0.16562985224634108,-0.14962950902302583,-0.1847557851221281,-0.20761604175310117,-0.16347130700231807,-0.11935461997489816,-0.09784524359944026,-0.13898256289709338,-0.07922651811154204,-0.07818251944688341,-0.07998590498682828,-0.08168419004219932,-0.12005246824948469,-0.06964192102553662,-0.08079936042522415,-0.0417949396967425,-0.026693059122500244,-0.04270749169379412,-0.029193461371075567
903,0.9003526385388382,0.3858832888874894,-0.1658340554772375,-0.39845314262122306,0.021757537635623086,-0.29587128078900166,-0.15822057841319542,-0.2113812448910836,-0.31658511183656596,-0.2345694502576369,-0.08427378471024402,0.1877595758241611,-0.11060404770943093,-0.021030727428668385,0.14282847189134312,0.06929033103514076,-0.10081021629186868,-0.05967121217754442,-0.07934238228645837,-0.21400908869207413,-0.11595459422160122,-0.05267380386366479,-0.08892875199345804,0.026571574671047593,0.10955159536132891,0.05365350816248082,0.11715603585893297,0.3188078151787514,0.016321234162862557
904,-0.5772900018213314,-0.9000747300847222,-0.9315218076160494,-0.7053715350116426,-0.3509879654437077,-0.22181371667206215,-0.16820481230058007,-0.14524734832346967,-0.12454014547792484,-0.1373354775154237,-0.09443501084734515,-0.1027415397475502,-0.08313680914001098,-0.08232013361620914,-0.07254300646418597,-0.047202060502763314,-0.06525588754421714,-0.06400755957296253,-0.047123907768036925,-0.028880560402488556,-0.0529027915347814,-0.04819675009826221,-0.03664633282647863,-0.01183036190328075,-0.011714289398273948,-0.02528766799235797,0.010850293058243176,-0.026581075806667027,0.006407794946177381
905,1.6023516424441642,1.240863992772504,0.953305158364001,0.33905629648297014,-0.28483830436332735,-0.26756030854496415,-0.21427224665172526,-0.11413600516604497,-0.1615027945424829,-0.13333179894575095,-0.15261805763723027,-0.0975666810332376,-0.04921615836253996,-0.059351461808558395,-0.040392473841130705,-0.025821208292976794,-0.009388493228801698,-0.0021246387335987927,0.06467774405117728,0.120955920071528,0.09514368778508242,0.07866822206727764,0.09195828281920107,0.03487969862612708,0.07625233562451021,0.10572911433798222,0.06850961897130874,0.09195502398322095,0.08126286452574366
906,-0.699137321075023,-0.8261352598385311,-0.6327538795798076,-0.2837915523320088,-0.10389954875230589,-0.06714411824866341,-0.09239562407098514,-0.1220953990012121,-0.11081558056556388,-0.09227148008996164,-0.10120944535217308,-0.07025672633248078,-0.052088171566402296,-0.052300849555651556,-0.0422204416410966,-0.03956718706177072,-0.049359386135141244,-0.03207768226305217,-0.022936153692327856,-0.003105331184651061,-0.0028680581638321693,-0.007531957749986205,0.037052416507083796,0.035359577143663105,0.0467589377673464,0.06120924494270369,0.01178076729496486,0.059551839201932355,0.019495211722632154
907,-1.1982662997422042,-1.0152406322306393,-0.9372513210311973,-0.6248426213806619,-0.45707746230736734,-0.37827542276532494,-0.45292644969762186,-0.3623733145559278,-0.3261419093007502,-0.22709767584417592,-0.30132994080375197,-0.24863139906627776,-0.23717045537501732,-0.18816287471832172,-0.16910057260541042,-0.18371791465876525,-0.25132590991632103,-0.14404368869069556,-0.1738423374133841,-0.17688071827081525,-0.19371699931852362,-0.22130889714926896,-0.14935190695251865,-0.15883199607319295,-0.10919015696476407,-0.0830439294709606,-0.14422148025119186,-0.1508120952971567,-0.05898806900697858
908,-1.4771938180882191,-1.0918845164224305,-0.9646113877858276,-0.8595023081374483,-0.8137661422409939,-0.580907516625778,-0.6341314658157514,-0.6580906064706364,-0.6551372920759805,-0.6542353925827972,-0.6660764853765261,-0.675435794186757,-0.6595812118104447,-0.6763021972673745,-0.681175836902824,-0.692892579098809,-0.6929475945139355,-0.6926755342620292,-0.6864070451465136,-0.6898107149914489,-0.6855237542845787,-0.6875726409603349,-0.6797106457453345,-0.6769880747694261,-0.6547315162702858,-0.6617076141234629,-0.6614287079606535,-0.6645529491407475,-0.6586380815327091
909,-0.7304263038926619,-1.4632647832412855,-1.2552343585555155,-1.2892030568260866,-1.1806089264056818,-1.122032224155503,-1.07635591921788,-0.9991158362487186,-0.9177611650094099,-0.8458585322597894,-0.7930777137672754,-0.7658155048827712,-0.7339127912881556,-0.7434444651905119,-0.7031210548343353,-0.7150419770789536,-0.7276962973489772,-0.721553560736395,-0.7243407199855123,-0.7274431197270301,-0.7303323642239345,-0.713329541678213,-0.6973279449634706,-0.7031012284803007,-0.7170896623189607,-0.7330274952207452,-0.7076916717284236,-0.7044451298249885,-0.6961325735469688
910,1.124797233712472,0.5261462079040801,-0.058507561711151145,-0.18009392487672643,-0.3534262782678366,-0.2680548535100047,-0.26000703392151986,-0.22857741373663726,-0.19661828334585685,-0.2129520001427175,-0.11175050321195341,-0.057323718265621326,-0.1370502558566831,-0.10329930970891565,0.002623093704940213,0.009652604853925818,-0.07144144625327169,0.049697049179389705,0.05756685211791159,0.04165049155496199,0.04833151787125482,0.07401562826645043,0.06471600105237728,0.055996994902954476,0.07785036419158696,0.07262165971833427,0.08504006945302649,0.12423201699762035,0.0328152419182387
911,-0.3893427879135557,-0.12978092930451857,-0.370151052973127,-0.5501422513632312,-0.8994603548430861,-0.949730177421543,-0.8497611391945057,-0.9511489625413395,-0.793919007139514,-0.9237787875416467,-0.8032317627293893,-0.9016158813646946,-0.7307230051766402,-0.7079586273832156,-0.6683893442139826,-0.8341946721069913,-0.6343881756324291,-0.505752837688584,-0.5304457688370502,-0.5794133199917324,-0.6291851333471105,-0.6672930055413756,-0.8336465027706879,-0.7007320882620256,-0.8503660441310128,-0.6178524597564937,-0.6368410699521911,-0.8184205349760956,-0.6653267421665268
912,-1.9608540051677181,-0.9207996757516871,-0.6347770093471049,-0.35639144915749027,-0.22437970172735128,-0.1773189274136941,-0.20557049361627178,-0.16913950390801444,-0.14753231106678477,-0.15285096725323583,-0.13066115033155282,-0.12267946488045457,-0.11016524464923225,-0.13461832980875302,-0.08674633061174308,-0.0986949266976433,-0.07758387287434616,-0.07316072082603489,-0.05667114842791011,-0.03058197913308558,-0.05475310137692587,-0.047313221862084906,-0.05842013400284775,-0.011772607203338495,0.0033182572250356,-0.0018110764822959035,-0.022248722976141475,0.018308521704399942,0.01872479218804731
913,-0.7195076857149878,-0.9862993679484785,-0.8903151825506317,-0.9482564186225051,-0.8300760098157132,-0.8145014943682181,-0.6597614475146211,-0.7419450850513283,-0.6506602563731282,-0.6773055408415114,-0.6811151483384085,-0.6844018713028632,-0.6798954864819712,-0.6774978684182689,-0.6711284203417189,-0.6665140538555722,-0.6662414895983637,-0.6693685793568567,-0.6739645772863765,-0.6548280603418903,-0.6673680673227411,-0.606025497506114,-0.6717435018566124,-0.6343984482686711,-0.6138340591487464,-0.6698303997487236,-0.6332349769399349,-0.6435585506149337,-0.6428054096341693
914,-0.7793610035705677,-0.7591248142774843,-0.3661936430925897,-0.2146912827274995,-0.22773493145558793,-0.26457070998788723,-0.24222492200879742,-0.20248085680948344,-0.19661521263189888,-0.21018954377128207,-0.16382603008858979,-0.1637705624563194,-0.1408100437386165,-0.16458378957201003,-0.11253739047904168,-0.10503580620516681,-0.12398076673096138,-0.10609737808239725,-0.08644298004800183,-0.10589867925390181,-0.08860708082445437,-0.1195059652654358,-0.04520830617472118,-0.07401037076964236,-0.049919702108739014,-0.0671341467681139,-0.0593589614036448,-0.03651363004420286,-0.058249606659993985
915,-0.24442225217710978,-0.6062334391783039,-0.6132008064234887,-0.6267335192064651,-0.16838911492581554,-0.0897215202468237,-0.10645762635804752,-0.11347918366877315,-0.09580623071351728,-0.11509741798956823,-0.09904842861960005,-0.045409840078645465,-0.06696180755835017,-0.07895223182646255,-0.054852653315887255,-0.046836206220440484,-0.045446206373809465,-0.049214075949721554,-0.07011067798073074,-0.003067044468294933,-0.04744335591564365,-0.0017338762047454817,0.012318596270935503,-0.017853747791164613,0.007893084973020001,0.004643991322957591,0.01971210539727893,0.017248943296569747,-0.0036529483424324882
916,-0.29553014235903896,-0.6596842913472682,-0.6360034318048505,-0.5122573037092939,-0.4472313655075825,-0.35829390662970023,-0.30535607898610595,-0.40610736229919375,-0.3830053379015643,-0.3461598561268116,-0.3321139601544943,-0.380727020841972,-0.31454556977442877,-0.2686404345585347,-0.29013896330864747,-0.27661108587145133,-0.28620696443352706,-0.2783623331807105,-0.28950210535816223,-0.2908704049043596,-0.2726850886518635,-0.28320571785790644,-0.20830825643069853,-0.2244905024177492,-0.24912835098568137,-0.3067657811521549,-0.23958036408165462,-0.20801631096937642,-0.195369213063079
917,-1.220343017487632,-1.0970395204343821,-0.8309254582222513,-0.6801811397450589,-0.6534868192280431,-0.5583875222334629,-0.5260106126572681,-0.5304656411623809,-0.6392151496054441,-0.4029880848776736,-0.39818394659638034,-0.4843547623619,-0.5442563473619947,-0.4255230690015801,-0.49191419806781256,-0.510398568580064,-0.4464832470677262,-0.19416044054680603,-0.2622857227822841,-0.27984094831365364,-0.27540409890603706,-0.24937970951453736,-0.18952126434901442,-0.30810325258638205,-0.19289268710454632,-0.34798162239669755,-0.36334598561263864,-0.2888018394867193,-0.21857471831810837
918,-1.3270973801804498,-1.0568048109666575,-0.9246899437887492,-0.8392509476608746,-0.7906364763866628,-0.5922560316373446,-0.48734589937244116,-0.42622345362917974,-0.4182133430707745,-0.384172422350462,-0.415038927008203,-0.36896510209163774,-0.3946275458923872,-0.37299353809519514,-0.381895686317903,-0.35375095589374345,-0.3785971140545173,-0.3346804499845352,-0.3812444272317029,-0.35081694386668066,-0.3355820366983198,-0.36211194867581636,-0.2988951436387756,-0.2938628785732293,-0.2787731664498109,-0.22010204244280152,-0.295642546587198,-0.29817621103929126,-0.2873491724259413
919,-1.0138522182778342,-1.006926109138917,-1.0591398789358768,-1.0295699394679385,-0.8708823175127071,-0.9623409876998371,-1.0418326835794927,-0.9601721971964259,-0.9329520350687369,-0.9238786476928406,-0.8238685489728282,-0.9119342744864141,-0.955967137243207,-0.9779835686216035,-0.8882082633608682,-0.6649521471395691,-0.4615261435263254,-0.7307630717631627,-0.5689196309548173,-0.7844598154774087,-0.8922299077387044,-0.9461149538693522,-0.973057476934676,-0.7912847482500682,-0.7306938386885323,-0.5369772730004858,-0.5329960938070953,-0.47933472521986903,-0.4506711264904979
920,1.2574490043975388,1.1780839330942479,1.1484032775785398,0.861965070527146,1.0158230558334402,0.6021510716569041,-0.2620429602406103,-0.20922640529389946,-0.2576618012658237,-0.23262433824413456,-0.21972966415297868,-0.2696555241379197,-0.1945531817753109,-0.18465366529196384,-0.22732921075726967,-0.21098877725132742,-0.19275427183838628,-0.19987039107466958,-0.19348550703149758,-0.15734576827264082,-0.15274062723502177,-0.14429681367826186,-0.11816945884986081,-0.12931761304334477,-0.11714650791734313,-0.11142065615265577,-0.11609889830720377,-0.1395919839137951,-0.15664958768869994
921,1.04056930139523,1.0144351414334138,0.666635937536471,0.3394017005165586,-0.06326595873132497,-0.11655498764793243,-0.1773862206248199,-0.09188400829189168,-0.043332685092260376,-0.03139872327619627,-0.062017945255075424,0.06776205520573914,0.08426015609946205,0.001056246594494381,0.03403622456866362,0.007280803471095787,0.06280027754109946,0.045644277435525266,0.03357003146901738,0.05267730596233508,0.04736192832169485,0.05871194730546101,0.09871363647866054,0.06332432940076624,0.07033116612533694,0.104258148431865,0.11119587114317003,0.06400138939428046,0.10656423945952816
922,-1.9148299542303142,-1.1225703431212342,-0.7677027829307027,-0.33614438133471847,-0.12509376693496393,-0.0374335875925313,-0.03595732616516732,-0.006460894160597736,-0.01660016881290978,-0.038289496513727275,-0.026513932880754112,-0.015527719670878112,-0.004654388531414112,0.0329762605510977,0.029430683516714372,0.022622529519097382,0.04371567728424527,0.04592790258700896,0.05351663862542089,0.054126445003596875,0.06189639127586357,0.06911891400369663,0.09595348347595868,0.08548660597521578,0.09490681857524397,0.11804095106655883,0.12613476372244076,0.11231885161211286,0.10302780657250098
923,0.8297932211479377,0.8573399034538266,0.7409371731416184,0.38824679649837057,0.11790803235130272,0.004895006472848513,0.0314174672501375,0.07757184599237894,0.06527464000643034,0.09051291990532562,0.07397797684476766,0.08100552718522484,0.09939958308464517,0.11886118320436742,0.11566461709776941,0.12305546687571765,0.14757450517174694,0.08802609244390296,0.13671027662890228,0.120430269641589,0.1279374875090644,0.13671796506243902,0.17869650052737415,0.10818719908372912,0.16674826310305124,0.18303484703020229,0.15308014494260525,0.20594819500532116,0.2059199376795283
924,-1.0320627424712885,-0.6460779166434908,-0.547647904209663,-0.4451923066407435,-0.28004802921223954,-0.21411466072770396,-0.16999130880037586,-0.15399778497546926,-0.10344467991528625,-0.09732335096965648,-0.07328515182542268,-0.032087689648597886,-0.04514997803625241,-0.009463762635449976,0.007511634188529922,0.05302592129853674,0.053109098191231066,0.08099781920102798,0.0619098619876168,0.061967279549453906,0.059667906692089406,0.0885872238276756,0.12301037987778736,0.11075934995320535,0.1258679842218295,0.12390233783785363,0.1232980385381081,0.11687046367490216,0.14601291524349938
925,-1.4285410385406436,-0.934608993664459,-0.9392095959410071,-0.8563922395883733,-0.7684395376257315,-0.6018304193648671,-0.6817508989023913,-0.6616260524407888,-0.6610206402194809,-0.6835813819683824,-0.47206947967259455,-0.4556016288424876,-0.5652891462674848,-0.6258299576710732,-0.5735928429704362,-0.6027611624543985,-0.612768751988206,-0.5624139391994881,-0.5332864255151166,-0.5910951568835464,-0.5258302341553568,-0.49434907855768584,-0.4686112208600699,-0.5698764366212736,-0.5508648763974825,-0.385849820392963,-0.5216471664678395,-0.4807290596371351,-0.4843138031603725
926,-1.0620761444787785,-0.841534202254585,-0.6138879359734347,-0.2684554469671123,-0.12202855202269801,-0.14299876339753329,-0.1440634448878263,-0.09484654451892724,-0.0820609636705001,-0.06358210923678176,-0.03940173559368606,0.02525240378975329,-0.015416868115577619,0.0226669275736021,0.044576322778937714,0.06484099934217052,0.06699464522406459,0.061965481362448865,0.06520926105873576,0.02207104302389008,0.07081888726584401,0.08147959273372461,0.08486912513729473,0.11797069152313525,0.07447246549066584,0.13409884928855623,0.13096822831953012,0.1525145613505369,0.08571125619716234
927,-0.02978279492747915,-0.11471822389056426,-0.3854034276227788,-0.44868149886726183,-0.5584263491862359,-0.5452699736835372,-0.4968279103824505,-0.5693767238209893,-0.45943452007672975,-0.6476500677648216,-0.5672655245231218,-0.4227435835944943,-0.44543926923733523,-0.4158239212945332,-0.4164971419741987,-0.4890795162932153,-0.4829281596757655,-0.4143870685305165,-0.34284477634449395,-0.334348732766612,-0.23670774678340678,-0.3748613825462797,-0.436325973015705,-0.38378795477431876,-0.26661439566544376,-0.29766512246867927,-0.341817361645464,-0.31341011500493793,-0.45999902390479036
928,-0.542095165337225,-0.580018433666115,-0.5562794299882897,-0.3270391711393315,-0.1190897915307478,-0.15463763134822878,-0.11916091614022381,-0.08116003457934588,-0.0782119257365921,-0.08312317892083487,-0.05708533876114545,-0.06790969123471043,-0.020343169323514394,-0.001341037219032011,0.010589707835629666,0.04510621073317893,0.020442886244793616,0.04532337894142693,0.059911408769467024,0.0803141845551521,0.061216710361645346,0.08879895677235536,0.10303378173282224,0.06908230715330226,0.08264371885692468,0.04864923056775119,0.10194979564202242,0.08831204783522874,0.10826757311229873
929,0.5940382654524636,0.21717444536950786,0.2788934984486357,-0.08084216345066908,0.24145604884133187,0.04592081302360306,0.054589379800884213,0.1869487153521212,0.1410475262141888,0.15903925088931364,0.07016385104790085,0.050333368007852534,0.09700360575356892,0.13875348937509474,0.13854383836426828,0.16035266333888765,0.15969372696836362,0.1578595579922446,0.21530947711394358,0.1461532622742331,0.10222531035041771,0.13905881171620094,0.18347134918352417,0.17440490398578534,0.16937218757026126,0.27884671060594485,0.19195971682801558,0.20805041416925893,0.25330142497055647
930,-0.7063479015205809,-1.0085842248467383,-0.9943474734446023,-0.8219186385658457,-0.8311252530432692,-0.7992763800906579,-0.6958000087166191,-0.5907253331471167,-0.5372286693297932,-0.5944783170768072,-0.5621096500236662,-0.5595526498606452,-0.49467938484239027,-0.5578696729768304,-0.48510128542063363,-0.526151103634058,-0.4398913875710041,-0.5467181867011571,-0.5531386826148272,-0.5625543523191977,-0.5311000415798863,-0.5546647460303301,-0.5374937588803922,-0.5373057238248282,-0.4515301225488059,-0.4636966164217308,-0.48725737786395523,-0.42738599145267075,-0.474462939228584
931,-1.4676218345607914,-1.443595457054095,-1.076495682303117,-0.7849045400766204,-0.6736364936629078,-0.6761779381046727,-0.6571534463786575,-0.6365051073318867,-0.5807738144957147,-0.5351356794903644,-0.4926360332332521,-0.542940991449543,-0.43967686429583186,-0.45659674653339244,-0.49724569384221695,-0.47573156885686146,-0.46946866936334947,-0.45787208387842043,-0.4347574497959859,-0.4081981330568018,-0.4250537779009158,-0.45479758119021096,-0.3211782841748724,-0.38465274245164105,-0.2793651737474393,-0.29370445607271706,-0.3426183697345155,-0.40136211279185063,-0.28555214726578565
932,1.4004052684620247,1.2002026342310124,0.9984634947799977,0.8987868037757649,0.7834567670271959,0.43454617878027174,-0.06343298563856777,-0.05928730858566711,-0.10979883754936602,-0.07851036553210222,-0.07016716417150974,-0.08757828777212932,-0.017845825258932507,-0.0907825999670379,0.039047213157666044,-0.07082442149021591,-0.029687316205082137,-0.059732517523232026,-0.025637181472629562,-0.040626799043936956,-0.04216654170106556,-0.03977526673864713,0.03844660148374568,-0.03958342110421773,0.05176589345903412,0.045140640863147334,0.07206170594268828,0.044974275459749094,0.023105654579647177
933,-0.47028207935903343,-0.44875011373045165,-0.164332555690474,-0.37799358100274505,-0.08506805707113249,-0.1854389845036575,-0.1754933654503853,-0.16676079044387151,-0.15102811578559963,-0.1101703358335521,-0.12116035089624773,-0.09671915393876067,-0.07718615451372982,-0.06998966761816484,0.009838610672283667,-0.008906564695266898,-0.006296655080632862,-0.03161742799249957,-0.011592885706382122,0.02002378629799727,-0.001110884442354254,0.007268378749214054,-0.033354067847268215,0.043547650595143185,0.06819014260369513,0.010375035096890688,-0.006429672317305712,0.0013190378043002287,0.04822405283643308
934,-1.0259397350956192,-0.6565763930751856,-0.4234198900608046,-0.40835031404204375,-0.2199133746805598,-0.14726591927612057,-0.12665057779284605,-0.1594641489470455,-0.12875338065079692,-0.09831593800928222,-0.10287109454723259,-0.11372606762179711,-0.08972140411793197,-0.08315660034169861,-0.05712672745664326,-0.032006604402198005,-0.07162790609565153,-0.0684291796089978,-0.03762165776737211,-0.05881818810849178,-0.019537099750902367,-0.02422969745155748,0.006097059298165256,-0.008670427468578113,0.04495160715663832,0.030130404687486078,0.024720001885024493,0.060705423905625874,0.0717226940767425
935,-0.677924934977947,-0.9668706702372529,-0.7414620103868538,-0.3763063607674535,-0.11670220040740031,-0.17968994255433213,-0.15978907284016125,-0.15367406501964767,-0.1743567372992972,-0.13662746015344213,-0.12873335879477193,-0.12553082304520946,-0.09826310199223622,-0.07415030474826545,-0.05204142218153556,-0.05419965238054748,-0.06317374901851132,-0.05293497496744652,-0.04358223535535007,-0.04668273762093232,-0.02859549820055578,-0.006481273179323052,-0.0323800558652551,-0.0034915547797529367,-0.021111752675250724,-0.028878275379075592,-0.0005224321131034924,-0.019315675384946347,0.00785741559055621
936,-0.5684917400516272,-0.8967434852617211,-0.7807179028594748,-0.5759607065218968,-0.48957788965973115,-0.3425192970895164,-0.30332643686680494,-0.2991400796997781,-0.2891414483356032,-0.2425062157296226,-0.24087256178115693,-0.22419446657981876,-0.18941934647541514,-0.20114372115811213,-0.15316673312547505,-0.17768710779903676,-0.18781056279578676,-0.16221979955928528,-0.0669812833269188,-0.11266163950303273,-0.12138152421883637,-0.08176548670312489,-0.15205291246559066,-0.13556672488704394,-0.0831480683140374,-0.07461057638779245,-0.11440818449030686,-0.06691956215540006,-0.08292179889451923
937,-1.8407928944561958,-1.165405256550488,-0.9410331643674847,-0.5335709064297073,-0.26235655024323923,-0.20188855674379017,-0.20898821518238653,-0.19017985426314896,-0.1468205792679533,-0.1821847731191746,-0.1591483599972381,-0.11059195869860004,-0.12650668208697302,-0.1329047573873653,-0.12190025318318977,-0.09289213973546076,-0.099031015558376,-0.046618862057182915,-0.07173865952890172,-0.05692452297244947,-0.08267577654166651,-0.06120662806017489,-0.043928151622884125,-0.04007706102935514,-0.03246209231025333,-0.03670402398437517,0.02041200651523181,-0.007013365092934198,-0.037631729641763076
938,-1.0853024230666124,-0.7182186927381872,-0.5169377974955665,-0.3198770487104694,-0.2773932457476525,-0.17637823951494214,-0.2079680969317635,-0.14233301880494362,-0.12372095409873357,-0.08274844912988834,-0.07995848679707336,-0.09021881242837876,-0.06393298845075453,-0.07171276038955329,-0.05665160234135217,-0.054115635062682646,-0.04261606083743398,-0.042816810662363695,-0.03938170261018802,-0.009889230576371411,-0.028729344372569066,-0.010289008807626822,-0.014006783777847956,0.03022498162588002,0.04537112618174405,0.04649502262117725,0.008800608033830676,0.029658825170425618,0.06121318905629559
939,-1.022664645405143,-0.8158718757330531,-0.5283957882306535,-0.25290020363051735,-0.011123118559377178,0.002848280367258251,-0.009848009262795793,-0.035833011217681995,-0.0006665640719209536,0.022715168904518246,-0.005266763307729405,0.03173106658008598,0.004196245744546265,0.04480966907555743,0.06276570624544833,0.06409173629981836,0.08942968718020694,0.07658786361933675,0.0689042922901571,0.0638501475058069,0.09437367104824917,0.08266473453338515,0.14275952764652083,0.13254850639113505,0.1331874753797429,0.11336040393605272,0.10064861540906771,0.13072559245513016,0.15203932717367602
940,-0.56317443660938,-0.7472573145295455,-0.6627019564697139,-0.49089113018168395,-0.5621628695461183,-0.5270756920664397,-0.45922655054620737,-0.437900597651025,-0.4031560524159751,-0.34759418721483676,-0.351450659719115,-0.33652213409875925,-0.30308674153387705,-0.3048037780274962,-0.30795550769795954,-0.32094264101869807,-0.2922116950909447,-0.22690596407213315,-0.24839517486950558,-0.23379738343291706,-0.2273531149541902,-0.22076567609231573,-0.16620873020057542,-0.1989504116856157,-0.18859042929992686,-0.15095299268714527,-0.18037192634265675,-0.17693233077690076,-0.16581197820774207
941,-0.7496519039843595,-0.9793264318584716,-1.1263356752369627,-1.0518715809548667,-1.022085917250298,-0.855064376016755,-0.7636180027161275,-0.705911322531608,-0.7265432129242454,-0.6976271541841316,-0.6770933299118956,-0.6775349664663914,-0.6944673853978065,-0.6998761925910872,-0.7253834754410465,-0.7118935559785521,-0.6961330456953583,-0.6879986785947256,-0.6972180782507373,-0.7425150498056894,-0.6978809601604228,-0.7041207327659347,-0.7125369491308098,-0.6146703566656262,-0.7234077929662825,-0.6816742789948883,-0.6971853959583452,-0.6954906188356551,-0.6846034631781632
942,-0.6665566276323935,-0.9279675349556614,-0.736206169979713,-0.7761052025026457,-0.5787976539485473,-0.6328129785673335,-0.6297703788261112,-0.5661908558124117,-0.6115319855244135,-0.6482232293933272,-0.6003083016824308,-0.5881972050668849,-0.5852594155691663,-0.5920909364502174,-0.6113507755003004,-0.5600515817176097,-0.5733658127151905,-0.541836372708502,-0.5040637648784333,-0.46991814996211423,-0.4843742334546026,-0.4449114645279843,-0.4309799104296821,-0.5194969512249391,-0.5296452194397202,-0.44449969633427233,-0.47048115250842937,-0.5011010200953584,-0.5601995644161462
943,1.1485102376557894,0.5980330483806432,0.1427542358377287,-0.592563754158413,-0.8589145720181492,-0.8269655279515529,-0.7056752294221168,-0.7653194381863083,-0.7169765373684899,-0.7008613776630999,-0.6979230398594388,-0.6955125127534909,-0.7215919964787576,-0.7294902171554106,-0.7301732254998256,-0.7069432877133827,-0.7244825190208505,-0.7143680311131414,-0.7179742767977092,-0.698686654544692,-0.7063519282894862,-0.7114875749315371,-0.7094019470842376,-0.6986059887216693,-0.6912732596384694,-0.7208088111127527,-0.7072654157449443,-0.7052245657206537,-0.703023539772085
944,-0.9631723700211771,-0.7815766935644856,-0.9401679536895874,-0.8931315061170932,-0.8075815105148603,-0.8372374666496369,-0.6872619503862397,-0.571825128262901,-0.5737720128736385,-0.542888160004255,-0.4612712258135938,-0.4589190446361622,-0.4972435767022505,-0.4650760079670113,-0.501859604160048,-0.5006981416815505,-0.4147733480465636,-0.474448213807491,-0.43322445745319654,-0.4639231776479676,-0.38192681458155525,-0.48208029443503847,-0.3895945603634457,-0.4819501649219335,-0.30133406695711745,-0.30528054546571015,-0.3705079620460486,-0.3147853422646013,-0.4118709214655534
945,1.120240335873348,0.6190514823194988,-0.07620503969353383,-0.4205745159651682,-0.3184267796836821,-0.27019377247519705,-0.22231493352752532,-0.17792991642514464,-0.18483268940596514,-0.15909132907432733,-0.13875183398299665,-0.08284257771281325,-0.054093178232366146,-0.008337711063185038,0.006250226681486315,0.027876192259626807,-0.009055345772706391,0.04337277558115281,0.05913964554516591,0.0724286101579314,0.07756164225292096,0.07563926524335426,0.07492395249017231,0.09499617003829858,0.08875998120707568,0.1256075255461821,0.07158368910406682,0.012235592316348732,0.052120511079301775
