,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
60,-0.6920627605157832,-0.7467365533363167,-0.7488632346494312,-0.5004773166459588,-0.5293560651575062,-0.44417448150583994,-0.384771045963441,-0.3634511470168833,-0.3480465233982099,-0.3105443022432935,-0.32703814961111183,-0.28035950747059285,-0.27543704914983,-0.24284937365134981,-0.2350215027073352,-0.2175428352480579,-0.15689349136728326,-0.18360657720654858,-0.19156633789601665,-0.15545303016758744,-0.15455195689410012,-0.15387914788809864,-0.16516474112036156
61,-0.022021021311178446,-0.10897309748461435,-0.28465883006709697,-0.49487320351325637,-0.5101940042120999,-0.5038257562379522,-0.5753258078494259,-0.565414299364313,-0.5494211565985453,-0.5605757182139537,-0.5557909214428963,-0.5221070274486801,-0.5001865218227217,-0.5052176340617363,-0.4681085813678756,-0.4800195237240067,-0.4672429177010695,-0.4785589573344502,-0.4500474317616473,-0.43619030511976736,-0.4107906006680647,-0.4372409833524921,-0.42482135850218067
62,-0.35592097861583605,-0.710256805049116,-0.8676166073094121,-0.8129088825694993,-0.7894141970380516,-0.7346880140706992,-0.7346934145517212,-0.6911189966702052,-0.6867749774056364,-0.6886904599286019,-0.6583059046078624,-0.7069020505751155,-0.6396821487238277,-0.6737538752154784,-0.701388471685743,-0.6931706677326389,-0.6917378038586277,-0.6395441402755317,-0.7054751044741748,-0.7094002959256763,-0.6980383880819659,-0.7170063964915677,-0.6769299823568021
63,-0.956467718940844,-1.0066137857647155,-0.9157404105230492,-0.7854135125253787,-0.6969040869973457,-0.6067945248033273,-0.556745165331429,-0.5321967105674349,-0.5155918088166841,-0.43535938442675987,-0.39553993769108076,-0.40379458049735556,-0.3723117588878014,-0.36516539074571813,-0.2988098228019141,-0.3000585601327067,-0.3019239062983439,-0.2570973664666803,-0.25055822264959987,-0.264509260744433,-0.24934524040798306,-0.21636649744141292,-0.2151968387749842
64,0.7034265669895531,0.579744581043252,0.2990615832273878,-0.32375325810810857,-0.41146930250610486,-0.5107910829544319,-0.44005043059883225,-0.39085149453995044,-0.36252949794090655,-0.3355230752175356,-0.31723134017820104,-0.3345428750680151,-0.30227300828217335,-0.2797351119892912,-0.2792212860816435,-0.2564453812449926,-0.27045292719826336,-0.22208446431702697,-0.21792645152866763,-0.23679830334132512,-0.18403733969926309,-0.18159843553577476,-0.19156161869447305
65,1.8146926023725418,1.375988283737221,0.971533275810747,0.2946340728496669,-0.5403909991779519,-0.5233122989713458,-0.49829345021179994,-0.45861976906790347,-0.49111447353342935,-0.4683162893835063,-0.46085666370049083,-0.4305971692725799,-0.4394592759614568,-0.44095202271133854,-0.39584991679240394,-0.43101570218483665,-0.4029910382029764,-0.4049089930839088,-0.38155263883019885,-0.4117669822242028,-0.3593755186935741,-0.36744591417321043,-0.3421550725369645
66,-1.120267113715633,-0.9700001512236001,-0.700242408037214,-0.5741511286601187,-0.515530368234712,-0.4392091263679751,-0.4100480681032582,-0.4108528548684022,-0.3673931171614087,-0.3703204441040552,-0.32535354102086267,-0.32947198088993596,-0.3289788636099647,-0.2861370988376232,-0.27352635110102186,-0.28056870854221705,-0.26822275367421944,-0.2081374005992962,-0.20756315455148697,-0.21711410854943278,-0.20918547804067303,-0.20920552674673243,-0.22007864090874912
67,0.1512013249234988,-0.3741653158254356,-0.5283387573165155,-0.748149451720241,-0.6316903493172698,-0.5903794257851527,-0.5094902995701794,-0.5234264549874135,-0.5041251424573382,-0.5210230235359503,-0.501119185224902,-0.514067539321575,-0.5147187013314252,-0.5190877912012763,-0.5222999460473463,-0.5143869881051705,-0.4865009607273613,-0.4658830984125328,-0.5002266249328733,-0.4716970107817928,-0.4561214089055207,-0.4845825209537117,-0.5257164083576263
68,-1.234348237221925,-0.8922471560435863,-0.886336199339938,-0.7567360691246166,-0.5440049172358364,-0.5034074890255079,-0.4056344030663063,-0.3574113397629698,-0.3478717049800562,-0.3252993048822109,-0.20433284808756888,-0.2418065223603809,-0.2659735345928359,-0.20798575005627734,-0.23720978963257172,-0.12780476177930594,-0.1376886199896815,-0.14162721410334983,-0.11099691591721743,-0.1390630649329664,-0.11673949653287037,-0.11270719511824509,-0.09265378841705181
69,-0.02323072648741553,-0.6140260704238704,-0.7831671810785592,-0.8517661556530018,-0.7619113186851365,-0.8093076002111248,-0.7241588129167896,-0.6618547860072979,-0.6824225200453938,-0.7196381774003989,-0.7074470057919122,-0.7075275122099407,-0.7093707447231677,-0.6995594917247818,-0.7245859518076025,-0.7190267898236314,-0.6915370905615805,-0.6986708752134528,-0.7154294097732394,-0.7290163656895534,-0.7294165735700191,-0.7139066019128919,-0.6787889725696838
70,-1.705035447289286,-1.1997530536911676,-0.7239635684778194,-0.6508278217318446,-0.6324082048600491,-0.5436191967036935,-0.502481201101931,-0.45732037034253314,-0.43911992061955785,-0.44621951046938285,-0.4479901838261658,-0.4673139169444064,-0.4289090193310246,-0.4342052489757288,-0.4486484027263176,-0.45394485829196307,-0.4359918907800589,-0.47105356121397374,-0.43076396543788875,-0.44425159094477373,-0.4271773387961544,-0.41615732923103077,-0.4209028061604272
71,-1.3960751620520506,-1.1936387336749679,-0.8341041105361349,-0.7128335840890799,-0.7873253374153698,-0.7510569870922743,-0.7086824814453816,-0.6675109552170704,-0.6913257414689411,-0.6765189428747894,-0.6748276800674934,-0.6494513983089479,-0.6671796916581741,-0.6729253349264284,-0.6875801414126236,-0.6448837631963278,-0.6821221744545999,-0.6935881444367981,-0.6916611511787106,-0.7003816774879066,-0.6923304727289115,-0.692682587486899,-0.692544536348384
72,-1.7628037119781843,-1.225624708539271,-1.0021263237899127,-0.9302904754278523,-0.7026211487860985,-0.5847929230715215,-0.5950032645127221,-0.5578816871820703,-0.515911905212009,-0.49081960819184683,-0.4151182903633299,-0.41497928288291264,-0.38010433979487823,-0.3802875797134832,-0.37319471328188514,-0.35418484061559613,-0.34194185405493954,-0.3282297522739415,-0.29273018492720143,-0.2819635165986689,-0.2665509287132584,-0.23438712607346698,-0.24364520902805592
73,-1.372198991163689,-0.9921315455962783,-0.8216571275820602,-0.6317529466968502,-0.45330063112178703,-0.4151790156501887,-0.45367007540192095,-0.42590791634841574,-0.43496661554786864,-0.40414455969762003,-0.39659176657248607,-0.36029362840875745,-0.32263695865923864,-0.3553071913791929,-0.2701631655257257,-0.283884182832224,-0.24537703345898057,-0.2941304382783662,-0.2885290799124503,-0.24761718890494774,-0.2446767098557699,-0.22410325832341593,-0.22567708379396062
74,0.22372204327424916,-0.27352338370498913,-0.5361518301667503,-0.7050353467415362,-0.6048752319656653,-0.506460023160249,-0.42076253466524705,-0.2969881830942722,-0.23127775225373223,-0.28566705160708794,-0.2490849648448618,-0.20419698679174228,-0.18219209398748418,-0.18685745357400474,-0.1834863920948327,-0.16600083944263563,-0.12525774517923827,-0.13989793495913114,-0.15227565525772974,-0.11194143999614914,-0.11738036501379016,-0.12230653350591303,-0.048006866796107966
75,-0.8210775574876183,-1.0574350887187622,-0.9169227731359275,-0.82708209890548,-0.6356548769308233,-0.5476029486137278,-0.5401701475423397,-0.5108838692379408,-0.5699957265820863,-0.5361058266534666,-0.5240651679683486,-0.5171791834157956,-0.48725724308565865,-0.5371656969639729,-0.5262741441815355,-0.5568509301716479,-0.4687641334816252,-0.5300995687339812,-0.4930717209412728,-0.5266270722562643,-0.45789875313693984,-0.4857564030825422,-0.5209287412036151
76,-0.1012404633113827,-0.31268746331523567,-0.5276193595629234,-0.6210922936743327,-0.6672000542720168,-0.5025074825325111,-0.5040996934402476,-0.49660758097140967,-0.5138694566117353,-0.5413356571588016,-0.5581076187751033,-0.5567773962069589,-0.5717176027859515,-0.5757888962930007,-0.51636837906283,-0.5085345017065435,-0.4709882448738095,-0.4961843169308844,-0.5385521144980783,-0.5152632258076276,-0.5280719701443043,-0.522191065922126,-0.5095136378420244
77,-0.9832363470001818,-1.051764365236028,-0.8276397755793699,-0.7881700503104799,-0.6950837800069292,-0.3534664900546345,-0.45420339515060904,-0.44020147860605435,-0.39638366206305914,-0.3936498449691052,-0.34552238402701463,-0.34840570182194114,-0.33483204185693427,-0.3310413225827843,-0.3192797353259976,-0.29374468019844596,-0.28472914726479276,-0.2632523803176283,-0.26116868169588453,-0.24652940208980495,-0.22512649177859625,-0.2135921145030066,-0.22108075388856668
78,-0.5794169680052152,-0.7412868865443683,-0.9134768629202136,-0.8217958954531249,-0.662968682366775,-0.5793967493221357,-0.5496540786335901,-0.4887806371056078,-0.4485341999835555,-0.45766669332387,-0.4117861510468157,-0.38631979628919827,-0.38865664255703913,-0.3742458985542116,-0.4033653532687194,-0.38173813642419985,-0.37498846169548355,-0.34818852569977615,-0.3054201320644484,-0.3180769947551288,-0.2847442302212865,-0.2827164513819586,-0.19392659945603463
79,-1.2008781674774305,-1.0086066945675958,-0.862219812589889,-0.7576919171432258,-0.6857970928529866,-0.596915477287365,-0.5804342805702004,-0.4794296646326394,-0.5326803870285971,-0.5021649888318092,-0.543297371363736,-0.5146796382193933,-0.5233726840344642,-0.4945029478754852,-0.49904541931329,-0.5090233908207205,-0.4941368504464179,-0.4365941935992118,-0.4667770702772359,-0.42683084484383393,-0.42994843220613854,-0.40952144248923544,-0.39912850044902926
80,0.7203677588018861,0.5011465963854088,0.416017404005434,0.20642745893058922,-0.05893563936604337,-0.3009801941285379,-0.15763363232878505,-0.19194832818448568,-0.08607047758730671,-0.14441904359525007,-0.09914967364837438,-0.022550521177830296,-0.03859490755955683,-0.015057336239814041,0.036061352935982324,-0.03387327668332054,0.013646797748981932,0.01362191432859462,0.04005502814538494,0.05544404593552266,0.00876698250546757,0.041590951137072396,0.024274126976956484
81,0.7105056077849755,0.6264714653303438,0.40954481682337623,-0.21338086590729094,-0.2687283481890017,-0.3002677527508665,-0.32301469456057874,-0.3099589901222441,-0.33423259863239435,-0.32551303562582096,-0.2675640065599315,-0.27482878836420704,-0.26756746919670915,-0.26445095311507144,-0.2765854976076573,-0.2358970290284655,-0.23933488586559315,-0.20886697520187894,-0.21649555837667278,-0.19484496668641688,-0.1863404297690856,-0.19327412385313145,-0.19327181901902052
82,-1.2908666711313508,-1.008772376681167,-0.853854308281083,-0.6192576260089947,-0.5771901982095476,-0.5343507158391956,-0.506542152652137,-0.5230136722174704,-0.4536972609891387,-0.4657790494036158,-0.4707891368506404,-0.48596630936708557,-0.4548038757087683,-0.4072688139444674,-0.3341577768319399,-0.41236523438580963,-0.32170337300832347,-0.3228241705035461,-0.31721003862425506,-0.3093292029182982,-0.37727962830266404,-0.2882398198850082,-0.28099756418048893
83,-1.3631537207377908,-0.8746060992373257,-0.9015308377977896,-0.7682273179156952,-0.6703750309996267,-0.39020793076225696,-0.3562327071663813,-0.3917929896136252,-0.37242528794104185,-0.3417606865435023,-0.35213975789742585,-0.34186788929247347,-0.28469522983321904,-0.2997963141170475,-0.2891553039683258,-0.28372589227766815,-0.26270977912747767,-0.25085394284340934,-0.22478797479794863,-0.22842515633325045,-0.21541515811188566,-0.20593253631111408,-0.1662567064651678
84,0.4578666623123039,0.006083362026964338,-0.6410453243176809,-0.8141590995206013,-0.7235512328937335,-0.5897098331776139,-0.4893921733196799,-0.46882051906340344,-0.40070618285284554,-0.4106249075833176,-0.3911002617142174,-0.4125706679267724,-0.40394790894324234,-0.39322321039134606,-0.37972745560209603,-0.4200418407162103,-0.37215076608069386,-0.3919645374169558,-0.38240235269142325,-0.35745350995431385,-0.3043912401539406,-0.3090579830978237,-0.4030472812807029
85,-0.45284907421790754,-0.30230314644563994,-0.4298883547881367,-0.45374368838358803,-0.3884159871303901,-0.466888534645283,-0.4359730982779697,-0.4372329234223601,-0.41234510674178737,-0.41309867909424064,-0.41455866059328705,-0.4013158496609941,-0.36850897971120133,-0.3461380118088681,-0.38409675665387705,-0.35579409010786034,-0.3529641476328401,-0.3313949866099978,-0.3342059393833563,-0.34576292154105537,-0.3122153946597663,-0.30619231430706256,-0.2556713392680713
86,1.868754446692841,1.3265756983986887,1.1725197127185545,1.0469127203179016,0.6377241452504763,0.05023647666184705,-0.24392695861483826,-0.21712367790749001,-0.18864244549439835,-0.1574381574394094,-0.20940172334562016,-0.1779169464337886,-0.1733097869142813,-0.14004881566141555,-0.12601119329958196,-0.08503307009489294,0.009347472266061712,-0.06360943192069388,-0.10106357743307272,-0.02865819864805743,-0.021588911948276456,-0.038708446583036474,-0.025107128188013347
87,-1.6844168683934875,-0.969941587779307,-1.0698643711767453,-0.9392962730609199,-0.7176718796341647,-0.5217747671028576,-0.42216673221207585,-0.4072827780368842,-0.45778464466175006,-0.42704191023237614,-0.4025888609406996,-0.40002428624426145,-0.4158401065049533,-0.39066511035600127,-0.38128818391609076,-0.38615333540675406,-0.36106994870620146,-0.36223861864901674,-0.3465157074027257,-0.2871615465101833,-0.2992511664065265,-0.2710744982842131,-0.2769208448054746
88,-1.4821084632521822,-1.313496383663915,-1.1752307080505933,-0.7622978941749351,-0.6447836756416246,-0.4817364005241315,-0.4826242731088743,-0.49639408590401674,-0.4260938908713685,-0.4600842119470519,-0.43746914663737385,-0.40393663363285026,-0.3966660130208128,-0.3704028557318349,-0.37103371485773295,-0.31708456367194293,-0.3451823055813417,-0.2932040606267852,-0.291014286710041,-0.29053908461156763,-0.29599167542456783,-0.24809460127004523,-0.2598328075015887
89,-0.6702004385865805,-0.37427216802231533,-0.4577131568889028,-0.4283816856029363,-0.6511667256960657,-0.5662623215301882,-0.5011768754835204,-0.47856879895267407,-0.4547971260851586,-0.4045979522270233,-0.440124959035886,-0.4414467588915999,-0.48924101846399837,-0.45028782180908056,-0.4141154664725027,-0.43993152395377155,-0.45026246855863467,-0.41520663744787484,-0.3544732223028305,-0.39332709411699757,-0.3599573340437792,-0.42066191272860376,-0.40060815091584456
90,-1.3144557288265075,-1.062228219679954,-0.7959096890811487,-0.6703938115536413,-0.5473461863927952,-0.49380794788433396,-0.46327045889005014,-0.4577795195955544,-0.41928441303452435,-0.41547704938536884,-0.38069587546341893,-0.3809034737105338,-0.37444473949553986,-0.33083601020511266,-0.3492866481391906,-0.3227516593571465,-0.32764219500990444,-0.3055912362876558,-0.2750261568782004,-0.30338836459820306,-0.27892744609727255,-0.2344757001546687,-0.21779106883930624
91,-0.22600033990266455,-0.31196211489017794,-0.26598712892854287,-0.2893337802192151,-0.26169869860331085,-0.22306554120788766,-0.2280342804345921,-0.21830978021010664,-0.25308651034722673,-0.24144370809501398,-0.15501709006256298,-0.18368305910024807,-0.1775892645773988,-0.09251097102310482,-0.015511287794869377,-0.10135075847797131,-0.05088676904780373,-0.06543733998326014,-0.054844262077895854,-0.031905212132638215,-0.07786993364368924,-0.021921209824494026,-0.017491905830005528
92,1.136189810795201,0.7747006682171873,0.12401541961949926,-0.5020319785820814,-0.5432767321417232,-0.5530519874319245,-0.5353923966365328,-0.5358207353858538,-0.5318361277751172,-0.5028960738894309,-0.48006888867372927,-0.4888159624246386,-0.4610470603712658,-0.42883470168996685,-0.43555181298729906,-0.44579419478954957,-0.43229897916128573,-0.4473424754015871,-0.4786053389378453,-0.4472635315116853,-0.3919462249631538,-0.4017230334145606,-0.35400851506490566
93,-1.2259281614547721,-1.0479488037557363,-0.8595351288482769,-0.8807723912664434,-0.7359934848386319,-0.8049497985617953,-0.7116929323545332,-0.695661009275173,-0.6907156330053997,-0.6829907120319506,-0.6786145242264381,-0.6706396118404108,-0.6747210932702566,-0.673447170628033,-0.6857432913873175,-0.649271747499655,-0.6841677121526074,-0.7021401182337377,-0.6615049330233712,-0.6747240147399475,-0.6828162541186703,-0.6813576448295918,-0.6772912944833164
94,1.3698847322280885,1.1849423661140444,0.8348587304178542,-3.6641761406208675e-05,-0.28650378693746015,-0.11741432291463472,-0.2232430286899768,-0.2575377807430369,-0.23643444421158527,-0.2409860748710103,-0.2074177350005755,-0.18610341887368742,-0.2254705778269142,-0.14117447124945243,-0.1696163426621742,-0.1860018236154048,-0.14475094240661668,-0.10525596200351266,-0.06934179394858397,-0.06978747962816466,-0.09839901776311533,-0.011604051792397096,-0.05151059743377943
95,1.6809677478036509,1.1527577480366449,0.6821152784406567,-0.37747602702153465,-0.21691908901302118,-0.4249347341598697,-0.5095674196253221,-0.46072826699681435,-0.5028966010516835,-0.4539403339806681,-0.5394370247993452,-0.44989840231336026,-0.44086199916699675,-0.4773537386843744,-0.4491373153960101,-0.42033155814597367,-0.41459471911932755,-0.46861915598210907,-0.4657096157566121,-0.3968815736973915,-0.4405157352993148,-0.3849205108940355,-0.34473916317262526
