,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
890,-0.9013276712525438,-1.1587204461020633,-1.0573655688162689,-1.0622953013429244,-0.9815050882101092,-0.9262474072138661,-0.9231589110238233,-0.9155973450711682,-0.6656175013300883,-0.7582924144827717,-0.7194369370909475,-0.6102620052847205,-0.6943138577267068,-0.6481445591713381,-0.4432580540373536,-0.5863853795665852,-0.42917020539041645,-0.5371957118290802,-0.522242353055611,-0.4880447054246091,-0.46723494618997596,-0.17712940189685372,-0.3979616781850075,-0.38290084645446165,-0.3323453880718207,-0.34488315094619065,-0.34815165656009783
891,1.719198003124661,1.2090837722584415,1.1045418861292209,1.0522709430646104,0.7748219798501459,-0.015189815405318852,-0.30581092837134316,-0.32423265902880494,-0.2286359776063868,-0.3338454984882695,-0.30012872605617846,-0.32254547985481696,-0.25053539214269654,-0.1838098130032357,-0.16547752840472285,-0.12457010993341416,-0.08134826680419852,-0.13683615863429077,-0.0639531119219218,-0.13783142361055842,-0.18990007271196072,0.07660541852935059,-0.17509850869335766,-0.04196320075799801,-0.0698035985312038,-0.1400450012973389,-0.0590858389499847
892,-2.066351708482879,-1.5839238967683922,-1.161728850911969,-0.8205720270943434,-0.5989368413111161,-0.2113289114702295,-0.13442503168555453,-0.10240512324727433,-0.1305831027496838,-0.11287705232004859,-0.07729338783870153,-0.06167612847472264,-0.017106745744013357,-0.009348143400258933,0.014999211547099257,0.013307310827370085,-0.0025612562465397656,0.03811883111139806,0.04984725452792611,0.06711759038145257,0.12006567343789788,0.10041666701505968,0.10415447956350836,0.10557755844590602,0.11320873921813654,0.13489804718280482,0.1346932343993573
893,-0.9953566336571169,-0.9503795319107584,-0.6700823895350376,-0.7344224058253883,-0.6646270145254827,-0.5893396765992039,-0.3946611916138711,-0.40878050787853293,-0.378227663058285,-0.31154144717672055,-0.33164569222997126,-0.246890159736555,-0.3135107647175006,-0.2987017588773039,-0.24378582699505325,-0.18715140767594632,-0.06827624845239973,-0.16028188726752707,-0.022687782575253584,-0.0964956060093885,0.06311481370585033,-0.028796813002975354,-0.14992163972768724,-0.08185461330171519,-0.01207797088343346,-0.13434059732047893,-0.08891150694662675
894,1.4979814715360191,1.0668447240523757,0.7073984234674493,0.37749700773556283,0.3876325386816045,0.18390793491508498,0.08941445644811434,0.11470588117087033,0.09622032940822944,0.1490344708221894,0.05946059752781866,0.22488617327093946,0.1078547123589987,0.1323577069826738,0.1014839354403399,0.08344666415113747,0.008780671287926298,0.08254182405069374,0.12347108884292778,0.09628193408445915,0.17828229822995298,0.1816017966001228,0.12530092749589453,0.30254021964167316,0.31640611462078494,0.33348279131132336,0.23970406518540494
895,0.7286144223068386,0.5452245508824274,0.12061256497893724,-0.5196784691294871,-0.5040387323065246,-0.5378448991508723,-0.592168717204463,-0.5174895808475348,-0.4894066715947597,-0.45053467800619007,-0.4454418296956688,-0.43270927015506605,-0.4432878991376005,-0.40000668571614995,-0.389930276534613,-0.336580004283484,-0.28970507089390274,-0.3062989545253866,-0.36002403213023526,-0.2949497761901645,-0.25684199743842007,-0.2716879096689192,-0.2920116003337469,-0.22209117412154772,-0.260889131664061,-0.23847043771977156,-0.24540273854059905
896,-0.6719871580792356,-0.882480311941896,-0.8510723280729142,-0.7621932495441309,-0.8063837952576282,-0.4078731090323869,-0.2920442096154923,-0.22018848334994282,-0.20769242907816382,-0.1334733685019091,-0.17391666276684453,-0.1399326103483276,-0.13700174402880866,-0.10954324111487816,-0.04447292173275482,-0.060859803517217564,-0.05488995762312289,-0.024312286603457373,0.00700781397461718,-0.0323453592816219,-0.013738823387016283,-0.018336198217637423,-0.0008009462505992498,-0.04550217443845141,0.005876924735019593,0.024355222347216692,-0.043679107762194865
897,-0.5627442250034884,-0.6693908935976383,-0.867897051806556,-1.0982388864724215,-0.6566144472571361,-0.16324352809568182,-0.14702230975646,-0.3447668965569214,-0.2493591914919339,-0.11910750636680166,-0.243728618357685,-0.18884431746531968,-0.26975762903687595,-0.2505444027195983,-0.1538203887688915,-0.051996599707119374,-0.0681596598425638,-0.05968473210087263,-0.021475338270877536,-0.149962744396483,-0.013000277200290622,-0.010599759589803767,0.07026490929928093,0.017544593544512915,-0.0199240908019586,-0.06376299913679107,-0.07412405300311933
898,-0.461936806067908,-0.5041611383595553,-0.7657449584003763,-0.3231027905054666,-0.3004858211048251,-0.2820626404270478,-0.16335743802206665,-0.14119164571522666,-0.12147127298039331,-0.09101084893770953,-0.16341211284948343,-0.213846732681048,-0.04542129238821951,-0.046790343086544284,-0.0018883386751798903,0.0443804952642687,-0.06393179223679477,0.03952526961904471,0.0972213801513017,0.05621766889516131,-0.022251354269063717,0.12511855913924563,0.08137239050688254,0.12657802308287125,0.05942494762994138,0.14762917202534587,0.12290962622314446
899,-1.8451557388215618,-1.2844704703624137,-1.0607390977033986,-0.6423550062546879,-0.24706500869198036,-0.10624702488722966,-0.04122748264359909,0.06646290072433962,0.09250136646334534,0.12537694906501146,0.16606183713559733,0.17119630380958462,0.1612302422452253,0.18553354241647027,0.1903401214741599,0.18501735727159013,0.23251877055430464,0.23662110875715708,0.24221221714135507,0.252747305704018,0.2667374627655295,0.2847195897153816,0.26850029700980904,0.3028201120824373,0.3033658993808428,0.28495520056784973,0.3149925607203627
900,-1.4415972269652153,-0.9480670286631965,-0.821554334633553,-0.7042231161814332,-0.4533055478682749,-0.36774487636046793,-0.45962387066411947,-0.37876372949308285,-0.3195819062902501,-0.31571490973885086,-0.2820374994157451,-0.18485620317783627,-0.20470387842562335,-0.11190984772598642,-0.13619782355963775,-0.1871283666831441,-0.06929841558648532,-0.08724180950367848,-0.022187146987653623,-0.14344798189022906,-0.136409129258954,-0.035649276108569335,0.01561368902694814,-0.04333446600071976,-0.012745047948662103,-0.012506165900954025,-0.12795676402901612
901,-0.6499174386947472,-0.8259514598157814,-0.9207151619342632,-0.5394157458487461,-0.4321120401980338,-0.22402424425000442,-0.24165073751541505,-0.17099242995239652,-0.19595344142918558,-0.06507189287908582,-0.07598270175011564,-0.07523057927757634,-0.10812725835654372,-0.07973838750053405,-0.019185195946886863,-0.047631738078843716,0.034824118770912627,0.0047378788042174436,0.0963840774547619,0.0018157155174969297,0.0029913544362812536,0.05968538136646642,0.13898498145030863,0.08499892315354816,0.020124478241644206,0.06333032111710875,0.1178730919847013
902,1.544593315221296,0.8349867049952782,0.3219615033710159,-0.39978927387043905,-0.49785099878516326,-0.48271613034890115,-0.3923578350120007,-0.41475755506797085,-0.3471615289862806,-0.3549424786774012,-0.3094459066098922,-0.314881380224558,-0.2560768176180692,-0.25256738701773285,-0.18791716323323415,-0.14986754184583706,-0.1694490786985875,-0.1563652151948494,-0.1295654612091097,-0.1595969293974096,-0.12302804689880409,-0.08213748847560749,-0.06058926300557838,-0.08801342967294576,-0.06878162727135938,-0.06334385949651081,-0.05015919266229658
903,-0.6694025271478143,-0.40851875947804056,-0.6829485689588924,-0.678039206125113,-0.618486803844569,-0.5575957899543893,-0.3183504651570638,-0.35058174599530795,-0.3022852324604416,-0.33131504510533,-0.179124464968198,-0.29861440175901294,-0.30706717532635475,-0.21137721776949456,-0.17490047562470956,-0.20090331110283088,-0.11670761569060742,-0.17462476225630746,-0.10608161848052985,-0.12168782384105527,-0.1058748928858771,-0.07291976136335955,-0.049894631912104644,-0.08963728015798728,-0.09981223192393074,-0.13346453037320427,-0.12868834242475755
904,-1.0816971411431784,-0.8794035855684806,-0.878207065260889,-0.6079797655387422,-0.4921058310276957,-0.38916160867008887,-0.5167774894018916,-0.5309003690489935,-0.36263549252719857,-0.37709593791540386,-0.3135752149306459,-0.2978560398556506,-0.27722337348475123,-0.24106937615220972,-0.26844800752507214,-0.2544708521638041,-0.28176336511462,-0.15241627932095422,-0.15844722124626892,-0.19780675128821928,-0.2212487275986833,-0.18161742325932567,-0.15070122580029244,-0.24627160390216776,-0.2184475888373454,-0.2278138434856564,-0.14834984208658955
905,-0.9391561093133577,-1.0881494560203264,-0.9503928820547303,-0.8418713162274448,-0.796288071789806,-0.45726536183637057,-0.09283501233144731,-0.07622384553260854,-0.03345405569552841,-0.009535010043281526,-0.03302462670447893,-0.05271327657964176,-0.0060657423283583855,0.044182945279002676,-0.004600464478914058,0.05251654593927573,0.11345415303838038,0.031828662013609496,0.1051407874908506,0.11685477882837546,0.08230315670697638,0.12944115973790557,0.12218359226886359,0.14964108479805202,0.14894010220283846,0.12440274978332518,0.11181984711606548
906,-1.5644457365748272,-1.4750252752807367,-1.0034349781771505,-0.677367838337819,-0.12357084368539609,0.08450758414308168,0.14537257572825524,0.04109158492621732,0.014541102693003936,0.06917393274035112,0.1134785021560751,0.07821922294567966,0.13179123500960094,0.1125391468616162,0.16921257320587224,0.14858386987615096,0.14303183252443244,0.17136901475393493,0.16815270764181503,0.22138551260034542,0.16441826696745296,0.25033787345662956,0.27859551092094664,0.23134060058992512,0.23627296856546304,0.2684672299608064,0.25675244301405126
907,-0.26287120923993845,0.062460767128281004,0.2506209939901952,0.27748509605438454,0.33238948486316866,0.2885313330773668,0.2881115017512946,0.2773284238994611,0.2744143393017009,0.2666814041233014,0.2714128242339632,0.31235704199747927,0.3285874821436652,0.3166829889670516,0.33995370767110444,0.3979816594794126,0.3719882185980182,0.34883357719431646,0.35624820913017585,0.34957187448633237,0.3997655328204863,0.40329842215386263,0.41335518680895356,0.35348389162243754,0.39094530246090253,0.40866957295543627,0.41715684125617547
908,-1.2105471824604386,-1.17911214534681,-0.9520875380901799,-0.7392432762062972,-0.568686875472658,-0.4048028114680321,-0.20340293041566726,-0.11557299142596408,-0.10675663751859978,-0.09359805460383831,-0.0837324794402221,-0.06366414628791478,-0.05734241281125104,0.03603146293994373,0.06722948186689424,0.06195456382048816,0.0510605334081755,0.08896506117542928,0.06294600321742629,0.035418494995183285,0.1319240717517958,0.12310326735740934,0.14108926919115355,0.13859313880251298,0.16493881529332977,0.17648428583405257,0.2047371275889954
909,-0.8843170361129511,-0.9054270056542834,-0.931737456277998,-0.9331713998212894,-0.8933737572431041,-0.8630202124982677,-0.5879926760589471,-0.1962326081255452,-0.13195057374569186,-0.04335585519854985,-0.07239911165058764,-0.006451837405433778,0.032687682479193375,0.05000587203707485,0.10083774739089549,0.10149140299434575,0.14466873053871396,0.07182890713794846,0.09329946735521544,0.18034976913825815,0.1671220052096838,0.20300023589014937,0.18605110982312043,0.2181209915852432,0.2034963728781621,0.18209446843818572,0.2146507719405731
910,0.6442247743408447,0.5741977156951023,0.40344700805298217,-0.17833626084011214,-0.04930877409724516,-0.011476966192317944,0.144919748000997,0.08051605966779095,0.2073164833808997,0.22304487353218866,0.26192347617181244,0.2024573442124596,0.22787437114093637,0.2757653202461951,0.30163021375343346,0.30483941456384916,0.301079795899431,0.30261132910439215,0.34012986496607833,0.33084147938878466,0.3561959699230013,0.3989738982111421,0.3733164097481299,0.30091119587932924,0.3910361836982567,0.4051492994533887,0.4155101490224475
911,1.1052287570391008,1.0304524230702452,0.7734028129423225,0.8818509286096488,0.7805458811108722,0.09643141702820046,0.15136739203833235,0.12474723523213771,0.04131174441883236,0.048590736620978896,0.09596340047384384,0.0770160857815052,0.06250985406863577,0.22644749793519722,0.16320095628990472,0.14886650990960548,0.21430424334428624,0.15252705790246854,0.23462237264525745,0.23037768467059563,0.21168664180282373,0.2962804209615029,0.24510581032571807,0.28163397276972196,0.29737522172467273,0.36625719908717747,0.31494002562586776
912,1.0810698069678422,0.8523544834366439,0.4897457081976383,-0.4821102275662623,-0.544727247106914,-0.7581904802074858,-0.694646274794172,-0.6728862752565686,-0.6470522689020695,-0.6690197049572711,-0.6457259238911848,-0.5492046750024605,-0.48587555877816946,-0.42555868415691217,-0.26145721808463146,-0.35600315164940627,-0.24873321307415752,-0.22943661388593148,-0.21276289119039363,-0.22850793882980988,-0.2498048442011904,-0.18816630066643186,-0.2190183932421019,-0.19820266787374338,-0.19451054125923692,-0.23091973046427863,-0.17257262738249038
913,0.16996641047622607,0.22773828680006156,-0.061421778079903656,-0.25939511279504973,-0.2746800666234614,-0.24527129084143995,-0.2790707991701965,-0.2210430780296337,-0.2576893261876353,-0.2392523992202434,-0.2520365725406526,-0.20031022557686126,-0.21781736115282369,-0.21518518738517659,-0.1925838675998968,-0.1721956905721592,-0.14502428080859284,-0.16514077609228586,-0.12783302376744782,-0.10154340989517874,-0.12161792901446479,-0.12594791459688115,-0.11193350922998098,-0.12512079504761917,-0.08711560421802494,-0.12555363119345683,-0.07274605494796141
914,-1.1314721353447041,-1.0516569877854594,-0.823732039049165,-0.8092690217858157,-0.3120714525497048,0.3019420375919691,0.047567927701515966,-0.015832215299611135,0.015353361177778068,-0.10040009454867789,0.029409300423801524,-0.0648097346692384,0.022497833738256978,-0.006655774853090781,-0.045783147338226894,-0.0009494248750260134,0.04570454773800162,0.08413899086651769,0.07827109188525545,0.10966875993655155,0.12795496829958072,0.18029559191455968,0.18189520285212038,0.1701883538003519,0.1713492471210846,0.18551697081331195,0.22054676694394815
915,-0.9504834424462523,-0.59577391912613,-0.607933580027035,-0.42942830789058234,-0.26925129530716985,-0.12516992198484161,-0.014209725110890116,0.02135919982038256,0.0693594960911165,0.11375510111029241,0.10674069875247487,0.1326075121910084,0.17580530270835384,0.18369955932538026,0.18236454806418725,0.1935417628161896,0.21382625341916708,0.22156510635590573,0.25052717018146115,0.2667836709426258,0.2908055919136477,0.2450124225614439,0.27294249868980935,0.2794311637249303,0.24158343733640614,0.27812469230110715,0.27074596649723365
916,-1.4275874119832024,-1.058727236520164,-1.0528823609336353,-0.9997604362043695,-0.9176646886533545,-0.9760803154765566,-0.9376067538419548,-0.7935429460534539,-0.868856514372226,-0.8315460336528608,-0.6863718273508904,-0.7855677271117211,-0.7321215114480851,-0.729896823303729,-0.6739747702880934,-0.6805581082943194,-0.5193266269306179,-0.6153409963955379,-0.63081095415548,-0.43866787812764674,-0.5392632298682181,-0.5745461658267749,-0.5055537551340366,-0.5061002482725635,-0.43130353885687767,-0.438471272239592,-0.4159300851197637
917,-0.9773165455966508,-0.7686657829403899,-0.7816980932057799,-0.47558338009846346,-0.4964833899076961,-0.1941291796205574,-0.28720543126102344,-0.35033530170426075,-0.3230594041438403,-0.27201030689742656,-0.25757424393843675,-0.22913843543156837,-0.12812486213110058,-0.13662102713951102,-0.22686722637865486,-0.2572563683034382,-0.19452654481568576,-0.16584532885115705,-0.1379808959320317,-0.21573296561855887,-0.09306247603104915,-0.07625781360861984,-0.09119005093554078,-0.15407983292188177,-0.1905497388971933,-0.1476182999914315,-0.07713964855567244
918,0.5636015816677733,0.5674371484677041,0.6099071005116592,0.04322090359477975,0.06460906662352002,-0.06317885865501337,0.051619266143693485,0.20103812683019753,0.23089576657715286,0.10404626552015613,0.2400542243963556,0.23711150673869477,0.218827309951193,0.07360917531777225,0.2635106376950419,0.2514683566473987,0.31553798383751086,0.2996365299067115,0.30486092279766464,0.33156795800220223,0.3654692058677106,0.31726551377153833,0.3284847007674245,0.390060754362875,0.38785494619366345,0.36295431663048605,0.3879823721331086
919,-0.3165215855635042,-0.5955567905004829,-0.6187209377386277,-0.5101249291568366,-0.21833140224929115,-0.16224365611119865,-0.002568803881574336,-0.045300090047549736,0.017107024657340084,0.032999926172645834,0.14194827619830636,0.1496695133425607,0.1694039232640983,0.2426793013759946,0.25780792413121795,0.2774982740694649,0.21784513179387363,0.29436781563780884,0.3457656274511613,0.3334059819504895,0.2937174235912518,0.2793715711343545,0.3889013995656855,0.3782845095793615,0.2936369400579744,0.3049609307792069,0.40946425547475
920,-0.8722475138842775,-1.4568800959779111,-1.2343177328540675,-0.9731903998426227,-0.7228580136622568,-0.6527713530506114,-0.18493462427745394,-0.1822681528771053,-0.1166260566014018,-0.07377868590817503,-0.02046151553060821,0.014883731162051678,-0.011838975819120997,0.05636121815287517,0.08756997902330431,0.06598004656704956,0.08111344787547824,0.11602884279493463,0.16004134106390178,0.07186047691884348,0.21618430903807373,0.16537392256605044,0.16130671072189864,0.19441303312063032,0.12983510776204332,0.17850247973936106,0.16382104564314745
921,-1.0196936728076416,-1.1188103907590714,-0.767130303246698,-0.36346352779332214,-0.18364242157236865,-0.04580325623105557,-0.01903203487855906,0.048756063375173075,0.08146178396817455,0.17496173826004088,0.1987700037524976,0.15714280866141017,0.06696991303921462,0.20099633396755073,0.2365805597467731,0.23179726869743897,0.2721179739925522,0.24348987596994748,0.2518190144492367,0.25844777733503244,0.24418170981524032,0.28693639058641013,0.2513138210903573,0.30237429012294254,0.2828456693964464,0.3230312628321722,0.33462408119137854
922,1.6571935518671816,1.2383077390891881,1.1145970591553094,0.7271493424976543,0.7253060464438148,0.3922877491392805,0.18427819111260627,0.24702106323933917,0.21068220741304886,0.2211228448977282,0.23522469547374542,0.2213262671007651,0.20292111227515572,0.23584884859277525,0.20943249410109904,0.23819127816288832,0.25380457067612855,0.2783067999647479,0.2943208474993695,0.28700114827106926,0.2871423163388306,0.32143330853923907,0.28440985606634206,0.29318508342133803,0.28532740695456693,0.31756687652859045,0.3356481085749075
923,-1.5895489576203516,-1.2274455191877578,-0.9988893198776828,-0.6874332490182712,-0.46296877124439745,0.05401988089366759,-0.10150283331847444,-0.05434218933458459,-0.08005817984515179,8.814287081036018e-05,0.049693311626799685,0.0571555630063379,0.11878539516516717,0.12079345659552221,0.18623036651932226,0.20177622712935928,0.18992214405200625,0.20873510594879602,0.23133172492352985,0.22962133044181066,0.2797998510456473,0.26550105730527096,0.2774769249677303,0.2778479681373798,0.2828437034251791,0.2583934933227546,0.2599674490097676
924,-0.8880535752618991,-1.3339587732087939,-1.2014517508865834,-0.9587273385538473,-0.7932860534914784,-0.5444661262517363,-0.030171279032001196,0.05518517294366775,0.12055142135257406,0.02378077920858937,0.01777366345238013,-0.0445761144488354,-0.029682525016257844,0.06543775830932157,0.1250886180580878,0.09460227278625868,0.17548573157063296,0.18413098918563828,0.19620601686836356,0.20678986729180296,0.18724284479053782,0.26002964616565505,0.24798162308615274,0.2758815314236866,0.23326590382236728,0.20951298364740073,0.2740481399649933
925,-1.1073752170220459,-0.621118381652589,-0.5428649072634633,-0.42675757431985006,-0.4865592032351477,-0.5423698113328242,-0.5098094498213114,-0.5302242430343908,-0.4807289490897638,-0.4910466426933902,-0.4961204447622811,-0.4422673331615666,-0.4315301959431374,-0.40642534049500406,-0.3478255235857907,-0.3978434858517572,-0.37825512844892106,-0.2979765957164699,-0.32118280251376896,-0.3326298475369698,-0.2992456589259478,-0.25185159678000346,-0.2593635094986124,-0.2772792091908831,-0.27196899095686533,-0.2713592763077499,-0.2597980842420809
926,-0.06580576117535386,-0.3333198145156479,-0.41009901150116856,-0.4055666068325074,-0.3436522943065234,-0.2068324355100276,-0.21788946997681588,-0.1664381142138806,-0.058861492961116126,-0.14505435153001656,-0.08221331934947387,-0.017927335175258862,-0.001504093989399402,-0.028041906317070243,-0.007053503284252427,-0.04635374285384199,0.04660513092597373,0.07916514326252559,0.06018491611064806,0.050339065759437675,0.027458288288640987,0.08372210118040205,0.15494123718582295,0.0639171466164134,0.11635279543067926,0.13297378202915647,0.10050499228322186
927,-1.4272493396117967,-0.9231734191945109,-0.9599883230359029,-0.8783396464663984,-0.45094182067912214,-0.09644044998415804,0.22480061786922054,-0.05160737023804621,-0.09914248576141904,-0.06262558341698536,0.04316211494658018,0.0805018740602307,-0.018761976111817645,0.047329516166655594,0.09552572402967684,0.07386297615210624,0.11566502070601198,0.21870091440381395,0.20636082312800996,0.21457159215917465,0.21712621091588463,0.19620247252986375,0.16337642864160382,0.08498510409590336,0.10467843958115133,0.08442088552989535,0.21120989158803105
928,-1.4255815581630484,-1.1114435599011476,-1.2917802802266447,-1.002879929275771,-0.800651973994409,-0.561882111271573,0.05817106729476426,-0.022163673164031873,0.012113073513303945,0.025877470937004612,-0.010388443332902952,0.03384446808361457,0.028836333408330726,0.0870181560532867,0.06926618144667072,0.18775105391486904,0.10592547863356415,0.15697603107000463,0.17565074515029314,0.20594216641525928,0.23468448689583338,0.23129968296798972,0.24842420363078127,0.22787332820971376,0.2809609315762575,0.24433818277085245,0.232752273510231
929,-1.529552307986807,-1.1817177231808076,-0.876987540586886,-0.7082529297084935,-0.266048915099579,0.13826458041681133,0.16771534919998057,0.10134524464630992,0.09627276508468476,0.14188980639687038,0.08772823185505381,0.21353529000070048,0.14650800965500027,0.13217970463290107,0.1303274898653498,0.1582083262790865,0.30213057781819297,0.2289271298437085,0.36832031721068825,0.3648540248507772,0.3033064662520088,0.303181882676793,0.18984537555931574,0.23239644221171205,0.25167761396529076,0.24464642417703805,0.36350326468175465
930,-1.084542808823953,-0.7895121754851567,-0.7944170739800683,-0.7162829890849817,-0.41726351050806904,-0.2253076039654429,-0.43280500704354735,-0.25490303534625547,-0.13623328128327186,-0.1595498506708128,-0.1358141534669173,-0.11477916487253496,-0.09594877682150485,-0.02855305084771965,-0.12387309773964887,-0.03734909591026201,-0.036687087804609796,-0.12691598520531622,-0.016871874272353173,-0.024793404861126113,0.0797585674592842,0.022681177476333966,0.027112831385249683,0.06782473720936973,-0.06350498335721143,0.06472512299869594,0.018090120867431978
931,0.9880278740955634,0.9183287529807665,0.9925151393395661,0.8146772397900945,0.6550591798951908,0.02139055310695575,-0.2489997681759116,-0.1565276407737674,-0.24779138757963914,-0.04760705329753332,-0.130815858302455,-0.06690930139292828,-0.030517423638713164,0.16610632893674554,-0.1358503370603346,0.04791786356516681,0.011990219234923397,-0.03631249740510783,-0.00024521930307981013,0.13877545018015827,0.21200646528432684,0.39832850167637374,0.20737935390828208,0.24106426882970164,0.17597048289664594,0.08596867526908146,0.10933450506754754
932,1.2151916684146906,1.1408386381648372,0.6045975950866976,0.07748303141059668,-0.24030607721846192,-0.17409629085869105,-0.26932228151564824,-0.26674048659105765,-0.2922284468660003,-0.2833750682232457,-0.21559245656710935,-0.20382707072767675,-0.17242416881294306,-0.13674825491829437,-0.1328822693186829,-0.17391313685813012,-0.1379230339582117,-0.13896014039087692,-0.10349909844821989,-0.06769505873094855,-0.07239542256235201,-0.027582736588671,0.010362318492110785,-0.06265511746439024,-0.053752315607332055,-0.05483557511912081,-0.023506594805288883
933,-0.3582738564033475,0.08910258817155096,-0.09039283213065125,0.2555922949150984,0.10151771668281645,0.2505111810981033,0.16613176699777488,0.01643169146600274,0.08801817876316992,0.01111269284217378,0.11018802365161957,0.1045902391606352,0.15074317381152955,0.1572198074757038,0.1353596017892066,0.16554706401865515,0.20390525389972838,0.21073146049661332,0.22642256074193695,0.195680018919695,0.20902883805280184,0.1583617078424489,0.20021238323582377,0.18706417995162844,0.21729639979071758,0.28271482714732177,0.24543455782094364
934,-0.5600821422744819,-0.503631865764519,-0.8023822882931978,-0.5148801663001177,0.17183784099674304,0.09576884300788686,0.13836196184274183,0.10519652453627576,0.1361919852765262,0.05769115048924198,0.07307187852413642,0.04271538462256804,0.11565661213528777,0.08095334779772011,0.12268430822189219,0.15521515360172836,0.1718228508901091,0.20086597453999044,0.1610235175295828,0.20820021123023652,0.23016784490220152,0.22911065120382318,0.3106654995097605,0.27918388224674384,0.19352221193864455,0.27006372186317706,0.2717538789967559
935,-1.3172093836887637,-1.014917790019383,-0.47543863888747395,-0.1792101388254168,0.08926033791486822,0.042776698875832846,0.05729981467773369,0.058449268684267475,0.07008577402308323,0.09830287340839822,0.08544788576557019,0.0997044995480313,0.09605535026195,0.12253502613211593,0.14654351167443844,0.12925579952813582,0.12506629877302583,0.18944514524001113,0.17770486860499454,0.1755966817700248,0.19682780567045682,0.17455938383741815,0.1912738769597734,0.19129969387961845,0.19266071985402203,0.2031924909063586,0.21021217351548468
936,-1.0045691257271965,-1.0135552935600134,-1.025363695633108,-0.8508003232984345,-0.4910668386183142,-0.08335728432127815,-0.057095944122287155,-0.05431704986959818,0.009374521427947324,-0.09936193155729604,-0.03348905831697678,0.05103247049999861,0.05557076768418705,0.030131647735555864,0.08406968629870264,0.10538062529105438,0.04239460932957763,0.1422268314646493,0.08435577606617303,0.06589177739770877,0.15997607162891242,0.1620348996085471,0.13146286294267628,0.20302480708564546,0.2001150161616172,0.1727742871105755,0.16444019589058356
937,-1.0907071719428905,-0.8340659247223025,-1.0205930585105585,-1.0714576584869135,-0.827414163768594,-0.5132937257947912,0.28357305259128446,0.09989296349645813,0.12281029264490453,0.0721399642634625,0.03780193305073214,0.05315130024134638,0.06450929070975643,0.09218702935149578,0.16506700447143316,0.17952279724056436,0.16482310542832082,0.22149709892430194,0.18499681445140634,0.2537726800781653,0.26317872317333996,0.3480457024144953,0.33302354422410385,0.22229118183166216,0.33780851294865477,0.30124039810464537,0.3321366753484805
938,-1.761662888460389,-1.3246908713000238,-1.252714867411805,-0.8998075696296967,-0.852267515845966,-0.51577102256039,-0.17203704186109295,-0.11051052318998035,-0.15323962491774729,-0.17164233271833157,-0.09450970656411246,-0.3686410868714535,-0.1412042984727727,-0.1649886591246437,-0.061638394439087,-0.02617284661494609,-0.17823673554213756,-0.11662008595983973,0.016455145903078422,0.0019133193713333377,-0.004413098916500657,-0.027969740252525282,-0.18816464501384741,0.016034761658174364,0.024318475789617416,0.05885677359567788,0.09282045499541869
939,-1.9614029539786395,-1.1654427904338538,-0.7035056960677236,-0.5703546821592491,-0.3988251113036414,-0.49912694657513695,-0.4800706015415207,-0.29188119017658604,-0.2972697119456129,-0.2029256025271451,-0.20782663341876662,-0.2310920609138111,-0.21544142252564313,-0.19261676883693726,-0.2178059428312663,-0.20823540581022051,-0.23033746762477342,-0.14560542732299306,-0.18505325272282436,-0.13895934883293937,-0.1146717451532875,-0.05435695344715033,-0.03742261878692891,-0.11425887332660783,-0.08227614611427765,-0.018728819574001743,-0.06107312508637334
940,-1.7281788626703567,-0.9998670917473758,-0.8294546202640989,-0.7637470391350204,-0.7234498437622925,-0.3599674169329587,-0.34279408848448106,-0.24998503615882597,-0.27832648665233445,-0.1667863096723294,-0.12073365489970413,-0.15246415213271775,-0.0977336173855078,-0.02697791079762034,-0.06315705848713143,0.025603553487338043,-0.014227814951621308,-0.012932633066355507,0.06412984163226965,-0.04217057425564614,-0.07550835904960454,0.06311430465477201,-0.1022345015738732,-0.08028463817512274,0.046533527844280644,0.07539782257441996,0.08616292993932914
941,0.24749887336773724,0.04160170242514371,-0.4628898998017186,-0.5491371734587741,-0.5265488051987658,-0.5339931660688537,-0.5579945755913484,-0.48481469593899046,-0.46769075140277216,-0.4702121781849427,-0.4498958321233007,-0.4339170161535768,-0.3897054411874201,-0.38245005240778,-0.32599134880577946,-0.34264234859796605,-0.3134791913338039,-0.32043987563789417,-0.2766365709671407,-0.2630098162509654,-0.2760700897275298,-0.24720795884922778,-0.24020067922873678,-0.2572717812073624,-0.1862071945506721,-0.21208019064455352,-0.24085727100509796
942,-1.7702472556783913,-1.3556654438494344,-1.2077112483003412,-1.1508795536777516,-1.0368421729193353,-1.0286697925127872,-0.9449284990212027,-0.1127636401230891,-0.04812663501664893,0.03718541910593449,0.09875125284652247,0.02211267564938316,0.03969752165819632,0.026923680010062574,0.07831730283244813,0.12337602062233877,0.15170194882059218,0.19225420881322441,0.09249588493278756,0.16753136903549612,0.10544012221183316,0.18445101604163724,0.1528592236896098,0.2317419750432323,0.17850649679922542,0.09925206689427096,0.22966726029057496
